,90d_global_clustering_coefficient
2016-11-09,0.4990394870858174
2016-11-10,0.497799551166523
2016-11-11,0.4937871082467832
2016-11-14,0.47848532877458566
2016-11-15,0.47160059327381454
2016-11-16,0.46462789579625835
2016-11-17,0.4548076850752888
2016-11-18,0.46078958990802665
2016-11-21,0.4571887791865367
2016-11-22,0.45328414976188497
2016-11-23,0.4543162656998988
2016-11-25,0.4555738887172891
2016-11-28,0.45605001106292814
2016-11-29,0.4552561006490336
2016-11-30,0.4465768620071113
2016-12-01,0.44066914682606667
2016-12-02,0.4439044347062055
2016-12-05,0.442461888063932
2016-12-06,0.4384156754619198
2016-12-07,0.44605370216958873
2016-12-08,0.4535866432888109
2016-12-09,0.45390563126715405
2016-12-12,0.45214302981422755
2016-12-13,0.45277932023106005
2016-12-14,0.45619572859734975
2016-12-15,0.451156948823009
2016-12-16,0.44793812397796734
2016-12-19,0.4437584870542112
2016-12-20,0.4426815785136496
2016-12-21,0.4433082123395882
2016-12-22,0.44365713537864054
2016-12-23,0.44348796367394533
2016-12-27,0.44579645152347125
2016-12-28,0.4484567331016785
2016-12-29,0.4525420569380301
2016-12-30,0.45175508464842823
2017-01-03,0.44696261655134684
2017-01-04,0.4453379894949074
2017-01-05,0.4384526612941664
2017-01-06,0.43577042263252286
2017-01-09,0.4340580085669975
2017-01-10,0.4341095413397026
2017-01-11,0.43364523262307547
2017-01-12,0.4287928034345134
2017-01-13,0.42957404094358986
2017-01-17,0.4260003736852249
2017-01-18,0.42479789822854824
2017-01-19,0.41518736463491884
2017-01-20,0.4045587346154983
2017-01-23,0.39683850917431057
2017-01-24,0.3931069509329564
2017-01-25,0.39160933686460714
2017-01-26,0.3901724730173556
2017-01-27,0.3924092764657916
2017-01-30,0.3944839800946094
2017-01-31,0.39029863045459084
2017-02-01,0.3799358427099166
2017-02-02,0.377653120268758
2017-02-03,0.36484309085527467
2017-02-06,0.3718732723410016
2017-02-07,0.3549865923100361
2017-02-08,0.35951426621456706
2017-02-09,0.3482186087455719
2017-02-10,0.34880043762086815
2017-02-13,0.3532655969540412
2017-02-14,0.35405098596513995
2017-02-15,0.3479242239944027
2017-02-16,0.35059729905109716
2017-02-17,0.35392240099962713
2017-02-21,0.3509743942094431
2017-02-22,0.34474911307079026
2017-02-23,0.3418991981669315
2017-02-24,0.33965110455964903
2017-02-27,0.33476715474277163
2017-02-28,0.332483606008478
2017-03-01,0.33670162788525954
2017-03-02,0.34041510967130273
2017-03-03,0.3495955375719009
2017-03-06,0.34849445822399117
2017-03-07,0.35803066730559846
2017-03-08,0.3574642365299007
2017-03-09,0.35770451256041563
2017-03-10,0.36108943485573114
2017-03-13,0.3621934549365849
2017-03-14,0.35902505518970207
2017-03-15,0.355346477476813
2017-03-16,0.3540692085568584
2017-03-17,0.355357651902887
2017-03-20,0.33676879259181763
2017-03-21,0.34355481241756297
2017-03-22,0.3512641711199696
2017-03-23,0.3309822786138013
2017-03-24,0.31913583463464856
2017-03-27,0.3348872039797623
2017-03-28,0.342628368058053
2017-03-29,0.34352833870836136
2017-03-30,0.35126646030664316
2017-03-31,0.3483933284537033
2017-04-03,0.3516956710218435
2017-04-04,0.353319737127118
2017-04-05,0.35372447183197986
2017-04-06,0.35904157209357074
2017-04-07,0.3578148701123614
2017-04-10,0.3657893104910944
2017-04-11,0.37533216566350197
2017-04-12,0.3829088714099737
2017-04-13,0.38776201041764796
2017-04-17,0.3915119539940323
2017-04-18,0.39152425858181134
2017-04-19,0.38730481774011066
2017-04-20,0.3864424459600804
2017-04-21,0.3808717712145644
2017-04-24,0.4011352611238455
2017-04-25,0.387534265594574
2017-04-26,0.38651731805175277
2017-04-27,0.3820582633965938
2017-04-28,0.38628045384467125
2017-05-01,0.3897783390877423
2017-05-02,0.3872649677720999
2017-05-03,0.38387056664455566
2017-05-04,0.380095855233809
2017-05-05,0.3737142088814826
2017-05-08,0.372217120075084
2017-05-09,0.36910641097292224
2017-05-10,0.36852052798755647
2017-05-11,0.3707321443698449
2017-05-12,0.36585120674670457
2017-05-15,0.3760110093973156
2017-05-16,0.37036689106789256
2017-05-17,0.38383198256427103
2017-05-18,0.3781399260513624
2017-05-19,0.39484258185208726
2017-05-22,0.3934078878625649
2017-05-23,0.3986403236260961
2017-05-24,0.4012311709643509
2017-05-25,0.4015098524549561
2017-05-26,0.4018074233954762
2017-05-30,0.397915640573689
2017-05-31,0.39271246360772266
2017-06-01,0.394521543515854
2017-06-02,0.3967345631718781
2017-06-05,0.3904875401847829
2017-06-06,0.38953609761232677
2017-06-07,0.38915918727930204
2017-06-08,0.375803463008914
2017-06-09,0.36239120639261196
2017-06-12,0.374499667966544
2017-06-13,0.3744452259311987
2017-06-14,0.37878904849572015
2017-06-15,0.380744261614275
2017-06-16,0.3774837271216636
2017-06-19,0.37628314019025805
2017-06-20,0.3800776300999385
2017-06-21,0.37665990888220185
2017-06-22,0.3700105272285425
2017-06-23,0.3740458872850981
2017-06-26,0.3736823780203992
2017-06-27,0.3706819408311273
2017-06-28,0.3696391341995033
2017-06-29,0.37050338299860736
2017-06-30,0.375565237554043
2017-07-03,0.3652927932473291
2017-07-05,0.37099440248746673
2017-07-06,0.37470816493671355
2017-07-07,0.3802213856721561
2017-07-10,0.3682605501420397
2017-07-11,0.374326305151206
2017-07-12,0.38168667952517266
2017-07-13,0.36858553134174343
2017-07-14,0.36652127040608073
2017-07-17,0.37829076587132276
2017-07-18,0.3748006288105945
2017-07-19,0.3687447083887992
2017-07-20,0.3708943555007157
2017-07-21,0.36180133477341403
2017-07-24,0.36144550376468676
2017-07-25,0.3514428946061018
2017-07-26,0.34694964122710237
2017-07-27,0.3481446680509052
2017-07-28,0.35923488584367613
2017-08-02,0.3365721296009334
2017-08-03,0.33799935187560676
2017-08-04,0.3341153980695972
2017-08-07,0.3265618358375741
2017-08-08,0.3114295952403484
2017-08-09,0.3143479737302321
2017-08-10,0.3284016730882644
2017-08-11,0.32314611187556247
2017-08-14,0.325868800428217
2017-08-15,0.3070242740817528
2017-08-16,0.3054360055428881
2017-08-17,0.32007650750377564
2017-08-18,0.33822929563139
2017-08-21,0.341541698335255
2017-08-22,0.348174052812298
2017-08-23,0.3443356905634277
2017-08-24,0.3343900804908816
2017-08-25,0.3287608881122536
2017-08-28,0.3277155072101547
2017-08-29,0.31832797133691765
2017-08-30,0.328832410495922
2017-08-31,0.33232499996431314
2017-09-01,0.33392023373823143
2017-09-05,0.3384113072581382
2017-09-06,0.3307781295309407
2017-09-07,0.33098741186638186
2017-09-08,0.3408153574886315
2017-09-11,0.34904290211289596
2017-09-12,0.3415634273459938
2017-09-13,0.3448248065130422
2017-09-14,0.33885632865118825
2017-09-15,0.34066048850138203
2017-09-18,0.33775876371796143
2017-09-19,0.3426272355170317
2017-09-20,0.33485849441120646
2017-09-21,0.3317512772301776
2017-09-22,0.34035737689706425
2017-09-25,0.34051737996487286
2017-09-26,0.3345164463528112
2017-09-27,0.3180874126748666
2017-09-28,0.29619245203017885
2017-09-29,0.30350794595360814
2017-10-02,0.29815401406174424
2017-10-03,0.29922035573230893
2017-10-04,0.2903050045965136
2017-10-05,0.28676928216881187
2017-10-06,0.29291116736701484
2017-10-09,0.2884332580274858
2017-10-10,0.29965833383131285
2017-10-11,0.28965296025448545
2017-10-12,0.27960035085247226
2017-10-13,0.29111855396234126
2017-10-16,0.2804116983624978
2017-10-17,0.2801927854171255
2017-10-18,0.2885263255589048
2017-10-19,0.3015391328004545
2017-10-20,0.3067456184615472
2017-10-23,0.31108601705853306
2017-10-24,0.3075190310896808
2017-10-25,0.3190459924045389
2017-10-26,0.3162360706538274
2017-10-27,0.2964369437829516
2017-10-30,0.3030448289860179
2017-10-31,0.31137120359059134
2017-11-01,0.3021449096536791
2017-11-02,0.3111301071997572
2017-11-03,0.30908842640107054
2017-11-06,0.29800619114341537
2017-11-07,0.3025830509917672
2017-11-08,0.29745441789004123
2017-11-09,0.29968824815381406
2017-11-10,0.3060061615565258
2017-11-13,0.2998931094260677
2017-11-14,0.2911599646007358
2017-11-15,0.30023185463297186
2017-11-16,0.31723711664981735
2017-11-17,0.30833592025065987
2017-11-20,0.31556649642802814
2017-11-21,0.3290471502119453
2017-11-22,0.3233473634379246
2017-11-24,0.31886767600484633
2017-11-27,0.3203735594011779
2017-11-28,0.31768324865798236
2017-11-29,0.30395001560157964
2017-11-30,0.31416549801677146
2017-12-01,0.3122973503865683
2017-12-04,0.31908568693276346
2017-12-05,0.32644214326976606
2017-12-06,0.335154924879972
2017-12-07,0.3319130328251256
2017-12-08,0.335001777435754
2017-12-11,0.3390224532952476
2017-12-12,0.334280789753444
2017-12-13,0.33710799973464706
2017-12-14,0.33453126900490954
2017-12-15,0.34018855576251916
2017-12-18,0.33611485425864396
2017-12-19,0.3427613484186177
2017-12-20,0.33673745124467513
2017-12-21,0.33616932684253154
2017-12-22,0.34024099265519464
2017-12-26,0.32540016191905335
2017-12-27,0.3076010050729293
2017-12-28,0.30557188560518866
