,90d_global_clustering_coefficient
2013-05-16,0.40975935269735436
2013-05-17,0.38117248560619654
2013-05-20,0.37913657509683446
2013-05-21,0.37854652117740606
2013-05-22,0.38673799239411627
2013-05-23,0.4645835132667619
2013-05-24,0.44266462433279463
2013-05-28,0.45352423483450516
2013-05-29,0.477890533215928
2013-05-30,0.44559193210622666
2013-05-31,0.43674356525901087
2013-06-03,0.4747583217169781
2013-06-04,0.4761903636678455
2013-06-05,0.46627352093657276
2013-06-06,0.4697425860536539
2013-06-07,0.4810749428422569
2013-06-10,0.5024772584115575
2013-06-11,0.4879961519297369
2013-06-12,0.4860210407557756
2013-06-13,0.47629350234689566
2013-06-14,0.4804486323401297
2013-06-17,0.48969589432920274
2013-06-18,0.4945588649375877
2013-06-19,0.49690576483405186
2013-06-20,0.5368754798084442
2013-06-21,0.5394349584665931
2013-06-24,0.5468552070670695
2013-06-25,0.5418093715690391
2013-06-26,0.5516197194565557
2013-06-27,0.5552559180876455
2013-06-28,0.5571319676612398
2013-07-01,0.5535311825136217
2013-07-02,0.5528778026184794
2013-07-03,0.5548126529893559
2013-07-05,0.5577569945196218
2013-07-08,0.5574487072197918
2013-07-09,0.5584430398669561
2013-07-10,0.5583466634873134
2013-07-11,0.5612876522351975
2013-07-12,0.56024178703258
2013-07-15,0.5713154683327066
2013-07-16,0.5702367899842424
2013-07-17,0.5738928490607932
2013-07-18,0.559939206452438
2013-07-19,0.5588277336384906
2013-07-22,0.5588060029907148
2013-07-23,0.5570698642421527
2013-07-24,0.5525184835077447
2013-07-25,0.5484012055492544
2013-07-26,0.545068494320293
2013-07-29,0.5394664213593009
2013-07-30,0.5365698064155905
2013-07-31,0.5371498526349131
2013-08-01,0.5346784288974543
2013-08-02,0.5314110457577063
2013-08-05,0.5283822033444993
2013-08-06,0.5232396061122472
2013-08-07,0.5246635965493052
2013-08-08,0.5169916075287159
2013-08-09,0.5259541509053773
2013-08-12,0.5211693005073161
2013-08-13,0.5130129015543228
2013-08-14,0.5134035229648114
2013-08-15,0.5271051447046463
2013-08-16,0.5271698571386907
2013-08-19,0.5236575806381885
2013-08-20,0.5256026288045068
2013-08-21,0.5202208377089088
2013-08-22,0.518852387467823
2013-08-23,0.5371134960917627
2013-08-26,0.5344849794378332
2013-08-27,0.5469606262169314
2013-08-28,0.5334783927385948
2013-08-29,0.5307551372796653
2013-08-30,0.5548637233252381
2013-09-03,0.5597400862765628
2013-09-04,0.5603293045359645
2013-09-05,0.5643797523327769
2013-09-06,0.5691312015392359
2013-09-09,0.5722507990811846
2013-09-10,0.5648534698193474
2013-09-11,0.5560979799271641
2013-09-12,0.5537693128496007
2013-09-13,0.55705373537488
2013-09-16,0.5574654185185907
2013-09-17,0.559624164535179
2013-09-18,0.5613736848824743
2013-09-19,0.5652786702692902
2013-09-20,0.566483619015163
2013-09-23,0.5724454735935384
2013-09-24,0.5727052664937123
2013-09-25,0.5831493596975367
2013-09-26,0.595289396164869
2013-09-27,0.5972572890347864
2013-09-30,0.6050766755319182
2013-10-01,0.6015184774015294
2013-10-02,0.6033485350168521
2013-10-03,0.596847973861082
2013-10-04,0.5913473547173063
2013-10-07,0.6037658932749908
2013-10-08,0.6039559013599903
2013-10-09,0.6041697510014288
2013-10-10,0.6156444359400984
2013-10-11,0.6184258598486617
2013-10-14,0.6225024339507358
2013-10-15,0.612167001870585
2013-10-16,0.6108938349676681
2013-10-17,0.5969671349738228
2013-10-18,0.5969303594312645
2013-10-21,0.5896245102825506
2013-10-22,0.5978963949497577
2013-10-23,0.5900073241264692
2013-10-24,0.585615407244458
2013-10-25,0.5800635825633789
2013-10-28,0.5692852456541334
2013-10-29,0.5698198209019105
2013-10-30,0.5668863187676515
2013-10-31,0.567107846625082
2013-11-01,0.57081176166743
2013-11-04,0.5713569496090255
2013-11-05,0.5621465889278227
2013-11-06,0.5417366368108779
2013-11-07,0.5442880341112913
2013-11-08,0.5466938778755489
2013-11-11,0.5477307843464602
2013-11-12,0.5483552781758012
2013-11-13,0.547159955986888
2013-11-14,0.5481390974850733
2013-11-15,0.5362419667795573
2013-11-18,0.5402989324314261
2013-11-19,0.5324050105782498
2013-11-20,0.532738617350619
2013-11-21,0.5251643594905475
2013-11-22,0.5283698064170634
2013-11-25,0.5437032532298538
2013-11-26,0.5449841248236098
2013-11-27,0.5446170914097567
2013-11-29,0.5676164801399336
2013-12-02,0.5453287043680068
2013-12-03,0.5346739329944781
2013-12-04,0.5343500499217522
2013-12-05,0.5402503275682621
2013-12-06,0.552574155718162
2013-12-09,0.5514206864343791
2013-12-10,0.5475438364433357
2013-12-11,0.5542255541925327
2013-12-12,0.5573270801550413
2013-12-13,0.5504301856851107
2013-12-16,0.5511123259652472
2013-12-17,0.5572257767311046
2013-12-18,0.5661325637179
2013-12-19,0.576276711797848
2013-12-20,0.5771646719570082
2013-12-23,0.5595424332629836
2013-12-24,0.5535032649738623
2013-12-26,0.55746228230685
2013-12-27,0.5717727309848801
2013-12-30,0.5715016934825579
2013-12-31,0.5672317770915452
2014-01-02,0.5675968307497752
2014-01-03,0.5622820655755235
2014-01-06,0.5466537645040795
2014-01-07,0.5512176588157082
2014-01-08,0.5475764279382505
2014-01-09,0.5423244154843574
2014-01-10,0.5501034037783702
2014-01-13,0.5399645827676962
2014-01-14,0.5491057170656254
2014-01-15,0.553478395969869
2014-01-16,0.5473378987873966
2014-01-17,0.55941623453494
2014-01-21,0.5526208033503196
2014-01-22,0.5350548692442881
2014-01-23,0.541921115072189
2014-01-24,0.5369462123998978
2014-01-27,0.551776316090882
2014-01-28,0.5402272345278908
2014-01-29,0.5389197490335935
2014-01-30,0.5266245043978826
2014-01-31,0.5205254195192957
2014-02-03,0.5331259430614103
2014-02-04,0.5394607759471254
2014-02-05,0.542267726376335
2014-02-06,0.5502747827026949
2014-02-07,0.5464938323181024
2014-02-10,0.5407411452097107
2014-02-11,0.533701827630478
2014-02-12,0.5295466721980934
2014-02-13,0.5325771959309686
2014-02-14,0.550747391681675
2014-02-18,0.5430007186489763
2014-02-19,0.5234021177847679
2014-02-20,0.5598268572128291
2014-02-21,0.5433214054371801
2014-02-24,0.5438119077844438
2014-02-25,0.5523879930834591
2014-02-26,0.5277727597905117
2014-02-27,0.5284013548987501
2014-02-28,0.5492762385176618
2014-03-03,0.5273285738301625
2014-03-04,0.5526957610568075
2014-03-05,0.5651536486953147
2014-03-06,0.5399292859772341
2014-03-07,0.5350760439598815
2014-03-10,0.5432769709587211
2014-03-11,0.5123980107741607
2014-03-12,0.5246273109683146
2014-03-13,0.5201411267020926
2014-03-14,0.5467847642492637
2014-03-17,0.5489411005705132
2014-03-18,0.5514363573017025
2014-03-19,0.547096098415347
2014-03-20,0.548501550743905
2014-03-21,0.5467400893814355
2014-03-24,0.5323789501944527
2014-03-25,0.5442705097244834
2014-03-26,0.5406922521860124
2014-03-27,0.5446943145954254
2014-03-28,0.5480155796367825
2014-03-31,0.5496938350010614
2014-04-01,0.5597959794432156
2014-04-02,0.5742470558636547
2014-04-03,0.572107995836095
2014-04-04,0.5758965088636316
2014-04-07,0.5740540240021635
2014-04-08,0.5685652541944376
2014-04-09,0.5969223565392061
2014-04-10,0.5970041991665245
2014-04-11,0.5973069875881635
2014-04-14,0.5997533334618291
2014-04-15,0.6024738321651325
2014-04-16,0.6199198360523632
2014-04-17,0.6050177448266016
2014-04-21,0.5991550391969059
2014-04-22,0.6015027485740082
2014-04-23,0.5947780033499085
2014-04-24,0.5807623915207145
2014-04-25,0.5835553715209166
2014-04-28,0.5605949796284109
2014-04-29,0.5771463110511147
2014-04-30,0.5750602258001404
2014-05-01,0.5722650629752603
2014-05-02,0.5726978489363636
2014-05-05,0.5558653594942464
2014-05-06,0.5575701499907302
2014-05-07,0.5485881154661582
2014-05-08,0.5436537311439484
2014-05-09,0.5471895435519294
2014-05-12,0.5517220623938214
2014-05-13,0.5522018174441538
2014-05-14,0.5493234760790269
2014-05-15,0.5527711594952607
2014-05-16,0.552535824371346
2014-05-19,0.5554797471338749
2014-05-20,0.5508319699226502
2014-05-21,0.5546600192824928
2014-05-22,0.5483520175269008
2014-05-23,0.5505405007247551
2014-05-27,0.5402455673180147
2014-05-28,0.5381866804782052
2014-05-29,0.5373710661061398
2014-05-30,0.548296402572365
2014-06-02,0.558815240180178
2014-06-03,0.5601602099397954
2014-06-04,0.5571551555186173
2014-06-05,0.5542198322853118
2014-06-06,0.5509329628815182
2014-06-09,0.5376381486008581
2014-06-10,0.5433091566831262
2014-06-11,0.5429509441678874
2014-06-12,0.553659194078645
2014-06-13,0.5421481819255515
2014-06-16,0.5390808271767507
2014-06-17,0.5307525027573797
2014-06-18,0.5268097157492077
2014-06-19,0.5198437012968664
2014-06-20,0.5150608323344604
2014-06-23,0.5084555781188899
2014-06-24,0.5076064507607982
2014-06-25,0.5031295244355746
2014-06-26,0.5107044546579387
2014-06-27,0.5023575194210123
2014-06-30,0.5055406030498193
2014-07-01,0.5076638088445878
2014-07-02,0.5048341180934537
2014-07-03,0.5051981141797426
2014-07-07,0.5168251022412311
2014-07-08,0.5329361641648849
2014-07-09,0.5274356084735338
2014-07-10,0.514826400985496
2014-07-11,0.4942917961516915
2014-07-14,0.502241268068783
2014-07-15,0.5098601686444307
2014-07-16,0.5100467144871231
2014-07-17,0.504655270601674
2014-07-18,0.5149307396944084
2014-07-21,0.5059419932288082
2014-07-22,0.5080411363971978
2014-07-23,0.47253213286402473
2014-07-24,0.4611249543925914
2014-07-25,0.45516454301679393
2014-07-28,0.465409987400026
2014-07-29,0.4700796989114772
2014-07-30,0.42802832078265085
2014-07-31,0.4821020809407216
2014-08-01,0.48045380564823786
2014-08-04,0.46456630636988727
2014-08-05,0.467433987235785
2014-08-06,0.45848478947814847
2014-08-07,0.4608302257004646
2014-08-08,0.4619474285541596
2014-08-11,0.47264452429616766
2014-08-12,0.4777875220256052
2014-08-13,0.4789058739972433
2014-08-14,0.46394655012992925
2014-08-15,0.4747498725683896
2014-08-18,0.47644668435483545
2014-08-19,0.4792709896955157
2014-08-20,0.45451192710840094
2014-08-21,0.45586904362382624
2014-08-22,0.45185434113373096
2014-08-25,0.4322482851625101
2014-08-26,0.4328763745670774
2014-08-27,0.437470119357907
2014-08-28,0.43956009550976216
2014-08-29,0.43042155000944443
2014-09-02,0.4506641758941217
2014-09-03,0.4409985376404128
2014-09-04,0.45441245311949735
2014-09-05,0.44526367695157876
2014-09-08,0.44433568514129834
2014-09-09,0.4428588938089276
2014-09-10,0.4444525621222833
2014-09-11,0.45638200464463563
2014-09-12,0.44617899097506497
2014-09-15,0.45606060609999943
2014-09-16,0.4624317663132674
2014-09-17,0.4645347072129254
2014-09-18,0.45640921394702033
2014-09-19,0.45666454908440574
2014-09-22,0.4626665959096549
2014-09-23,0.4658756909532202
2014-09-24,0.46022792900469295
2014-09-25,0.47202593659024517
2014-09-26,0.4736927440347639
2014-09-29,0.4701442772745294
2014-09-30,0.4707550603731495
2014-10-01,0.49230061027532634
2014-10-02,0.5164613875200524
2014-10-03,0.5201999535856353
2014-10-06,0.5205540791776666
2014-10-07,0.5298400909661384
2014-10-08,0.5400129242557905
2014-10-09,0.5445794109846688
2014-10-10,0.54811468156231
2014-10-13,0.5572736811977189
2014-10-14,0.5566322381638569
2014-10-15,0.572953603980076
2014-10-16,0.5667953873689019
2014-10-17,0.5762191251846847
2014-10-20,0.569867144605389
2014-10-21,0.5728880446361381
2014-10-22,0.5811684249831117
2014-10-23,0.5809126867522895
2014-10-24,0.5792255987804352
2014-10-27,0.573074893535201
2014-10-28,0.5748459847507593
2014-10-29,0.586592175720926
2014-10-30,0.585890275816826
2014-10-31,0.5947864107269222
2014-11-03,0.5925569553728733
2014-11-04,0.5841268581792539
2014-11-05,0.5803178169421079
2014-11-06,0.5755878866221595
2014-11-07,0.571037142780402
2014-11-10,0.5685523727547696
2014-11-11,0.5642510681772982
2014-11-12,0.5596185191882433
2014-11-13,0.5600963931935957
2014-11-14,0.5614160799498903
2014-11-17,0.5600094798492903
2014-11-18,0.554680302642671
2014-11-19,0.5498417693051944
2014-11-20,0.5594600446845768
2014-11-21,0.5603399951318881
2014-11-24,0.5571310820899144
2014-11-25,0.5555302641630576
2014-11-26,0.5597945419740966
2014-11-28,0.545417946823755
2014-12-01,0.5491583520846683
2014-12-02,0.5406732998493673
2014-12-03,0.52735196697682
2014-12-04,0.5229476182931808
2014-12-05,0.5178149340583327
2014-12-08,0.4938797252082189
2014-12-09,0.4943172072522428
2014-12-10,0.4943859794110235
2014-12-11,0.49606207985804057
2014-12-12,0.5012528619737853
2014-12-15,0.5048892948823237
2014-12-16,0.506122620994147
2014-12-17,0.4968694766771956
2014-12-18,0.5226368702958424
2014-12-19,0.515807409827013
2014-12-22,0.5154227823215358
2014-12-23,0.5108428322592713
2014-12-24,0.508183953292702
2014-12-26,0.5085342239672213
2014-12-29,0.5060877237432598
2014-12-30,0.5067644910745828
2014-12-31,0.5082396286032806
2015-01-02,0.508755295454661
2015-01-05,0.516500575287706
2015-01-06,0.5176437596552125
2015-01-07,0.5137125073664969
2015-01-08,0.5216465393099139
2015-01-09,0.5284080071180987
2015-01-12,0.5309261673889821
2015-01-13,0.5300414418442374
2015-01-14,0.5401277447586194
2015-01-15,0.5422416669535388
2015-01-16,0.542907148906601
2015-01-20,0.5448842739937534
2015-01-21,0.5409642957111264
2015-01-22,0.5441095466627894
2015-01-23,0.5428982036703769
2015-01-26,0.5469613815489898
2015-01-27,0.5505802181010293
2015-01-28,0.5472947474001423
2015-01-29,0.5477224841522506
2015-01-30,0.5469597157955194
2015-02-02,0.539694923078194
2015-02-03,0.549201970797907
2015-02-04,0.5450281831964303
2015-02-05,0.5437560960747732
2015-02-06,0.5428887700011777
2015-02-09,0.5460327672254469
2015-02-10,0.5418295114827096
2015-02-11,0.5354079831658167
2015-02-12,0.5266307454162628
2015-02-13,0.5244092144286578
2015-02-17,0.5164585854291921
2015-02-18,0.5138477049213095
2015-02-19,0.5052491560509272
2015-02-20,0.49928823213958096
2015-02-23,0.48865663689286337
2015-02-24,0.48538053063181275
2015-02-25,0.4729131181433754
2015-02-26,0.4695748392368009
2015-02-27,0.46185048473582413
2015-03-02,0.4622003823917762
2015-03-03,0.4579698715067526
2015-03-04,0.46116365127806075
2015-03-05,0.4635341289711527
2015-03-06,0.4686345461872484
2015-03-09,0.4700351599844031
2015-03-10,0.47923983029888056
2015-03-11,0.47530865411093354
2015-03-12,0.47566460305981884
2015-03-13,0.46744562525488836
2015-03-16,0.4693349970537922
2015-03-17,0.47408704606104585
2015-03-18,0.47674540506095975
2015-03-19,0.475482513554427
2015-03-20,0.4848065737359279
2015-03-23,0.4870749858612968
2015-03-24,0.4859729210075467
2015-03-25,0.4939571510123536
2015-03-26,0.5036016592688572
2015-03-27,0.5050149613450156
2015-03-30,0.5123923245975318
2015-03-31,0.5153594580757395
2015-04-01,0.5186970602936177
2015-04-02,0.5211120353023573
2015-04-06,0.5184495956149437
2015-04-07,0.5226569699938871
2015-04-08,0.5246699701212224
2015-04-09,0.5248847007885523
2015-04-10,0.5336056176853405
2015-04-13,0.5352668721281337
2015-04-14,0.5356037351921201
2015-04-15,0.5389362209081893
2015-04-16,0.5383297946856961
2015-04-17,0.5472856387018145
2015-04-20,0.5585471640127255
2015-04-21,0.551165808493131
2015-04-22,0.5479105858724336
2015-04-23,0.5424670162279989
2015-04-24,0.5353608942046725
2015-04-27,0.5290046024927192
2015-04-28,0.5227842088284719
2015-04-29,0.5220298461104337
2015-04-30,0.5098224696648908
2015-05-01,0.5220456914331525
2015-05-04,0.5234328680222318
2015-05-05,0.5220681432650389
2015-05-06,0.5252608405799892
2015-05-07,0.5281844104813121
2015-05-08,0.5407313558658379
2015-05-11,0.5373224454344273
2015-05-12,0.5404279531366583
2015-05-13,0.5414044230575005
2015-05-14,0.5457292762873851
2015-05-15,0.5506989999212815
2015-05-18,0.5487572411026751
2015-05-19,0.5387903233728637
2015-05-20,0.5366019504067313
2015-05-21,0.5439051414540487
2015-05-22,0.5448631008793637
2015-05-26,0.5532738931995241
2015-05-27,0.5572733623430982
2015-05-28,0.5535621829859207
2015-05-29,0.5410723311534011
2015-06-01,0.545484922180902
2015-06-02,0.5422072653211828
2015-06-03,0.540191871042614
2015-06-04,0.5516590003551277
2015-06-05,0.5417273048229981
2015-06-08,0.547673885206214
2015-06-09,0.5434784562459744
2015-06-10,0.5523340271319355
2015-06-11,0.5556221292263873
2015-06-12,0.5569076924838474
2015-06-15,0.5678160558359464
2015-06-16,0.5645875592674621
2015-06-17,0.5729772816970616
2015-06-18,0.5743577127065377
2015-06-19,0.5707039853145619
2015-06-22,0.560005439669627
2015-06-23,0.5569346791059854
2015-06-24,0.5665160255252382
2015-06-25,0.5713303055294242
2015-06-26,0.5730148155970045
2015-06-29,0.5883488952060797
2015-06-30,0.5882747700539197
2015-07-01,0.5853624166783615
2015-07-02,0.5785250221550763
2015-07-06,0.5788842329311508
2015-07-07,0.5780295903585845
2015-07-08,0.5826490754415647
2015-07-09,0.5782109875306439
2015-07-10,0.5829896082468539
2015-07-13,0.5808513875238946
2015-07-14,0.5836726174363437
2015-07-15,0.5735443423144015
2015-07-16,0.5861358675701149
2015-07-17,0.577358500074777
2015-07-20,0.5737614489458011
2015-07-21,0.5787455692681889
2015-07-22,0.5744695422072621
2015-07-23,0.5680454607775122
2015-07-24,0.5595103352119343
2015-07-27,0.5663017113721044
2015-07-28,0.5580544692641632
2015-07-29,0.5636706374111154
2015-07-30,0.5646732377325442
2015-07-31,0.5663525096320354
2015-08-03,0.5550708469333749
2015-08-04,0.5434746551766717
2015-08-05,0.5437618625078915
2015-08-06,0.5434995471897665
2015-08-07,0.5421334587165357
2015-08-10,0.5369093872392338
2015-08-11,0.534896973078649
2015-08-12,0.535845380787909
2015-08-13,0.5364233667073506
2015-08-14,0.5345719585959581
2015-08-17,0.5329526190026468
2015-08-18,0.5283960805805762
2015-08-19,0.5340730965971614
2015-08-20,0.5492947162213527
2015-08-21,0.5735646347594997
2015-08-24,0.6481463194833844
2015-08-25,0.6618253766196737
2015-08-26,0.6637874434966129
2015-08-27,0.6743836428088017
2015-08-28,0.6755723267220305
2015-08-31,0.6821032719537984
2015-09-01,0.6959133909321644
2015-09-02,0.7014798518862827
2015-09-03,0.706353599807913
2015-09-04,0.7157661052563836
2015-09-08,0.72080642082451
2015-09-09,0.7241010705097244
2015-09-10,0.7245583035564963
2015-09-11,0.7233958857580485
2015-09-14,0.7242562209489729
2015-09-15,0.7256361970836245
2015-09-16,0.723328749728157
2015-09-17,0.7237485770136501
2015-09-18,0.7217821110190634
2015-09-21,0.7207694157421449
2015-09-22,0.7237064873312901
2015-09-23,0.7231725002122519
2015-09-24,0.7226105771642252
2015-09-25,0.7226667619625853
2015-09-28,0.7261449721438564
2015-09-29,0.7240845595119939
2015-09-30,0.7263012267811536
2015-10-01,0.7150457815951526
2015-10-02,0.7190531729900376
2015-10-05,0.7280520966570908
2015-10-06,0.726074584253815
2015-10-07,0.7245757335470268
2015-10-08,0.723958284572958
2015-10-09,0.7286063226741328
2015-10-12,0.7266293910578261
2015-10-13,0.728764186426515
2015-10-14,0.7335843670276142
2015-10-15,0.7332395749014172
2015-10-16,0.7302988386343017
2015-10-19,0.7289007803002572
2015-10-20,0.7218233858905468
2015-10-21,0.7197852578552535
2015-10-22,0.7176313576028412
2015-10-23,0.7148729356525539
2015-10-26,0.7149824506216816
2015-10-27,0.7085040546049132
2015-10-28,0.7056938195712237
2015-10-29,0.7045821073114371
2015-10-30,0.7002913984831949
2015-11-02,0.6989758806398795
2015-11-03,0.6959911864713278
2015-11-04,0.6905781498990817
2015-11-05,0.6827785029999685
2015-11-06,0.6789699339352888
2015-11-09,0.6838057982730198
2015-11-10,0.6804267008161747
2015-11-11,0.6816377216535463
2015-11-12,0.6821797106990924
2015-11-13,0.6857215207296613
2015-11-16,0.6820187709612479
2015-11-17,0.6797901488448381
2015-11-18,0.6813021558679985
2015-11-19,0.6807879709797335
2015-11-20,0.6801220171727076
2015-11-23,0.6821404388268139
2015-11-24,0.6812096432039357
2015-11-25,0.6831155431008478
2015-11-27,0.6862197517416335
2015-11-30,0.6865457622961272
2015-12-01,0.6919145556661209
2015-12-02,0.6881848351553085
2015-12-03,0.6922160403736661
2015-12-04,0.690583209679432
2015-12-07,0.6889843267468366
2015-12-08,0.6931023054870172
2015-12-09,0.6926602787205691
2015-12-10,0.6932532228865398
2015-12-11,0.6984410578133482
2015-12-14,0.6990994374951867
2015-12-15,0.6983797690806847
2015-12-16,0.6960223022609294
2015-12-17,0.6970847291568794
2015-12-18,0.702620880961227
2015-12-21,0.7022348495220231
2015-12-22,0.7033538156609968
2015-12-23,0.7048002839037734
2015-12-24,0.7064968463206236
2015-12-28,0.7044496873268414
2015-12-29,0.7015982113439301
2015-12-30,0.6910174854999778
2015-12-31,0.6597804770218945
2016-01-04,0.653192239880976
2016-01-05,0.6485610453463891
2016-01-06,0.6418547421007118
2016-01-07,0.6500576957267404
2016-01-08,0.6519435095727135
2016-01-11,0.6363801108936911
2016-01-12,0.6316718349266343
2016-01-13,0.6280119153212053
2016-01-14,0.6169995438247526
2016-01-15,0.6163356616266203
2016-01-19,0.614696634929435
2016-01-20,0.6202774637772921
2016-01-21,0.622954504124715
2016-01-22,0.6216581612492335
2016-01-25,0.6175725773353424
2016-01-26,0.6137107040425408
2016-01-27,0.6112905358811725
2016-01-28,0.6003790159976611
2016-01-29,0.6024186156564755
2016-02-01,0.6002027363779348
2016-02-02,0.6013437819837073
2016-02-03,0.5970387194377791
2016-02-04,0.5899070868915486
2016-02-05,0.5865023693951797
2016-02-08,0.5946107356528966
2016-02-09,0.5899921373774204
2016-02-10,0.5941963830878447
2016-02-11,0.5905052229657716
2016-02-12,0.5810278198131367
2016-02-16,0.588768420112108
2016-02-17,0.5940770060193977
2016-02-18,0.5936486897700999
2016-02-19,0.5850335536337291
2016-02-22,0.5892190259569052
2016-02-23,0.5883703373975286
2016-02-24,0.5903692934623848
2016-02-25,0.5936680124885436
2016-02-26,0.5908228585171215
2016-02-29,0.597330757482902
2016-03-01,0.6058417853427275
2016-03-02,0.6091788249374267
2016-03-03,0.6077617350377377
2016-03-04,0.6028418415906504
2016-03-07,0.5994316530947614
2016-03-08,0.6009961253161304
2016-03-09,0.6034369333894138
2016-03-10,0.6054154323784408
2016-03-11,0.6123257213145124
2016-03-14,0.6119859561043269
2016-03-15,0.6138846417549783
2016-03-16,0.6162334426486658
2016-03-17,0.6179092791090182
2016-03-18,0.6234943889790093
2016-03-21,0.6197243261582235
2016-03-22,0.6215431876025772
2016-03-23,0.6183824599804768
2016-03-24,0.6138515348921942
2016-03-28,0.611175275154007
2016-03-29,0.6103961156995793
2016-03-30,0.6122520609372178
2016-03-31,0.6117212267962415
2016-04-01,0.6145578758786816
2016-04-04,0.6135553035057615
2016-04-05,0.6162406670417905
2016-04-06,0.6168699188677402
2016-04-07,0.616056565479159
2016-04-08,0.6181859667811669
2016-04-11,0.6189203434537752
2016-04-12,0.6164560672437552
2016-04-13,0.6173121239756848
2016-04-14,0.6088615730592429
2016-04-15,0.6074522741019545
2016-04-18,0.6064242967362952
2016-04-19,0.6027066857366061
2016-04-20,0.5998987989173934
2016-04-21,0.5957513429886557
2016-04-22,0.5890337348482326
2016-04-25,0.5867027628341126
2016-04-26,0.5872615616961656
2016-04-27,0.5851690530842145
2016-04-28,0.5842241523028081
2016-04-29,0.5726424119733062
2016-05-02,0.5706519962848745
2016-05-03,0.5697791916748265
2016-05-04,0.5647224400362135
2016-05-05,0.5626360723416234
2016-05-06,0.5634066235749503
2016-05-09,0.5599777581493315
2016-05-10,0.5609645823064956
2016-05-11,0.5519354536296208
2016-05-12,0.533087015764223
2016-05-13,0.5404104624776963
2016-05-16,0.5249107039195338
2016-05-17,0.5089857285527619
2016-05-18,0.5063117147946649
2016-05-19,0.5018203697380008
2016-05-20,0.49798964853150596
2016-05-23,0.4952192180700615
2016-05-24,0.4953185297388411
2016-05-25,0.48625494676671777
2016-05-26,0.4842949308500689
2016-05-27,0.46729190075781246
2016-05-31,0.46705451298065687
2016-06-01,0.4731061536631114
2016-06-02,0.4625517341294184
2016-06-03,0.45614900211942383
2016-06-06,0.46470647661945363
2016-06-07,0.47100268970934495
2016-06-08,0.46508887379026587
2016-06-09,0.4557804138195573
2016-06-10,0.45487770371760466
2016-06-13,0.4572365772039092
2016-06-14,0.46713969905848024
2016-06-15,0.4670845577767727
2016-06-16,0.46748831711777367
2016-06-17,0.4678403404954899
2016-06-20,0.4719267365283239
2016-06-21,0.46640821145669864
2016-06-22,0.4576531226566381
2016-06-23,0.4515627276430499
2016-06-24,0.4591495555852604
2016-06-27,0.4710260629125968
2016-06-28,0.4761972133339268
2016-06-29,0.48041939216087076
2016-06-30,0.4874351413880789
2016-07-01,0.490278844025748
2016-07-05,0.4897090388784437
2016-07-06,0.481118674730173
2016-07-07,0.47715039703010664
2016-07-08,0.46944927852424384
2016-07-11,0.46824276932473236
2016-07-12,0.46873698689222537
2016-07-13,0.4719016951256657
2016-07-14,0.4784214719121756
2016-07-15,0.48268744654018564
2016-07-18,0.48556090126997664
2016-07-19,0.4824331511678832
2016-07-20,0.4659324426527301
2016-07-21,0.4712724684325254
2016-07-22,0.4655837303220946
2016-07-25,0.464191799132774
2016-07-26,0.4566469329064531
2016-07-27,0.45591589969952456
2016-07-28,0.4660331820957883
2016-07-29,0.46749032283930503
2016-08-01,0.4726398242378791
2016-08-02,0.4665887388413228
2016-08-03,0.4639251983208983
2016-08-04,0.46198171963567364
2016-08-05,0.45115642531835687
2016-08-08,0.4517481679041918
2016-08-09,0.44801600527664365
2016-08-10,0.44683642100071475
2016-08-11,0.4452645198268177
2016-08-12,0.4457620094201917
2016-08-15,0.4441610011049907
2016-08-16,0.4499091653622709
2016-08-17,0.4472227840633237
2016-08-18,0.44766539500491037
2016-08-19,0.4341967393975418
2016-08-22,0.4355140394737336
2016-08-23,0.4344550654790414
2016-08-24,0.441220038852051
2016-08-25,0.4409443718404303
2016-08-26,0.44278374734783954
2016-08-29,0.4515112272639491
2016-08-30,0.4549528932027172
2016-08-31,0.4565055946144423
2016-09-01,0.45738822722279027
2016-09-02,0.46775165841087135
2016-09-06,0.46235970678258065
2016-09-07,0.462128873044687
2016-09-08,0.4673352085108389
2016-09-09,0.49664892009754447
2016-09-12,0.5022592091578146
2016-09-13,0.5122921362441175
2016-09-14,0.5164902167996879
2016-09-15,0.5207923007316804
2016-09-16,0.5106962522021287
2016-09-19,0.5091440827064454
2016-09-20,0.5159131928198586
2016-09-21,0.5139510335589988
2016-09-22,0.5225816286745828
2016-09-23,0.5185429689155102
2016-09-26,0.527550058905491
2016-09-27,0.5283175522029482
2016-09-28,0.5292795525821965
2016-09-29,0.5332813676593204
2016-09-30,0.5279121954183811
2016-10-03,0.521984596770809
2016-10-04,0.5206076632193337
2016-10-05,0.5196890513175914
2016-10-06,0.5205263384916323
2016-10-07,0.5190093586229414
2016-10-10,0.5220324113420455
2016-10-11,0.5345741327090604
2016-10-12,0.5343319695537461
2016-10-13,0.5357240445711166
2016-10-14,0.5416606083790535
2016-10-17,0.5523402460824367
2016-10-18,0.5437802161047519
2016-10-19,0.5337759409529341
2016-10-20,0.5325304374052215
2016-10-21,0.5278039909900369
2016-10-24,0.529681655962768
2016-10-25,0.5252749655049782
2016-10-26,0.5191228733843894
2016-10-27,0.5138746050873683
2016-10-28,0.5248040621981443
2016-10-31,0.5270821338637512
2016-11-01,0.49551015515389
2016-11-02,0.4777991683073988
2016-11-03,0.4655496117369445
2016-11-04,0.4361973806940604
2016-11-07,0.45229912696401925
2016-11-08,0.4267152557836733
