,30d_global_clustering_coefficient
2013-02-20,0.7022337067371391
2013-02-21,0.7154783698566415
2013-02-22,0.7089316368272913
2013-02-25,0.6970354571018476
2013-02-26,0.6616506701308063
2013-02-27,0.6655943315002557
2013-02-28,0.6700540011240466
2013-03-01,0.6692014967193409
2013-03-04,0.6807005284785466
2013-03-05,0.6733535366804466
2013-03-06,0.6653486457643027
2013-03-07,0.659880020692716
2013-03-08,0.6534541834826484
2013-03-11,0.632325470340732
2013-03-12,0.6314803931597758
2013-03-13,0.6313717673465443
2013-03-14,0.6305894133964967
2013-03-15,0.6463258052906757
2013-03-18,0.6547273806792238
2013-03-19,0.6530148701188092
2013-03-20,0.6628521811252656
2013-03-21,0.664109037496721
2013-03-22,0.6626537530242319
2013-03-25,0.6621083097282622
2013-03-26,0.6698715595441879
2013-03-27,0.6501951389507313
2013-03-28,0.6502063884930972
2013-04-01,0.6464778333757351
2013-04-02,0.6496426684232073
2013-04-03,0.6678210287167372
2013-04-04,0.6733808526385461
2013-04-05,0.6765222051025909
2013-04-08,0.6816607124948884
2013-04-09,0.6896064098386757
2013-04-10,0.683256413393365
2013-04-11,0.6810548386649536
2013-04-12,0.6795094499420019
2013-04-15,0.6680623245177146
2013-04-16,0.651770090365843
2013-04-17,0.6718356278006602
2013-04-18,0.6844577216515378
2013-04-19,0.6717348917956343
2013-04-22,0.6695271172104419
2013-04-23,0.6641640612081122
2013-04-24,0.6586830260579541
2013-04-25,0.6461138549300022
2013-04-26,0.6513083216926542
2013-04-29,0.6394559555848467
2013-04-30,0.6356996113025742
2013-05-01,0.6417736527320217
2013-05-02,0.6407288922659568
2013-05-03,0.6456181043283353
2013-05-06,0.6396894414098783
2013-05-07,0.6398737372840299
2013-05-08,0.6228129213367392
2013-05-09,0.6271032334394154
2013-05-10,0.6325798063588315
2013-05-13,0.6279167736703958
2013-05-14,0.6357269101706943
2013-05-15,0.6289924061875849
2013-05-16,0.6235921664994913
2013-05-17,0.6247874730734146
2013-05-20,0.6249016428548706
2013-05-21,0.6246890417439914
2013-05-22,0.6329448364791679
2013-05-23,0.6327126104061016
2013-05-24,0.6335480042141002
2013-05-28,0.619458265196012
2013-05-29,0.62576886653299
2013-05-30,0.6222949059610928
2013-05-31,0.6349258944215076
2013-06-03,0.6421098315745607
2013-06-04,0.6432521317341413
2013-06-05,0.6314572105109916
2013-06-06,0.631775059848024
2013-06-07,0.6486781942564022
2013-06-10,0.6607840687058762
2013-06-11,0.6682515880130907
2013-06-12,0.6775217753053899
2013-06-13,0.6762909856837391
2013-06-14,0.6798028491391421
2013-06-17,0.6691687637848065
2013-06-18,0.6657510165694016
2013-06-19,0.6702867955435368
2013-06-20,0.6900363893799845
2013-06-21,0.6899515230737195
2013-06-24,0.6885722274723177
2013-06-25,0.6937174518098326
2013-06-26,0.7062644761969504
2013-06-27,0.7143827479760543
2013-06-28,0.7261012201157635
2013-07-01,0.7335751546912017
2013-07-02,0.7344887373655438
2013-07-03,0.7421336371350202
2013-07-05,0.7492838550374573
2013-07-08,0.7433757941095795
2013-07-09,0.7405747344661306
2013-07-10,0.7345946361783564
2013-07-11,0.7344341503175608
2013-07-12,0.7439506339658427
2013-07-15,0.7429749940135233
2013-07-16,0.7432760802832749
2013-07-17,0.7244394769099936
2013-07-18,0.7056916840358951
2013-07-19,0.7043003535258099
2013-07-22,0.6977058714708665
2013-07-23,0.7049590928776909
2013-07-24,0.690909350858448
2013-07-25,0.6996999330018946
2013-07-26,0.6888519479270889
2013-07-29,0.6804112425323092
2013-07-30,0.6695111572745259
2013-07-31,0.6691261263590721
2013-08-01,0.7107221018060673
2013-08-02,0.6857041383202443
2013-08-05,0.6758913532276136
2013-08-06,0.6844567938985052
2013-08-07,0.6574755336901406
2013-08-08,0.6838479446774316
2013-08-09,0.6732540953236598
2013-08-12,0.664421600578507
2013-08-13,0.6584658528154278
2013-08-14,0.6672557480441862
2013-08-15,0.6636931100797127
2013-08-16,0.6576271551393874
2013-08-19,0.6474147005453357
2013-08-20,0.642520020121616
2013-08-21,0.6569806161227276
2013-08-22,0.6558591653276493
2013-08-23,0.6634498709619631
2013-08-26,0.6534691133970608
2013-08-27,0.6452298125407336
2013-08-28,0.6194521423613588
2013-08-29,0.6418495782072843
2013-08-30,0.6532242915929536
2013-09-03,0.6462826848867406
2013-09-04,0.6497746506430476
2013-09-05,0.650474455418451
2013-09-06,0.6547615492970221
2013-09-09,0.6520053253260388
2013-09-10,0.656165967273385
2013-09-11,0.6695516967213652
2013-09-12,0.6710851839459913
2013-09-13,0.6761535500272703
2013-09-16,0.68015690192062
2013-09-17,0.6781245284302091
2013-09-18,0.6798469663620544
2013-09-19,0.6831636156025386
2013-09-20,0.6855223733252984
2013-09-23,0.6938825148085656
2013-09-24,0.6868292957561443
2013-09-25,0.7060031252812965
2013-09-26,0.699101640239689
2013-09-27,0.6697224295890651
2013-09-30,0.6754427309586394
2013-10-01,0.6759389438697568
2013-10-02,0.6753440677172499
2013-10-03,0.6958858573866342
2013-10-04,0.7060922159989886
2013-10-07,0.7134490697489475
2013-10-08,0.7088101260253864
2013-10-09,0.7165158900706643
2013-10-10,0.7252712873370458
2013-10-11,0.723392994363911
2013-10-14,0.7209813198491025
2013-10-15,0.7153319974957811
2013-10-16,0.7214145662751192
2013-10-17,0.7013562659986948
2013-10-18,0.6973215776947155
2013-10-21,0.6888980919690962
2013-10-22,0.6855460552466632
2013-10-23,0.6757213459637904
2013-10-24,0.6715092780986689
2013-10-25,0.6744832372008316
2013-10-28,0.6616918918110003
2013-10-29,0.6574063423879553
2013-10-30,0.6632864996712325
2013-10-31,0.6917939026701164
2013-11-01,0.698701730548508
2013-11-04,0.6792044565232827
2013-11-05,0.6606203715463788
2013-11-06,0.6626382934061447
2013-11-07,0.6695188473434951
2013-11-08,0.691184483549024
2013-11-11,0.7101950403510103
2013-11-12,0.7115510168038257
2013-11-13,0.7059895662422168
2013-11-14,0.6952502187029498
2013-11-15,0.6919224384568401
2013-11-18,0.7084712791553651
2013-11-19,0.7052571411321489
2013-11-20,0.6882131135493795
2013-11-21,0.6916721197355058
2013-11-22,0.6938284352871698
2013-11-25,0.6914334332017885
2013-11-26,0.6621542097201635
2013-11-27,0.6466352163772279
2013-11-29,0.6704390080534255
2013-12-02,0.6521664813674533
2013-12-03,0.6356615603196452
2013-12-04,0.6474333382406958
2013-12-05,0.6408409719206218
2013-12-06,0.6506770851184094
2013-12-09,0.6568441347928883
2013-12-10,0.6572044062336407
2013-12-11,0.6742675593888227
2013-12-12,0.6658017739365715
2013-12-13,0.6471316554328835
2013-12-16,0.6466871457871253
2013-12-17,0.6348864009506759
2013-12-18,0.6402689864861815
2013-12-19,0.6523129105963533
2013-12-20,0.6534910653095944
2013-12-23,0.6427596813727423
2013-12-24,0.630970134137664
2013-12-26,0.6401735317079622
2013-12-27,0.6383229372336499
2013-12-30,0.6468952487235444
2013-12-31,0.6519723175928304
2014-01-02,0.6521080985781967
2014-01-03,0.6510975327846281
2014-01-06,0.6490326903494508
2014-01-07,0.6504702211938368
2014-01-08,0.6392211353045194
2014-01-09,0.6476340928119544
2014-01-10,0.6649483777574794
2014-01-13,0.6648844556056309
2014-01-14,0.6914701389894599
2014-01-15,0.6716085078144504
2014-01-16,0.6928368712254956
2014-01-17,0.7219426819577213
2014-01-21,0.7074221518598198
2014-01-22,0.6967970692974816
2014-01-23,0.6981570791481265
2014-01-24,0.6957817433100367
2014-01-27,0.7029596097485565
2014-01-28,0.7007093681095907
2014-01-29,0.6879174395138495
2014-01-30,0.6873211166048739
2014-01-31,0.6694600846067187
2014-02-03,0.6837665373478564
2014-02-04,0.6667201353205682
2014-02-05,0.6682407575671461
2014-02-06,0.6761342549687214
2014-02-07,0.6650839923469195
2014-02-10,0.6779929999961694
2014-02-11,0.6806289335218539
2014-02-12,0.6783325244277171
2014-02-13,0.6829865790688168
2014-02-14,0.6743469502069357
2014-02-18,0.6742337416033546
2014-02-19,0.6669869721560853
2014-02-20,0.6665109151352905
2014-02-21,0.6684605182336696
2014-02-24,0.664465489172525
2014-02-25,0.6982176836383674
2014-02-26,0.7000865496208131
2014-02-27,0.6976383051213544
2014-02-28,0.697436810508074
2014-03-03,0.707924760273536
2014-03-04,0.6874986704845524
2014-03-05,0.6907848972458912
2014-03-06,0.6988335189957079
2014-03-07,0.7065090681340322
2014-03-10,0.7129100929907294
2014-03-11,0.6989356184721299
2014-03-12,0.6862895551554684
2014-03-13,0.6864673051318123
2014-03-14,0.7017023852251445
2014-03-17,0.7088520260339619
2014-03-18,0.707959321488573
2014-03-19,0.6933798021790587
2014-03-20,0.7071006314020342
2014-03-21,0.7097443053898865
2014-03-24,0.6975502249572021
2014-03-25,0.6944989410028508
2014-03-26,0.6907891239031289
2014-03-27,0.7149507010625676
2014-03-28,0.7028822361701381
2014-03-31,0.7164394517274078
2014-04-01,0.7213699546183026
2014-04-02,0.7047439089591926
2014-04-03,0.7036306679045565
2014-04-04,0.6975950456241643
2014-04-07,0.7049573657484512
2014-04-08,0.7081250526741522
2014-04-09,0.6859748486879663
2014-04-10,0.6948410645102387
2014-04-11,0.7099889266678373
2014-04-14,0.7070273059390841
2014-04-15,0.6988321027892274
2014-04-16,0.7055235774544428
2014-04-17,0.7001921251716232
2014-04-21,0.6919699592725507
2014-04-22,0.6909934640305154
2014-04-23,0.6900952781211347
2014-04-24,0.6819039992333211
2014-04-25,0.6716939619614981
2014-04-28,0.6507473846914598
2014-04-29,0.6496594614440051
2014-04-30,0.6473848222782559
2014-05-01,0.6690377923782487
2014-05-02,0.6709306566721431
2014-05-05,0.6633867659855741
2014-05-06,0.6530268817389414
2014-05-07,0.6359726061475541
2014-05-08,0.6384013852237956
2014-05-09,0.6425482677569679
2014-05-12,0.6441208917749038
2014-05-13,0.6550755519244158
2014-05-14,0.674357122474243
2014-05-15,0.6645877433220865
2014-05-16,0.6595085988146804
2014-05-19,0.6533806214374881
2014-05-20,0.6583969272891741
2014-05-21,0.6600980935015138
2014-05-22,0.6469224658150745
2014-05-23,0.6446192244071588
2014-05-27,0.6269821601707808
2014-05-28,0.6343516911881034
2014-05-29,0.6443223242215497
2014-05-30,0.6564770316676635
2014-06-02,0.658060731622132
2014-06-03,0.6561800750158329
2014-06-04,0.6563197856296243
2014-06-05,0.6660410136185125
2014-06-06,0.6575807028404752
2014-06-09,0.6583778989481112
2014-06-10,0.6921398956582141
2014-06-11,0.666763945487138
2014-06-12,0.6860234843501664
2014-06-13,0.6582159124731431
2014-06-16,0.6532818332478125
2014-06-17,0.6458218223926563
2014-06-18,0.6410539422888378
2014-06-19,0.6166184887756739
2014-06-20,0.610922776598277
2014-06-23,0.6033760751473767
2014-06-24,0.5897615634155875
2014-06-25,0.6151446906299872
2014-06-26,0.5934493385481214
2014-06-27,0.5869511228748153
2014-06-30,0.5851415827248042
2014-07-01,0.5741886530474595
2014-07-02,0.5892655719526628
2014-07-03,0.5818861045560351
2014-07-07,0.6013727734541043
2014-07-08,0.6029124259110662
2014-07-09,0.609469424005228
2014-07-10,0.6088386925028685
2014-07-11,0.6033609641817267
2014-07-14,0.6032199900968155
2014-07-15,0.6083443367017564
2014-07-16,0.5946266507201443
2014-07-17,0.5905689893820391
2014-07-18,0.5857817920859013
2014-07-21,0.5880586349501972
2014-07-22,0.5974561272904426
2014-07-23,0.6051765766292023
2014-07-24,0.641829686639073
2014-07-25,0.6267138019720039
2014-07-28,0.6288898689593503
2014-07-29,0.6397302001450048
2014-07-30,0.6456458520063815
2014-07-31,0.6580241353733997
2014-08-01,0.6451770317821663
2014-08-04,0.6500774449267496
2014-08-05,0.6507040911380356
2014-08-06,0.6562530676571479
2014-08-07,0.6598187393433683
2014-08-08,0.666156804328591
2014-08-11,0.6574403956252858
2014-08-12,0.6582341551756054
2014-08-13,0.6737605662533016
2014-08-14,0.6698220191290853
2014-08-15,0.6635706278233013
2014-08-18,0.6697621957201368
2014-08-19,0.688315349227399
2014-08-20,0.6809883634794746
2014-08-21,0.6871280668807915
2014-08-22,0.6954125064547949
2014-08-25,0.6950357338229282
2014-08-26,0.6989344045466437
2014-08-27,0.7052519263553167
2014-08-28,0.6954469323928568
2014-08-29,0.6980614742767765
2014-09-02,0.6970152573834969
2014-09-03,0.6963714349482827
2014-09-04,0.6961782761422449
2014-09-05,0.7108656449323161
2014-09-08,0.7104867198899253
2014-09-09,0.6992457050619647
2014-09-10,0.7033632678735968
2014-09-11,0.7013572087222731
2014-09-12,0.6833676694187242
2014-09-15,0.6942830125068059
2014-09-16,0.6822430797815964
2014-09-17,0.6880178514294631
2014-09-18,0.6777443548643015
2014-09-19,0.6745987667084977
2014-09-22,0.6679116002418262
2014-09-23,0.6531202104218655
2014-09-24,0.6495343608344375
2014-09-25,0.6678973987493598
2014-09-26,0.6668500381428177
2014-09-29,0.6474421247283777
2014-09-30,0.6436933550904854
2014-10-01,0.6599264531881638
2014-10-02,0.6746584456959633
2014-10-03,0.6737229232239546
2014-10-06,0.6786285049270545
2014-10-07,0.687903554398528
2014-10-08,0.6985906080336838
2014-10-09,0.7077883391641878
2014-10-10,0.7050539825735431
2014-10-13,0.7012914844570478
2014-10-14,0.7122912108563765
2014-10-15,0.7277852176565905
2014-10-16,0.7193295355737079
2014-10-17,0.720935855733259
2014-10-20,0.7171382666861996
2014-10-21,0.7210607005147165
2014-10-22,0.7215414284341384
2014-10-23,0.7150630862525676
2014-10-24,0.7113130576346499
2014-10-27,0.7022698425871141
2014-10-28,0.7044336382127778
2014-10-29,0.7110181283857796
2014-10-30,0.7083080746657792
2014-10-31,0.7165773163668407
2014-11-03,0.712079861589935
2014-11-04,0.6957325775713274
2014-11-05,0.6919467551747223
2014-11-06,0.6861837041743005
2014-11-07,0.6819498049089001
2014-11-10,0.6824926599504538
2014-11-11,0.6789880659143452
2014-11-12,0.670900613532983
2014-11-13,0.6585948596060506
2014-11-14,0.6563198873021058
2014-11-17,0.6510518946252771
2014-11-18,0.6365070724224517
2014-11-19,0.6283614802969749
2014-11-20,0.6262019419243746
2014-11-21,0.6217476487832213
2014-11-24,0.612719725154571
2014-11-25,0.6008611213234518
2014-11-26,0.578073649196286
2014-11-28,0.5606383191816221
2014-12-01,0.5506208037830453
2014-12-02,0.5489557383953229
2014-12-03,0.5374623679944738
2014-12-04,0.5342099326538916
2014-12-05,0.5340532224101654
2014-12-08,0.5287184220011089
2014-12-09,0.5430434740381497
2014-12-10,0.547707089484397
2014-12-11,0.5470267108870479
2014-12-12,0.5513292063463016
2014-12-15,0.5483781430171012
2014-12-16,0.5551098844635515
2014-12-17,0.562965383560872
2014-12-18,0.5940190724956418
2014-12-19,0.5917491543027261
2014-12-22,0.5957905371615025
2014-12-23,0.5933884246352127
2014-12-24,0.5938919428933744
2014-12-26,0.5973947260206901
2014-12-29,0.6014416739309578
2014-12-30,0.6043985440972431
2014-12-31,0.6098271704374763
2015-01-02,0.613421552843947
2015-01-05,0.6225327257681463
2015-01-06,0.6227143692369778
2015-01-07,0.616929754766246
2015-01-08,0.634293940017067
2015-01-09,0.6443104518390307
2015-01-12,0.6452215358039272
2015-01-13,0.6551330509046261
2015-01-14,0.6636563894092962
2015-01-15,0.6770637094073709
2015-01-16,0.6934817756912949
2015-01-20,0.7008752609742147
2015-01-21,0.6982828796763872
2015-01-22,0.7128693422113718
2015-01-23,0.7121041251363106
2015-01-26,0.7088373867332975
2015-01-27,0.7112100433376582
2015-01-28,0.7055053925563389
2015-01-29,0.6934456275337374
2015-01-30,0.6936809873304187
2015-02-02,0.6899593362766305
2015-02-03,0.6735662882372776
2015-02-04,0.6720682948037365
2015-02-05,0.670962859696057
2015-02-06,0.6648232176808528
2015-02-09,0.6671782466798877
2015-02-10,0.6650772480125586
2015-02-11,0.6723290778731711
2015-02-12,0.6656735604145242
2015-02-13,0.659844489632824
2015-02-17,0.657216969075777
2015-02-18,0.6525384289785068
2015-02-19,0.6488108660785652
2015-02-20,0.6501960431055337
2015-02-23,0.6390037840747964
2015-02-24,0.6259096253295205
2015-02-25,0.6240064938691288
2015-02-26,0.6124955119784632
2015-02-27,0.6010784067336974
2015-03-02,0.5988143162412093
2015-03-03,0.5941420119326499
2015-03-04,0.5987509550345902
2015-03-05,0.6003438657255755
2015-03-06,0.6062837919680991
2015-03-09,0.6115745600173456
2015-03-10,0.6216626148288403
2015-03-11,0.617597957497957
2015-03-12,0.6189180332304175
2015-03-13,0.6223424161184541
2015-03-16,0.6079363839159584
2015-03-17,0.610611966917205
2015-03-18,0.6208088546559125
2015-03-19,0.6254094256813895
2015-03-20,0.6437403857479955
2015-03-23,0.6375491303266012
2015-03-24,0.649361427058971
2015-03-25,0.6624946496392708
2015-03-26,0.6828190894769444
2015-03-27,0.6857051517857574
2015-03-30,0.6729147366048372
2015-03-31,0.674431789627914
2015-04-01,0.6802635105864718
2015-04-02,0.6871258649317772
2015-04-06,0.7158973154052746
2015-04-07,0.7196011666391767
2015-04-08,0.7268593239247475
2015-04-09,0.731046440224002
2015-04-10,0.7220303013225878
2015-04-13,0.7228532119307295
2015-04-14,0.7228547162610723
2015-04-15,0.7242469160066659
2015-04-16,0.7162806495148979
2015-04-17,0.7226038095372289
2015-04-20,0.7158793001046817
2015-04-21,0.7155225102623761
2015-04-22,0.7055326568569008
2015-04-23,0.6970472616056671
2015-04-24,0.6679752535755011
2015-04-27,0.6813062849351825
2015-04-28,0.6851710984614898
2015-04-29,0.6839666272168514
2015-04-30,0.6695011601621542
2015-05-01,0.6649932403219646
2015-05-04,0.6720559790076702
2015-05-05,0.671177057152099
2015-05-06,0.6766446754360779
2015-05-07,0.670898889746566
2015-05-08,0.6614336625501747
2015-05-11,0.6610794635126148
2015-05-12,0.6678975263366939
2015-05-13,0.6725288090571133
2015-05-14,0.6601486990237819
2015-05-15,0.6424819861633723
2015-05-18,0.643167493990349
2015-05-19,0.6338983498062886
2015-05-20,0.630466145325884
2015-05-21,0.6243204205895988
2015-05-22,0.6402010344659235
2015-05-26,0.6542889761304419
2015-05-27,0.6406430372852211
2015-05-28,0.6429871652164404
2015-05-29,0.6437837732684882
2015-06-01,0.643915849326839
2015-06-02,0.6401663601411172
2015-06-03,0.6391101852146838
2015-06-04,0.6499781063782044
2015-06-05,0.6567534134911742
2015-06-08,0.6658162813787085
2015-06-09,0.6709917234087138
2015-06-10,0.6894586184609253
2015-06-11,0.6770008832607922
2015-06-12,0.6840288751295833
2015-06-15,0.704012421095682
2015-06-16,0.7007947457574504
2015-06-17,0.6975671667633974
2015-06-18,0.7018228256984984
2015-06-19,0.7047262855848265
2015-06-22,0.6870723966548918
2015-06-23,0.6818130511936596
2015-06-24,0.6831552319819353
2015-06-25,0.678735631055282
2015-06-26,0.6676054315582597
2015-06-29,0.6917185430504675
2015-06-30,0.6967300357497945
2015-07-01,0.6993917918403622
2015-07-02,0.6986756824183963
2015-07-06,0.7078014892370494
2015-07-07,0.7033131028789579
2015-07-08,0.6755428162851307
2015-07-09,0.6863497327285745
2015-07-10,0.6962816030552054
2015-07-13,0.7166917422305688
2015-07-14,0.7180801023863267
2015-07-15,0.718058332377429
2015-07-16,0.7542590036067083
2015-07-17,0.7228180760814029
2015-07-20,0.721621601657539
2015-07-21,0.7023749052165893
2015-07-22,0.6971229543305292
2015-07-23,0.6855103191331929
2015-07-24,0.6802066113933354
2015-07-27,0.6792961790071798
2015-07-28,0.6679903137080477
2015-07-29,0.6717216979579829
2015-07-30,0.6727044764635076
2015-07-31,0.6599354216044344
2015-08-03,0.6354464768644863
2015-08-04,0.629950653565519
2015-08-05,0.6258000002895066
2015-08-06,0.6265968309360318
2015-08-07,0.6327523301845102
2015-08-10,0.6382126025895828
2015-08-11,0.6321721542667162
2015-08-12,0.620296957590431
2015-08-13,0.6283906424980201
2015-08-14,0.6276609734579912
2015-08-17,0.6358921638498449
2015-08-18,0.6426504281416632
2015-08-19,0.6401947234035463
2015-08-20,0.6546668503050905
2015-08-21,0.6762789168580032
2015-08-24,0.76429369554646
2015-08-25,0.7677460506118372
2015-08-26,0.7670006737180252
2015-08-27,0.7762731791274939
2015-08-28,0.7860204934437962
2015-08-31,0.7759042525806991
2015-09-01,0.7941693027071316
2015-09-02,0.8097272538825108
2015-09-03,0.8190955070234793
2015-09-04,0.835840058715224
2015-09-08,0.8388719183876704
2015-09-09,0.8407866377368672
2015-09-10,0.839790453785587
2015-09-11,0.8397913459968314
2015-09-14,0.8483462134474762
2015-09-15,0.8510954950346549
2015-09-16,0.8579144195705523
2015-09-17,0.862651768259211
2015-09-18,0.8653830573045728
2015-09-21,0.8660596279063139
2015-09-22,0.8674628662502596
2015-09-23,0.8736516363844562
2015-09-24,0.8694105180252167
2015-09-25,0.8639266674566882
2015-09-28,0.8592864359024597
2015-09-29,0.8545039011913986
2015-09-30,0.8601845727768259
2015-10-01,0.8612092678108808
2015-10-02,0.8557736509883943
2015-10-05,0.8607568897409315
2015-10-06,0.8181536020633298
2015-10-07,0.8002116551602619
2015-10-08,0.7928603864542471
2015-10-09,0.7862445853563597
2015-10-12,0.7873763164354216
2015-10-13,0.7812835371699292
2015-10-14,0.7516806542810317
2015-10-15,0.7458678874864061
2015-10-16,0.7423386867271142
2015-10-19,0.7213043663720639
2015-10-20,0.6908312846972197
2015-10-21,0.6771770174836551
2015-10-22,0.6610243546408228
2015-10-23,0.6671096378673139
2015-10-26,0.6636587707495278
2015-10-27,0.6522091782035971
2015-10-28,0.6455951550674764
2015-10-29,0.6452759382184874
2015-10-30,0.6381617738744029
2015-11-02,0.6365789268515422
2015-11-03,0.619705185335443
2015-11-04,0.6182143595524927
2015-11-05,0.6118297721269979
2015-11-06,0.60650647707452
2015-11-09,0.6094313513935564
2015-11-10,0.6131595482315508
2015-11-11,0.6103457369938556
2015-11-12,0.6150289586498597
2015-11-13,0.6192353835909817
2015-11-16,0.595841540354771
2015-11-17,0.6027087063596904
2015-11-18,0.6093994718979813
2015-11-19,0.6147927870601733
2015-11-20,0.6131547583234214
2015-11-23,0.6088102788013505
2015-11-24,0.600237724759636
2015-11-25,0.6031883333745901
2015-11-27,0.6051518729566588
2015-11-30,0.6041372653407613
2015-12-01,0.6100296189030233
2015-12-02,0.6191795989556192
2015-12-03,0.6304345810622395
2015-12-04,0.638353876739059
2015-12-07,0.6230746188793502
2015-12-08,0.6260707766486943
2015-12-09,0.6339799320878234
2015-12-10,0.6397500803025881
2015-12-11,0.6488642217811373
2015-12-14,0.6530737443454008
2015-12-15,0.6535196564133174
2015-12-16,0.6579432394658385
2015-12-17,0.6629525059644773
2015-12-18,0.6750751856495693
2015-12-21,0.6937191695547248
2015-12-22,0.6877869843812721
2015-12-23,0.6936945335
2015-12-24,0.6960131178684461
2015-12-28,0.6902158975077104
2015-12-29,0.6896296128151659
2015-12-30,0.6855805564356535
2015-12-31,0.691700952567537
2016-01-04,0.7137756004595986
2016-01-05,0.7199404668650523
2016-01-06,0.7237624105128776
2016-01-07,0.743685748885224
2016-01-08,0.7609879500718405
2016-01-11,0.7668276284436688
2016-01-12,0.7745534239910177
2016-01-13,0.7779674798704564
2016-01-14,0.7824709846410981
2016-01-15,0.7935065568036774
2016-01-19,0.781660974963569
2016-01-20,0.7726864648028048
2016-01-21,0.7870872470561219
2016-01-22,0.7930462621845616
2016-01-25,0.789728505981564
2016-01-26,0.7841362409024316
2016-01-27,0.769190200445272
2016-01-28,0.7603424980268787
2016-01-29,0.7685691316098311
2016-02-01,0.7685921920258859
2016-02-02,0.7630621035543425
2016-02-03,0.7496623277523282
2016-02-04,0.7331309858115896
2016-02-05,0.7206545021733725
2016-02-08,0.716477326974182
2016-02-09,0.7155296569719343
2016-02-10,0.7067184042804608
2016-02-11,0.7001400562434406
2016-02-12,0.7008589637078861
2016-02-16,0.7028988366312386
2016-02-17,0.6927738966832636
2016-02-18,0.686844241883208
2016-02-19,0.6777842744838471
2016-02-22,0.6758735982452836
2016-02-23,0.663388289805874
2016-02-24,0.6576338160528872
2016-02-25,0.6652689581349575
2016-02-26,0.6596392327729352
2016-02-29,0.6572996500827044
2016-03-01,0.6482468162808179
2016-03-02,0.6537027785456399
2016-03-03,0.634188234101395
2016-03-04,0.6311481774360423
2016-03-07,0.6307802442146098
2016-03-08,0.6319599395126285
2016-03-09,0.6335230665529976
2016-03-10,0.6426619534849615
2016-03-11,0.6583140400353935
2016-03-14,0.6604433858138371
2016-03-15,0.6570419659230357
2016-03-16,0.660532167678891
2016-03-17,0.6652272296954308
2016-03-18,0.6732644762509262
2016-03-21,0.6776871547969209
2016-03-22,0.666507459763775
2016-03-23,0.6689348949591822
2016-03-24,0.6750552229591015
2016-03-28,0.6647622191704928
2016-03-29,0.6627844417737573
2016-03-30,0.6614369455145479
2016-03-31,0.6625089604711535
2016-04-01,0.676939230956053
2016-04-04,0.6783454958168074
2016-04-05,0.6763566420375045
2016-04-06,0.6815559310804274
2016-04-07,0.6692449324870631
2016-04-08,0.678948556882614
2016-04-11,0.6771804713933882
2016-04-12,0.6723486610662547
2016-04-13,0.6608129818042808
2016-04-14,0.6392227264947477
2016-04-15,0.6456517174724168
2016-04-18,0.6475376206328425
2016-04-19,0.6533578299754298
2016-04-20,0.6350683523605083
2016-04-21,0.6315140994873316
2016-04-22,0.6045265677123899
2016-04-25,0.6066337650149537
2016-04-26,0.6075505573533245
2016-04-27,0.6047156565982388
2016-04-28,0.6132239052411216
2016-04-29,0.6107936043768499
2016-05-02,0.6196566005226569
2016-05-03,0.609979167015331
2016-05-04,0.6065526443214002
2016-05-05,0.6018156589097127
2016-05-06,0.6058889689949479
2016-05-09,0.6104032219878737
2016-05-10,0.604081673535187
2016-05-11,0.5909117212826187
2016-05-12,0.5914670273998313
2016-05-13,0.5783855673909808
2016-05-16,0.5757578697105424
2016-05-17,0.5851089362320564
2016-05-18,0.5809447158687998
2016-05-19,0.5845876279019597
2016-05-20,0.5922626271504078
2016-05-23,0.5934242274453454
2016-05-24,0.5940780521135122
2016-05-25,0.5922768861707859
2016-05-26,0.598601159211597
2016-05-27,0.5991226598000632
2016-05-31,0.5998477828634983
2016-06-01,0.603461503388047
2016-06-02,0.6104153629110535
2016-06-03,0.6113151692778654
2016-06-06,0.6096561620984727
2016-06-07,0.6099139038512532
2016-06-08,0.6088178513817911
2016-06-09,0.6098574104280804
2016-06-10,0.600580624065788
2016-06-13,0.5963380016675535
2016-06-14,0.5956729133340101
2016-06-15,0.6014628549554538
2016-06-16,0.6065083812186111
2016-06-17,0.6117532464172786
2016-06-20,0.6143611139075146
2016-06-21,0.6182433894233809
2016-06-22,0.6099541725793526
2016-06-23,0.61208582741011
2016-06-24,0.6583831851790686
2016-06-27,0.674776476783461
2016-06-28,0.67493606206725
2016-06-29,0.6847884479463081
2016-06-30,0.6937621309553844
2016-07-01,0.7170772646645928
2016-07-05,0.696767718337498
2016-07-06,0.6956832495214297
2016-07-07,0.6882633772471288
2016-07-08,0.6888539968797914
2016-07-11,0.6902379767116501
2016-07-12,0.6867804983550352
2016-07-13,0.7003272406857609
2016-07-14,0.7008037457118851
2016-07-15,0.708598116615271
2016-07-18,0.7199697477239483
2016-07-19,0.718481424313246
2016-07-20,0.7138478720754594
2016-07-21,0.7117538772689946
2016-07-22,0.7096361518876322
2016-07-25,0.7097834933702678
2016-07-26,0.7012274588589795
2016-07-27,0.694153921747438
2016-07-28,0.6965392483342538
2016-07-29,0.6918488772198708
2016-08-01,0.6917162028797234
2016-08-02,0.6935132375089176
2016-08-03,0.6863242395642262
2016-08-04,0.6882949554794755
2016-08-05,0.679670196479759
2016-08-08,0.6269449922806472
2016-08-09,0.6078183800593717
2016-08-10,0.6063293167862408
2016-08-11,0.5891799650127565
2016-08-12,0.5806874800726574
2016-08-15,0.5715176433557089
2016-08-16,0.571676113519942
