,90d_global_clustering_coefficient
2013-10-25,0.9268817204301072
2013-10-28,0.9010752688172041
2013-10-29,0.90752688172043
2013-10-30,0.896774193548387
2013-10-31,0.9032258064516127
2013-11-01,0.8838709677419353
2013-11-04,0.8881720430107524
2013-11-05,0.8817204301075267
2013-11-06,0.879569892473118
2013-11-07,0.8860215053763439
2013-11-08,0.890322580645161
2013-11-11,0.8817204301075267
2013-11-12,0.879569892473118
2013-11-13,0.879569892473118
2013-11-14,0.8881720430107523
2013-11-15,0.8580645161290323
2013-11-18,0.8645161290322579
2013-11-19,0.8559139784946235
2013-11-20,0.8494623655913977
2013-11-21,0.8623655913978493
2013-11-22,0.8645161290322578
2013-11-25,0.8709677419354838
2013-11-26,0.8795698924731182
2013-11-27,0.8688172043010751
2013-11-29,0.8752688172043009
2013-12-02,0.8666666666666666
2013-12-03,0.8688172043010751
2013-12-04,0.8709677419354837
2013-12-05,0.8645161290322579
2013-12-06,0.868817204301075
2013-12-09,0.8774193548387095
2013-12-10,0.868817204301075
2013-12-11,0.8752688172043008
2013-12-12,0.879569892473118
2013-12-13,0.8752688172043007
2013-12-16,0.8709677419354837
2013-12-17,0.8795698924731179
2013-12-18,0.8752688172043008
2013-12-19,0.8838709677419352
2013-12-20,0.8838709677419353
2013-12-23,0.8731182795698923
2013-12-24,0.8731182795698923
2013-12-26,0.8774193548387096
2013-12-27,0.8731182795698922
2013-12-30,0.8666666666666665
2013-12-31,0.8666666666666665
2014-01-02,0.8774193548387095
2014-01-03,0.879569892473118
2014-01-06,0.8645161290322578
2014-01-07,0.8602150537634407
2014-01-08,0.8623655913978493
2014-01-09,0.8580645161290322
2014-01-10,0.853763440860215
2014-01-13,0.8645161290322582
2014-01-14,0.8623655913978494
2014-01-15,0.8666666666666666
2014-01-16,0.8580645161290322
2014-01-17,0.8473118279569891
2014-01-21,0.8494623655913975
2014-01-22,0.8516129032258064
2014-01-23,0.8623655913978493
2014-01-24,0.8537634408602149
2014-01-27,0.8731182795698923
2014-01-28,0.8602150537634407
2014-01-29,0.8580645161290321
2014-01-30,0.8516129032258063
2014-01-31,0.8344086021505376
2014-02-03,0.8623655913978493
2014-02-04,0.8752688172043008
2014-02-05,0.8688172043010749
2014-02-06,0.8709677419354837
2014-02-07,0.879569892473118
2014-02-10,0.8881720430107524
2014-02-11,0.8946236559139782
2014-02-12,0.890322580645161
2014-02-13,0.8924731182795697
2014-02-14,0.8881720430107525
2014-02-18,0.8881720430107524
2014-02-19,0.8860215053763439
2014-02-20,0.8860215053763438
2014-02-21,0.8752688172043008
2014-02-24,0.8881720430107525
2014-02-25,0.8795698924731181
2014-02-26,0.8752688172043007
2014-02-27,0.8817204301075268
2014-02-28,0.879569892473118
2014-03-03,0.8881720430107525
2014-03-04,0.8989247311827955
2014-03-05,0.9032258064516127
2014-03-06,0.9075268817204298
2014-03-07,0.9139784946236557
2014-03-10,0.9161290322580643
2014-03-11,0.9139784946236557
2014-03-12,0.911827956989247
2014-03-13,0.9161290322580643
2014-03-14,0.9247311827956989
2014-03-17,0.9268817204301073
2014-03-18,0.9311827956989245
2014-03-19,0.9333333333333331
2014-03-20,0.9311827956989245
2014-03-21,0.9268817204301073
2014-03-24,0.9247311827956988
2014-03-25,0.9182795698924728
2014-03-26,0.9182795698924728
2014-03-27,0.9204301075268817
2014-03-28,0.9225806451612901
2014-03-31,0.929032258064516
2014-04-01,0.9268817204301073
2014-04-02,0.9333333333333331
2014-04-03,0.929032258064516
2014-04-04,0.92258064516129
2014-04-07,0.9225806451612901
2014-04-08,0.9268817204301074
2014-04-09,0.9333333333333332
2014-04-10,0.9333333333333332
2014-04-11,0.9483870967741934
2014-04-14,0.9634408602150537
2014-04-15,0.9612903225806452
2014-04-16,0.9634408602150538
2014-04-17,0.9677419354838709
2014-04-21,0.9634408602150538
2014-04-22,0.9741935483870967
2014-04-23,0.9677419354838709
2014-04-24,0.9634408602150537
2014-04-25,0.956989247311828
2014-04-28,0.9505376344086021
2014-04-29,0.9505376344086021
2014-04-30,0.9548387096774191
2014-05-01,0.9440860215053762
2014-05-02,0.950537634408602
2014-05-05,0.9419354838709676
2014-05-06,0.9505376344086021
2014-05-07,0.9440860215053763
2014-05-08,0.9397849462365592
2014-05-09,0.9333333333333332
2014-05-12,0.9333333333333332
2014-05-13,0.929032258064516
2014-05-14,0.9311827956989247
2014-05-15,0.9397849462365591
2014-05-16,0.9311827956989247
2014-05-19,0.9268817204301074
2014-05-20,0.9247311827956988
2014-05-21,0.9290322580645161
2014-05-22,0.9311827956989247
2014-05-23,0.9333333333333331
2014-05-27,0.9333333333333332
2014-05-28,0.9419354838709676
2014-05-29,0.9397849462365592
2014-05-30,0.9440860215053763
2014-06-02,0.9397849462365591
2014-06-03,0.9397849462365592
2014-06-04,0.9333333333333332
2014-06-05,0.9333333333333332
2014-06-06,0.9333333333333331
2014-06-09,0.9247311827956988
2014-06-10,0.9268817204301074
2014-06-11,0.9204301075268816
2014-06-12,0.9139784946236558
2014-06-13,0.8817204301075269
2014-06-16,0.8795698924731181
2014-06-17,0.8774193548387098
2014-06-18,0.8774193548387096
2014-06-19,0.8881720430107526
2014-06-20,0.8709677419354839
2014-06-23,0.8752688172043012
2014-06-24,0.8688172043010752
2014-06-25,0.8731182795698925
2014-06-26,0.8774193548387097
2014-06-27,0.8666666666666666
2014-06-30,0.8688172043010751
2014-07-01,0.8666666666666666
2014-07-02,0.8709677419354838
2014-07-03,0.8774193548387096
2014-07-07,0.8795698924731182
2014-07-08,0.8795698924731183
2014-07-09,0.8752688172043009
2014-07-10,0.8688172043010752
2014-07-11,0.843010752688172
2014-07-14,0.8623655913978493
2014-07-15,0.8666666666666667
2014-07-16,0.8473118279569892
2014-07-17,0.8537634408602149
2014-07-18,0.8516129032258064
2014-07-21,0.8602150537634407
2014-07-22,0.8387096774193549
2014-07-23,0.8021505376344086
2014-07-24,0.7892473118279569
2014-07-25,0.789247311827957
2014-07-28,0.7784946236559139
2014-07-29,0.7806451612903225
2014-07-30,0.7634408602150538
2014-07-31,0.8193548387096773
2014-08-01,0.8494623655913977
2014-08-04,0.8602150537634408
2014-08-05,0.8537634408602149
2014-08-06,0.8494623655913977
2014-08-07,0.8516129032258064
2014-08-08,0.8602150537634408
2014-08-11,0.8881720430107525
2014-08-12,0.8924731182795698
2014-08-13,0.8903225806451612
2014-08-14,0.8666666666666666
2014-08-15,0.8602150537634408
2014-08-18,0.8645161290322579
2014-08-19,0.8709677419354839
2014-08-20,0.8365591397849462
2014-08-21,0.843010752688172
2014-08-22,0.8537634408602149
2014-08-25,0.8387096774193546
2014-08-26,0.843010752688172
2014-08-27,0.8387096774193548
2014-08-28,0.8494623655913978
2014-08-29,0.8580645161290322
2014-09-02,0.8516129032258063
2014-09-03,0.8559139784946235
2014-09-04,0.8666666666666666
2014-09-05,0.8795698924731182
2014-09-08,0.8795698924731182
2014-09-09,0.8795698924731183
2014-09-10,0.8817204301075268
2014-09-11,0.8795698924731182
2014-09-12,0.8623655913978495
2014-09-15,0.8709677419354837
2014-09-16,0.8709677419354838
2014-09-17,0.8838709677419353
2014-09-18,0.8752688172043008
2014-09-19,0.8774193548387095
2014-09-22,0.8752688172043009
2014-09-23,0.8688172043010751
2014-09-24,0.8731182795698925
2014-09-25,0.8903225806451612
2014-09-26,0.9053763440860213
2014-09-29,0.896774193548387
2014-09-30,0.9010752688172042
2014-10-01,0.9010752688172043
2014-10-02,0.918279569892473
2014-10-03,0.9311827956989245
2014-10-06,0.9290322580645161
2014-10-07,0.9440860215053763
2014-10-08,0.9462365591397848
2014-10-09,0.9591397849462365
2014-10-10,0.9634408602150536
2014-10-13,0.9655913978494622
2014-10-14,0.967741935483871
2014-10-15,0.9806451612903224
2014-10-16,0.9827956989247312
2014-10-17,0.9849462365591396
2014-10-20,0.9892473118279568
2014-10-21,0.9870967741935484
2014-10-22,0.9913978494623655
2014-10-23,0.9935483870967741
2014-10-24,0.9935483870967741
2014-10-27,0.9935483870967741
2014-10-28,0.9870967741935484
2014-10-29,0.9827956989247311
2014-10-30,0.9827956989247311
2014-10-31,0.9870967741935482
2014-11-03,0.9870967741935484
2014-11-04,0.9892473118279569
2014-11-05,0.9849462365591397
2014-11-06,0.9849462365591397
2014-11-07,0.9849462365591397
2014-11-10,0.989247311827957
2014-11-11,0.989247311827957
2014-11-12,0.989247311827957
2014-11-13,0.9913978494623655
2014-11-14,0.989247311827957
2014-11-17,0.989247311827957
2014-11-18,0.9870967741935484
2014-11-19,0.9913978494623655
2014-11-20,0.989247311827957
2014-11-21,0.9913978494623655
2014-11-24,0.9892473118279569
2014-11-25,0.9892473118279569
2014-11-26,0.9935483870967742
2014-11-28,0.9935483870967742
2014-12-01,0.9935483870967742
2014-12-02,0.9913978494623656
2014-12-03,0.9935483870967742
2014-12-04,0.9935483870967742
2014-12-05,0.9913978494623655
2014-12-08,0.9870967741935485
2014-12-09,0.989247311827957
2014-12-10,0.9913978494623655
2014-12-11,0.9913978494623655
2014-12-12,0.9913978494623655
2014-12-15,0.9935483870967742
2014-12-16,0.9956989247311827
2014-12-17,0.9956989247311827
2014-12-18,0.9956989247311827
2014-12-19,0.9956989247311827
2014-12-22,0.9956989247311827
2014-12-23,0.9956989247311827
2014-12-24,0.9956989247311827
2014-12-26,0.9956989247311827
2014-12-29,0.9956989247311827
2014-12-30,0.9956989247311827
2014-12-31,0.9956989247311827
2015-01-02,0.9935483870967742
2015-01-05,0.9935483870967742
2015-01-06,0.9913978494623655
2015-01-07,0.989247311827957
2015-01-08,0.989247311827957
2015-01-09,0.989247311827957
2015-01-12,0.989247311827957
2015-01-13,0.989247311827957
2015-01-14,0.9913978494623655
2015-01-15,0.9935483870967742
2015-01-16,0.9956989247311827
2015-01-20,0.9935483870967742
2015-01-21,0.9935483870967742
2015-01-22,0.9956989247311827
2015-01-23,0.9956989247311827
2015-01-26,0.9956989247311827
2015-01-27,0.9956989247311827
2015-01-28,0.9956989247311827
2015-01-29,1.0
2015-01-30,1.0
2015-02-02,0.9978494623655914
2015-02-03,1.0
2015-02-04,1.0
2015-02-05,0.9978494623655914
2015-02-06,0.9956989247311828
2015-02-09,0.9978494623655914
2015-02-10,0.9978494623655914
2015-02-11,0.9956989247311828
2015-02-12,0.9913978494623655
2015-02-13,0.9870967741935484
2015-02-17,0.9913978494623655
2015-02-18,0.989247311827957
2015-02-19,0.9870967741935484
2015-02-20,0.9827956989247311
2015-02-23,0.9784946236559139
2015-02-24,0.9763440860215052
2015-02-25,0.9612903225806451
2015-02-26,0.9612903225806451
2015-02-27,0.9569892473118279
2015-03-02,0.9569892473118279
2015-03-03,0.9634408602150536
2015-03-04,0.9591397849462365
2015-03-05,0.9677419354838709
2015-03-06,0.9655913978494622
2015-03-09,0.9741935483870966
2015-03-10,0.9763440860215054
2015-03-11,0.9741935483870967
2015-03-12,0.9763440860215052
2015-03-13,0.9655913978494621
2015-03-16,0.9655913978494622
2015-03-17,0.9677419354838709
2015-03-18,0.9698924731182794
2015-03-19,0.9720430107526882
2015-03-20,0.9741935483870967
2015-03-23,0.9784946236559139
2015-03-24,0.9806451612903225
2015-03-25,0.9806451612903225
2015-03-26,0.9849462365591397
2015-03-27,0.9849462365591398
2015-03-30,0.9870967741935484
2015-03-31,0.9892473118279569
2015-04-01,0.9849462365591397
2015-04-02,0.9870967741935482
2015-04-06,0.9827956989247311
2015-04-07,0.9827956989247311
2015-04-08,0.9806451612903224
2015-04-09,0.9784946236559139
2015-04-10,0.9806451612903225
2015-04-13,0.9827956989247311
2015-04-14,0.9827956989247311
2015-04-15,0.9849462365591396
2015-04-16,0.9827956989247311
2015-04-17,0.9892473118279569
2015-04-20,0.9935483870967741
2015-04-21,0.9913978494623655
2015-04-22,0.9892473118279569
2015-04-23,0.9913978494623656
2015-04-24,0.9892473118279569
2015-04-27,0.9870967741935484
2015-04-28,0.9763440860215054
2015-04-29,0.9763440860215054
2015-04-30,0.9569892473118279
2015-05-01,0.9526881720430107
2015-05-04,0.9569892473118279
2015-05-05,0.9591397849462366
2015-05-06,0.9612903225806451
2015-05-07,0.9548387096774192
2015-05-08,0.9655913978494622
2015-05-11,0.9655913978494622
2015-05-12,0.961290322580645
2015-05-13,0.9591397849462365
2015-05-14,0.9612903225806451
2015-05-15,0.956989247311828
2015-05-18,0.9548387096774194
2015-05-19,0.9462365591397849
2015-05-20,0.9440860215053763
2015-05-21,0.9419354838709677
2015-05-22,0.9419354838709678
2015-05-26,0.9354838709677418
2015-05-27,0.9376344086021506
2015-05-28,0.9290322580645161
2015-05-29,0.9290322580645161
2015-06-01,0.9354838709677418
2015-06-02,0.9268817204301074
2015-06-03,0.9333333333333332
2015-06-04,0.9397849462365591
2015-06-05,0.9397849462365591
2015-06-08,0.9354838709677418
2015-06-09,0.929032258064516
2015-06-10,0.9483870967741935
2015-06-11,0.9419354838709676
2015-06-12,0.9376344086021504
2015-06-15,0.9397849462365591
2015-06-16,0.9440860215053762
2015-06-17,0.9483870967741935
2015-06-18,0.9505376344086021
2015-06-19,0.9548387096774191
2015-06-22,0.9548387096774191
2015-06-23,0.9569892473118279
2015-06-24,0.9569892473118279
2015-06-25,0.9569892473118278
2015-06-26,0.9526881720430106
2015-06-29,0.9720430107526881
2015-06-30,0.967741935483871
2015-07-01,0.9720430107526882
2015-07-02,0.9763440860215054
2015-07-06,0.9741935483870967
2015-07-07,0.9784946236559138
2015-07-08,0.9806451612903225
2015-07-09,0.9827956989247312
2015-07-10,0.9827956989247312
2015-07-13,0.9827956989247312
2015-07-14,0.9849462365591396
2015-07-15,0.9827956989247312
2015-07-16,0.9849462365591397
2015-07-17,0.9763440860215052
2015-07-20,0.9763440860215052
2015-07-21,0.9741935483870966
2015-07-22,0.9698924731182794
2015-07-23,0.9698924731182794
2015-07-24,0.9698924731182793
2015-07-27,0.9741935483870966
2015-07-28,0.9741935483870966
2015-07-29,0.9763440860215052
2015-07-30,0.9741935483870966
2015-07-31,0.9677419354838708
2015-08-03,0.9741935483870965
2015-08-04,0.9655913978494621
2015-08-05,0.9655913978494621
2015-08-06,0.950537634408602
2015-08-07,0.9483870967741934
2015-08-10,0.9569892473118279
2015-08-11,0.9548387096774191
2015-08-12,0.9526881720430107
2015-08-13,0.9548387096774192
2015-08-14,0.9591397849462366
2015-08-17,0.9548387096774194
2015-08-18,0.9591397849462366
2015-08-19,0.9612903225806451
2015-08-20,0.9720430107526882
2015-08-21,0.9827956989247312
2015-08-24,1.0
2015-08-25,1.0
2015-08-26,1.0
2015-08-27,1.0
2015-08-28,1.0
2015-08-31,1.0
2015-09-01,1.0
2015-09-02,1.0
2015-09-03,1.0
2015-09-04,1.0
2015-09-08,1.0
2015-09-09,1.0
2015-09-10,1.0
2015-09-11,1.0
2015-09-14,1.0
2015-09-15,1.0
2015-09-16,1.0
2015-09-17,1.0
2015-09-18,1.0
2015-09-21,1.0
2015-09-22,1.0
2015-09-23,1.0
2015-09-24,1.0
2015-09-25,1.0
2015-09-28,1.0
2015-09-29,1.0
2015-09-30,1.0
2015-10-01,1.0
2015-10-02,1.0
2015-10-05,1.0
2015-10-06,1.0
2015-10-07,1.0
2015-10-08,1.0
2015-10-09,1.0
2015-10-12,1.0
2015-10-13,1.0
2015-10-14,1.0
2015-10-15,1.0
2015-10-16,1.0
2015-10-19,1.0
2015-10-20,1.0
2015-10-21,1.0
2015-10-22,1.0
2015-10-23,1.0
2015-10-26,1.0
2015-10-27,1.0
2015-10-28,1.0
2015-10-29,1.0
2015-10-30,1.0
2015-11-02,1.0
2015-11-03,1.0
2015-11-04,1.0
2015-11-05,1.0
2015-11-06,1.0
2015-11-09,1.0
2015-11-10,1.0
2015-11-11,1.0
2015-11-12,1.0
2015-11-13,1.0
2015-11-16,1.0
2015-11-17,1.0
2015-11-18,1.0
2015-11-19,1.0
2015-11-20,1.0
2015-11-23,1.0
2015-11-24,1.0
2015-11-25,1.0
2015-11-27,1.0
2015-11-30,1.0
2015-12-01,1.0
2015-12-02,1.0
2015-12-03,1.0
2015-12-04,1.0
2015-12-07,1.0
2015-12-08,1.0
2015-12-09,1.0
2015-12-10,1.0
2015-12-11,1.0
2015-12-14,1.0
2015-12-15,1.0
2015-12-16,1.0
2015-12-17,1.0
2015-12-18,1.0
2015-12-21,1.0
2015-12-22,1.0
2015-12-23,1.0
2015-12-24,1.0
2015-12-28,1.0
2015-12-29,1.0
2015-12-30,1.0
2015-12-31,0.9978494623655914
2016-01-04,0.9978494623655914
2016-01-05,0.9978494623655914
2016-01-06,0.9978494623655914
2016-01-07,0.9956989247311827
2016-01-08,0.9978494623655914
2016-01-11,0.9956989247311827
2016-01-12,0.9956989247311827
2016-01-13,0.9956989247311827
2016-01-14,0.9935483870967741
2016-01-15,0.9935483870967741
2016-01-19,0.9956989247311828
2016-01-20,0.9956989247311828
2016-01-21,0.9956989247311828
2016-01-22,0.9956989247311828
2016-01-25,0.9956989247311828
2016-01-26,0.9935483870967741
2016-01-27,0.9935483870967741
2016-01-28,0.9913978494623655
2016-01-29,0.9935483870967741
2016-02-01,0.9935483870967741
2016-02-02,0.9935483870967741
2016-02-03,0.9935483870967741
2016-02-04,0.9849462365591398
2016-02-05,0.9827956989247312
2016-02-08,0.9849462365591398
2016-02-09,0.9827956989247312
2016-02-10,0.9784946236559141
2016-02-11,0.9784946236559141
2016-02-12,0.9741935483870967
2016-02-16,0.9806451612903226
2016-02-17,0.9827956989247313
2016-02-18,0.9763440860215055
2016-02-19,0.9741935483870967
2016-02-22,0.9806451612903225
2016-02-23,0.9806451612903225
2016-02-24,0.9784946236559139
2016-02-25,0.9849462365591397
2016-02-26,0.9849462365591397
2016-02-29,0.9870967741935484
2016-03-01,0.9870967741935484
2016-03-02,0.9870967741935484
2016-03-03,0.9870967741935484
2016-03-04,0.9849462365591397
2016-03-07,0.9849462365591397
2016-03-08,0.9849462365591397
2016-03-09,0.9870967741935484
2016-03-10,0.9870967741935484
2016-03-11,0.9870967741935484
2016-03-14,0.9849462365591397
2016-03-15,0.989247311827957
2016-03-16,0.989247311827957
2016-03-17,0.989247311827957
2016-03-18,0.9892473118279569
2016-03-21,0.9849462365591397
2016-03-22,0.9827956989247313
2016-03-23,0.9849462365591398
2016-03-24,0.9849462365591398
2016-03-28,0.9827956989247312
2016-03-29,0.9827956989247312
2016-03-30,0.9784946236559141
2016-03-31,0.9806451612903225
2016-04-01,0.9849462365591398
2016-04-04,0.9870967741935484
2016-04-05,0.9870967741935484
2016-04-06,0.9892473118279568
2016-04-07,0.9892473118279568
2016-04-08,0.9892473118279568
2016-04-11,0.9892473118279568
2016-04-12,0.9892473118279568
2016-04-13,0.989247311827957
2016-04-14,0.9913978494623655
2016-04-15,0.9913978494623655
2016-04-18,0.9935483870967741
2016-04-19,0.9935483870967741
2016-04-20,0.9913978494623655
2016-04-21,0.9913978494623655
2016-04-22,0.9913978494623655
2016-04-25,0.9913978494623655
2016-04-26,0.9913978494623655
2016-04-27,0.989247311827957
2016-04-28,0.989247311827957
2016-04-29,0.9806451612903225
2016-05-02,0.9827956989247313
2016-05-03,0.9806451612903225
2016-05-04,0.9741935483870967
2016-05-05,0.9763440860215054
2016-05-06,0.9763440860215054
2016-05-09,0.9720430107526881
2016-05-10,0.9763440860215055
2016-05-11,0.9698924731182794
2016-05-12,0.9612903225806451
2016-05-13,0.9634408602150537
2016-05-16,0.9720430107526881
2016-05-17,0.9720430107526881
2016-05-18,0.9720430107526881
2016-05-19,0.9720430107526883
2016-05-20,0.9655913978494622
2016-05-23,0.9655913978494622
2016-05-24,0.9612903225806452
2016-05-25,0.9548387096774192
2016-05-26,0.9548387096774192
2016-05-27,0.9397849462365591
2016-05-31,0.9311827956989247
2016-06-01,0.929032258064516
2016-06-02,0.9333333333333333
2016-06-03,0.9268817204301074
2016-06-06,0.9333333333333335
2016-06-07,0.9290322580645162
2016-06-08,0.9268817204301075
2016-06-09,0.9204301075268818
2016-06-10,0.9161290322580645
2016-06-13,0.9225806451612903
2016-06-14,0.9505376344086021
2016-06-15,0.956989247311828
2016-06-16,0.9483870967741935
2016-06-17,0.9483870967741935
2016-06-20,0.9505376344086022
2016-06-21,0.9376344086021504
2016-06-22,0.9376344086021505
2016-06-23,0.9118279569892472
2016-06-24,0.9462365591397849
2016-06-27,0.9548387096774192
2016-06-28,0.9548387096774192
2016-06-29,0.956989247311828
2016-06-30,0.9612903225806452
2016-07-01,0.9548387096774192
2016-07-05,0.9397849462365592
2016-07-06,0.929032258064516
2016-07-07,0.9333333333333332
2016-07-08,0.929032258064516
2016-07-11,0.9333333333333331
2016-07-12,0.9333333333333332
2016-07-13,0.9397849462365592
2016-07-14,0.9483870967741935
2016-07-15,0.9548387096774192
2016-07-18,0.956989247311828
2016-07-19,0.956989247311828
2016-07-20,0.9440860215053762
2016-07-21,0.9505376344086022
2016-07-22,0.9548387096774194
2016-07-25,0.9591397849462366
2016-07-26,0.9569892473118279
2016-07-27,0.9440860215053763
2016-07-28,0.9548387096774192
2016-07-29,0.9483870967741934
2016-08-01,0.9612903225806452
2016-08-02,0.9526881720430107
2016-08-03,0.9462365591397848
2016-08-04,0.9419354838709676
2016-08-05,0.9311827956989246
2016-08-08,0.9204301075268817
2016-08-09,0.9161290322580645
2016-08-10,0.9053763440860216
2016-08-11,0.9010752688172042
2016-08-12,0.8924731182795699
2016-08-15,0.8946236559139784
2016-08-16,0.8967741935483873
2016-08-17,0.8967741935483872
2016-08-18,0.8967741935483872
2016-08-19,0.9053763440860216
2016-08-22,0.9182795698924731
2016-08-23,0.9204301075268817
2016-08-24,0.9268817204301074
2016-08-25,0.9139784946236559
2016-08-26,0.9376344086021504
2016-08-29,0.939784946236559
2016-08-30,0.9462365591397849
2016-08-31,0.9483870967741934
2016-09-01,0.9526881720430108
2016-09-02,0.9591397849462366
2016-09-06,0.9548387096774194
2016-09-07,0.9483870967741934
2016-09-08,0.9440860215053762
2016-09-09,0.9698924731182795
2016-09-12,0.9763440860215054
2016-09-13,0.9784946236559138
2016-09-14,0.9784946236559138
2016-09-15,0.9827956989247312
2016-09-16,0.9784946236559139
2016-09-19,0.9806451612903226
2016-09-20,0.9806451612903226
2016-09-21,0.9763440860215052
2016-09-22,0.9806451612903225
2016-09-23,0.9763440860215054
2016-09-26,0.9806451612903225
2016-09-27,0.9806451612903225
2016-09-28,0.9784946236559141
2016-09-29,0.9784946236559139
2016-09-30,0.9763440860215052
2016-10-03,0.9763440860215052
2016-10-04,0.9763440860215052
2016-10-05,0.9720430107526882
2016-10-06,0.9763440860215052
2016-10-07,0.9741935483870966
2016-10-10,0.9698924731182796
2016-10-11,0.9763440860215054
2016-10-12,0.9741935483870967
2016-10-13,0.9741935483870966
2016-10-14,0.9784946236559141
2016-10-17,0.9849462365591397
2016-10-18,0.9806451612903225
2016-10-19,0.9827956989247312
2016-10-20,0.9827956989247312
2016-10-21,0.9870967741935484
2016-10-24,0.9870967741935484
2016-10-25,0.9870967741935484
2016-10-26,0.9827956989247313
2016-10-27,0.9806451612903225
2016-10-28,0.9720430107526882
2016-10-31,0.967741935483871
2016-11-01,0.9505376344086021
2016-11-02,0.9397849462365591
2016-11-03,0.9397849462365592
2016-11-04,0.90752688172043
2016-11-07,0.9096774193548386
2016-11-08,0.9010752688172042
2016-11-09,0.9333333333333331
2016-11-10,0.9526881720430106
2016-11-11,0.9548387096774191
2016-11-14,0.9397849462365593
2016-11-15,0.9333333333333332
2016-11-16,0.92258064516129
2016-11-17,0.9225806451612902
2016-11-18,0.9010752688172042
2016-11-21,0.9010752688172042
2016-11-22,0.8881720430107526
2016-11-23,0.8924731182795699
2016-11-25,0.8924731182795699
2016-11-28,0.8946236559139784
2016-11-29,0.8989247311827956
2016-11-30,0.886021505376344
2016-12-01,0.864516129032258
2016-12-02,0.8774193548387096
2016-12-05,0.8795698924731181
2016-12-06,0.8623655913978493
2016-12-07,0.8795698924731181
2016-12-08,0.8903225806451612
2016-12-09,0.8946236559139784
2016-12-12,0.896774193548387
2016-12-13,0.896774193548387
2016-12-14,0.9032258064516128
2016-12-15,0.9010752688172043
2016-12-16,0.8946236559139785
2016-12-19,0.8903225806451612
2016-12-20,0.8946236559139785
2016-12-21,0.8881720430107527
2016-12-22,0.8881720430107526
2016-12-23,0.886021505376344
2016-12-27,0.8817204301075269
2016-12-28,0.8881720430107526
2016-12-29,0.8989247311827956
2016-12-30,0.8989247311827956
2017-01-03,0.8989247311827955
2017-01-04,0.8946236559139783
2017-01-05,0.8774193548387095
2017-01-06,0.864516129032258
2017-01-09,0.853763440860215
2017-01-10,0.8537634408602149
2017-01-11,0.8473118279569893
2017-01-12,0.8301075268817203
2017-01-13,0.8344086021505376
2017-01-17,0.8258064516129032
2017-01-18,0.8279569892473119
2017-01-19,0.8064516129032258
2017-01-20,0.782795698924731
2017-01-23,0.7612903225806451
2017-01-24,0.7483870967741935
2017-01-25,0.7354838709677419
2017-01-26,0.7225806451612903
2017-01-27,0.7225806451612904
2017-01-30,0.7290322580645162
2017-01-31,0.7268817204301076
2017-02-01,0.6946236559139785
2017-02-02,0.6817204301075269
2017-02-03,0.6688172043010752
2017-02-06,0.6709677419354839
2017-02-07,0.6559139784946237
2017-02-08,0.658064516129032
2017-02-09,0.643010752688172
2017-02-10,0.6365591397849463
2017-02-13,0.6387096774193549
2017-02-14,0.6473118279569894
2017-02-15,0.632258064516129
2017-02-16,0.6301075268817203
2017-02-17,0.6215053763440861
2017-02-21,0.6279569892473119
2017-02-22,0.6193548387096774
2017-02-23,0.6150537634408602
2017-02-24,0.61505376344086
2017-02-27,0.5956989247311826
2017-02-28,0.5913978494623654
2017-03-01,0.6193548387096773
2017-03-02,0.6150537634408602
2017-03-03,0.6430107526881721
2017-03-06,0.6494623655913978
2017-03-07,0.6688172043010753
2017-03-08,0.6537634408602151
2017-03-09,0.6666666666666667
2017-03-10,0.6709677419354839
2017-03-13,0.6752688172043011
2017-03-14,0.6688172043010753
2017-03-15,0.6559139784946236
2017-03-16,0.6516129032258063
2017-03-17,0.6731182795698922
2017-03-20,0.632258064516129
2017-03-21,0.6387096774193547
2017-03-22,0.6193548387096773
2017-03-23,0.5483870967741935
2017-03-24,0.5268817204301075
2017-03-27,0.5720430107526882
2017-03-28,0.5655913978494624
2017-03-29,0.5698924731182795
2017-03-30,0.5763440860215053
2017-03-31,0.5741935483870968
2017-04-03,0.5870967741935484
2017-04-04,0.5849462365591398
2017-04-05,0.6043010752688173
2017-04-06,0.6129032258064516
2017-04-07,0.6150537634408602
2017-04-10,0.6258064516129032
2017-04-11,0.6473118279569894
2017-04-12,0.653763440860215
2017-04-13,0.6623655913978496
2017-04-17,0.6623655913978496
2017-04-18,0.6709677419354838
2017-04-19,0.658064516129032
2017-04-20,0.636559139784946
2017-04-21,0.6129032258064516
2017-04-24,0.6580645161290323
2017-04-25,0.6473118279569893
2017-04-26,0.6451612903225806
2017-04-27,0.621505376344086
2017-04-28,0.6193548387096776
2017-05-01,0.621505376344086
2017-05-02,0.6236559139784946
2017-05-03,0.6150537634408602
2017-05-04,0.6021505376344085
2017-05-05,0.5935483870967743
2017-05-08,0.5935483870967743
2017-05-09,0.5870967741935486
2017-05-10,0.5720430107526883
2017-05-11,0.5698924731182796
2017-05-12,0.556989247311828
2017-05-15,0.567741935483871
2017-05-16,0.5634408602150538
2017-05-17,0.6107526881720431
2017-05-18,0.6301075268817204
2017-05-19,0.6301075268817206
2017-05-22,0.6451612903225806
2017-05-23,0.6559139784946236
2017-05-24,0.6473118279569894
2017-05-25,0.6623655913978493
2017-05-26,0.6494623655913978
2017-05-30,0.6516129032258065
2017-05-31,0.6387096774193547
2017-06-01,0.643010752688172
2017-06-02,0.6365591397849463
2017-06-05,0.6473118279569893
