date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2011-04-12,84.51,84.77,83.5,83.98,33.5545,3266300.0,0.0,1.0
2011-04-13,84.48,84.77,83.35,84.21,33.6464,3747200.0,0.0,1.0
2011-04-14,83.73,84.02,82.7,83.98,33.5545,3046600.0,0.0,1.0
2011-04-15,84.08,84.2,83.16,83.45,33.3427,4462500.0,0.0,1.0
2011-04-18,82.62,82.63,81.19,81.7,32.6435,5489800.0,0.0,1.0
2011-04-19,81.72,82.47,81.72,82.36,32.9072,3409800.0,0.0,1.0
2011-04-20,84.82,86.85,84.0,85.9,34.3216,7949100.0,0.0,1.0
2011-04-21,86.14,87.27,85.66,87.1,34.8011,5850300.0,0.0,1.0
2011-04-25,87.0,87.09,86.29,86.54,34.5773,3502800.0,0.0,1.0
2011-04-26,86.78,88.455,86.63,87.86,35.1047,6000000.0,0.0,1.0
2011-04-27,87.97,88.12,87.34,87.86,35.1047,3477400.0,0.0,1.0
2011-04-28,87.91,89.44,87.65,89.01,35.5642,4132600.0,0.0,1.0
2011-04-29,89.16,89.8,88.99,89.58,35.792,3642600.0,0.0,1.0
2011-05-02,90.03,90.67,89.49,90.0,35.9598,3782000.0,0.0,1.0
2011-05-03,89.71,90.48,89.48,89.85,35.8999,3577700.0,0.0,1.0
2011-05-04,89.95,90.34,88.692,89.38,35.7121,4469500.0,0.0,1.0
2011-05-05,89.09,89.54,87.9,88.53,35.3724,4939200.0,0.0,1.0
2011-05-06,89.64,90.56,88.95,89.21,35.6441,5015700.0,0.0,1.0
2011-05-09,88.88,90.18,88.88,89.52,35.768,2584400.0,0.0,1.0
2011-05-10,89.81,90.12,89.68,89.81,35.8839,3431300.0,0.0,1.0
2011-05-11,89.89,90.18,89.31,89.52,35.768,4178300.0,0.0,1.0
2011-05-12,89.14,89.7,88.75,89.57,35.788,3800000.0,0.0,1.0
2011-05-13,89.91,90.02,88.35,88.98,35.5522,3410200.0,0.0,1.0
2011-05-16,88.46,89.25,88.09,88.88,35.5123,3363400.0,0.0,1.0
2011-05-17,88.61,88.9,87.1,87.82,35.0888,5112200.0,0.0,1.0
2011-05-18,87.05,87.47,86.65,87.15,35.0128,5737000.0,0.48,1.0
2011-05-19,87.64,88.66,87.56,88.1,35.3945,3770900.0,0.0,1.0
2011-05-20,88.1,88.12,87.0,87.5,35.1535,3933000.0,0.0,1.0
2011-05-23,86.41,86.52,85.78,86.09,34.587,4119800.0,0.0,1.0
2011-05-24,86.1,86.31,85.55,85.62,34.3982,3406100.0,0.0,1.0
2011-05-25,85.37,86.72,85.21,86.26,34.6553,4042700.0,0.0,1.0
2011-05-26,86.06,86.59,85.42,86.39,34.7075,3523200.0,0.0,1.0
2011-05-27,86.57,86.75,86.07,86.33,34.6834,2907400.0,0.0,1.0
2011-05-31,87.0,87.79,86.58,87.77,35.2619,4745400.0,0.0,1.0
2011-06-01,87.27,87.53,84.25,84.3,33.8678,6964800.0,0.0,1.0
2011-06-02,84.32,84.55,83.7,84.29,33.8638,4391200.0,0.0,1.0
2011-06-03,83.11,83.62,82.43,83.24,33.442,5073600.0,0.0,1.0
2011-06-06,82.93,84.05,82.76,83.71,33.6308,5468100.0,0.0,1.0
2011-06-07,83.95,84.15,83.24,83.25,33.446,3334200.0,0.0,1.0
2011-06-08,83.63,83.63,82.69,83.04,33.3616,3134500.0,0.0,1.0
2011-06-09,83.33,84.52,82.97,84.09,33.7835,3887200.0,0.0,1.0
2011-06-10,83.61,83.8599,82.6,82.7,33.225,4282200.0,0.0,1.0
2011-06-13,82.92,83.23,82.52,82.77,33.2532,3385500.0,0.0,1.0
2011-06-14,83.36,84.42,83.34,84.02,33.7554,4021500.0,0.0,1.0
2011-06-15,83.2,83.95,82.83,83.27,33.454,3542700.0,0.0,1.0
2011-06-16,83.34,84.645,83.09,84.35,33.8879,4921900.0,0.0,1.0
2011-06-17,84.99,85.26,84.49,84.57,33.9763,6200400.0,0.0,1.0
2011-06-20,84.36,85.88,84.19,85.54,34.366,3581100.0,0.0,1.0
2011-06-21,85.79,86.1,85.14,85.56,34.3741,4387500.0,0.0,1.0
2011-06-22,85.27,86.21,85.17,85.44,34.3258,3393200.0,0.0,1.0
2011-06-23,84.32,85.19,83.69,85.12,34.1973,5001300.0,0.0,1.0
2011-06-24,85.1,85.27,83.835,84.33,33.8799,4409500.0,0.0,1.0
2011-06-27,84.01,85.78,83.74,85.33,34.2817,3187500.0,0.0,1.0
2011-06-28,85.87,86.59,85.47,86.55,34.7718,4324200.0,0.0,1.0
2011-06-29,87.25,87.25,85.99,86.47,34.7397,4216700.0,0.0,1.0
2011-06-30,86.71,89.65,86.63,88.51,35.5592,4599500.0,0.0,1.0
2011-07-01,88.72,90.53,88.36,90.13,36.2101,4483700.0,0.0,1.0
2011-07-05,89.86,90.57,89.22,89.51,35.961,4046900.0,0.0,1.0
2011-07-06,89.63,90.61,89.35,90.42,36.3266,4331500.0,0.0,1.0
2011-07-07,91.01,91.83,90.76,91.39,36.7163,6313700.0,0.0,1.0
2011-07-08,90.5,90.97,89.95,90.35,36.2985,4522000.0,0.0,1.0
2011-07-11,89.35,89.92,88.82,89.13,35.8083,4907700.0,0.0,1.0
2011-07-12,89.44,89.46,88.33,88.46,35.5391,5023800.0,0.0,1.0
2011-07-13,88.7,89.34,87.99,88.17,35.4226,3733500.0,0.0,1.0
2011-07-14,87.91,89.1599,87.61,87.82,35.282,3146700.0,0.0,1.0
2011-07-15,88.12,88.6,87.62,88.32,35.4829,4151100.0,0.0,1.0
2011-07-18,88.01,88.13,86.81,87.62,35.2017,3687700.0,0.0,1.0
2011-07-19,87.98,89.56,87.94,88.82,35.6838,5006600.0,0.0,1.0
2011-07-20,87.65,87.65,85.67,87.22,35.041,6249100.0,0.0,1.0
2011-07-21,88.48,89.0,87.81,88.21,35.4387,4948700.0,0.0,1.0
2011-07-22,88.81,88.91,87.67,87.7,35.2338,3645200.0,0.0,1.0
2011-07-25,86.65,87.87,86.3,87.32,35.0811,3319000.0,0.0,1.0
2011-07-26,87.03,87.24,85.6,86.18,34.6231,4617800.0,0.0,1.0
2011-07-27,85.51,85.6,83.51,83.74,33.6429,6100200.0,0.0,1.0
2011-07-28,84.1,84.37,82.82,82.92,33.3134,4663500.0,0.0,1.0
2011-07-29,82.19,83.73,81.5,82.84,33.2813,4868900.0,0.0,1.0
2011-08-01,83.31,83.82,81.24,82.34,33.0804,4448700.0,0.0,1.0
2011-08-02,81.67,82.144,78.93,78.93,31.7104,6724500.0,0.0,1.0
2011-08-03,78.94,79.5,77.65,79.31,31.8631,7421400.0,0.0,1.0
2011-08-04,78.12,78.43,74.23,74.37,29.8784,9822100.0,0.0,1.0
2011-08-05,75.29,76.05,72.66,74.14,29.786,10411000.0,0.0,1.0
2011-08-08,71.93,73.34,69.71,69.74,28.0183,12141300.0,0.0,1.0
2011-08-09,67.96,71.67,67.12,71.57,28.7535,11738600.0,0.0,1.0
2011-08-10,69.81,70.22,67.21,67.44,27.0943,10406500.0,0.0,1.0
2011-08-11,67.55,70.65,67.21,69.74,28.0183,8844800.0,0.0,1.0
2011-08-12,69.89,72.56,69.82,72.45,29.1071,9452000.0,0.0,1.0
2011-08-15,73.21,73.7,72.2,73.54,29.545,7183200.0,0.0,1.0
2011-08-16,72.67,73.88,71.99,72.55,29.1472,6011300.0,0.0,1.0
2011-08-17,72.75,72.94,71.49,72.05,29.1392,4725800.0,0.48,1.0
2011-08-18,69.86,70.02,67.44,68.12,27.5498,9625500.0,0.0,1.0
2011-08-19,67.17,69.05,67.16,67.45,27.2788,8686300.0,0.0,1.0
2011-08-22,69.02,69.16,67.17,67.68,27.3718,5951200.0,0.0,1.0
2011-08-23,68.22,69.93,67.82,69.93,28.2818,6589000.0,0.0,1.0
2011-08-24,69.68,71.59,69.5,71.41,28.8804,5115600.0,0.0,1.0
2011-08-25,71.54,72.63,70.41,70.75,28.6134,7483900.0,0.0,1.0
2011-08-26,70.26,72.04,68.87,71.56,28.941,5284700.0,0.0,1.0
2011-08-29,72.68,74.02,72.64,73.87,29.8753,4063900.0,0.0,1.0
2011-08-30,73.79,74.33,73.32,73.76,29.8308,5516500.0,0.0,1.0
2011-08-31,74.49,75.37,73.81,74.25,30.0289,5094000.0,0.0,1.0
2011-09-01,74.32,75.28,72.97,73.05,29.5436,5046700.0,0.0,1.0
2011-09-02,71.64,71.88,70.66,71.04,28.7307,4838700.0,0.0,1.0
2011-09-06,68.57,70.66,68.49,70.5,28.5123,4743300.0,0.0,1.0
2011-09-07,72.08,72.97,71.48,72.96,29.5072,4614000.0,0.0,1.0
2011-09-08,72.43,73.44,72.29,72.63,29.3738,5346500.0,0.0,1.0
2011-09-09,71.58,71.93,70.12,70.53,28.5245,5301200.0,0.0,1.0
2011-09-12,69.61,71.22,69.24,71.13,28.7671,5015700.0,0.0,1.0
2011-09-13,71.59,72.73,70.69,72.45,29.301,4234300.0,0.0,1.0
2011-09-14,72.81,74.75,71.29,73.68,29.7984,4894800.0,0.0,1.0
2011-09-15,74.44,75.71,74.31,75.61,30.579,5391800.0,0.0,1.0
2011-09-16,76.14,76.24,74.716,75.5,30.5345,8953700.0,0.0,1.0
2011-09-19,74.22,75.88,73.86,75.55,30.5547,5316200.0,0.0,1.0
2011-09-20,76.21,76.95,74.96,76.01,30.7407,5783300.0,0.0,1.0
2011-09-21,75.95,77.58,74.81,74.87,30.2797,6967900.0,0.0,1.0
2011-09-22,70.05,70.49,67.32,68.31,27.6266,13122600.0,0.0,1.0
2011-09-23,69.0,69.74,68.345,68.92,27.8733,8762300.0,0.0,1.0
2011-09-26,69.87,71.71,69.13,71.55,28.937,7967900.0,0.0,1.0
2011-09-27,73.49,74.86,72.36,73.15,29.5841,6842100.0,0.0,1.0
2011-09-28,73.38,74.27,71.65,71.85,29.0583,6377400.0,0.0,1.0
2011-09-29,73.11,73.3,70.92,72.42,29.2888,4717800.0,0.0,1.0
2011-09-30,70.71,71.99,70.04,70.36,28.4557,6898800.0,0.0,1.0
2011-10-03,69.88,70.92,69.058,69.36,28.0513,6068800.0,0.0,1.0
2011-10-04,68.43,69.68,66.87,69.54,28.1241,8600000.0,0.0,1.0
2011-10-05,69.55,69.94,68.8,69.61,28.1524,9774800.0,0.0,1.0
2011-10-06,69.76,71.03,69.17,70.98,28.7065,5793700.0,0.0,1.0
2011-10-07,71.59,72.38,70.89,71.46,28.9006,5210300.0,0.0,1.0
2011-10-10,72.7,73.75,72.45,73.75,29.8267,3411900.0,0.0,1.0
2011-10-11,73.62,74.01,72.95,73.74,29.8227,3633600.0,0.0,1.0
2011-10-12,74.29,75.0,73.83,74.24,30.0249,5096200.0,0.0,1.0
2011-10-13,74.83,74.92,72.39,73.54,29.7418,4754600.0,0.0,1.0
2011-10-14,74.45,74.85,73.99,74.64,30.1867,3160800.0,0.0,1.0
2011-10-17,74.48,74.57,71.95,72.12,29.1675,4009900.0,0.0,1.0
2011-10-18,72.46,74.92,71.7,74.12,29.9764,5005100.0,0.0,1.0
2011-10-19,73.5,74.78,72.5,73.26,29.6286,6425700.0,0.0,1.0
2011-10-20,73.58,74.65,72.57,74.25,30.0289,5022400.0,0.0,1.0
2011-10-21,75.0,75.84,74.53,75.56,30.5588,6050900.0,0.0,1.0
2011-10-24,76.05,76.91,75.79,76.65,30.9996,4199000.0,0.0,1.0
2011-10-25,75.16,76.35,74.96,75.28,30.4455,4191900.0,0.0,1.0
2011-10-26,76.39,76.85,75.03,76.06,30.761,4966900.0,0.0,1.0
2011-10-27,77.87,79.97,77.81,79.3,32.0713,6134200.0,0.0,1.0
2011-10-28,79.01,79.92,78.96,79.51,32.1563,4123500.0,0.0,1.0
2011-10-31,79.16,79.17,77.94,77.98,31.5375,3710800.0,0.0,1.0
2011-11-01,76.13,76.26,74.3626,75.19,30.4091,5858300.0,0.0,1.0
2011-11-02,76.54,77.39,76.165,76.91,31.1047,4736700.0,0.0,1.0
2011-11-03,77.81,78.65,77.15,78.44,31.7235,4407600.0,0.0,1.0
2011-11-04,78.16,78.16,76.5244,77.8,31.4647,4131800.0,0.0,1.0
2011-11-07,78.08,78.349,76.87,78.34,31.6831,3446300.0,0.0,1.0
2011-11-08,78.63,79.0,77.91,78.87,31.8974,3757000.0,0.0,1.0
2011-11-09,77.43,77.65,75.96,76.44,30.9147,4682600.0,0.0,1.0
2011-11-10,77.29,78.12,76.86,77.47,31.3312,3664300.0,0.0,1.0
2011-11-11,78.66,80.36,78.66,79.83,32.2857,4573700.0,0.0,1.0
2011-11-14,79.18,79.73,78.68,79.05,31.9702,3149500.0,0.0,1.0
2011-11-15,78.81,79.8,78.14,79.33,32.0835,3775500.0,0.0,1.0
2011-11-16,77.91,78.9,77.34,77.45,31.5173,5749500.0,0.48,1.0
2011-11-17,77.26,77.42,74.93,75.69,30.801,4923200.0,0.0,1.0
2011-11-18,76.25,76.42,75.27,76.11,30.972,3442300.0,0.0,1.0
2011-11-21,74.64,74.84,72.84,74.07,30.1418,4692300.0,0.0,1.0
2011-11-22,73.84,73.95,72.53,73.05,29.7267,3818100.0,0.0,1.0
2011-11-23,71.77,72.43,70.97,70.97,28.8803,4713600.0,0.0,1.0
2011-11-25,70.41,72.01,70.41,71.04,28.9088,1892600.0,0.0,1.0
2011-11-28,72.61,73.58,72.49,73.14,29.7634,4026100.0,0.0,1.0
2011-11-29,73.72,73.89,72.95,72.98,29.6982,3739900.0,0.0,1.0
2011-11-30,75.35,76.93,75.34,76.6,31.1714,5320300.0,0.0,1.0
2011-12-01,76.2,77.15,76.2,76.58,31.1632,2736300.0,0.0,1.0
2011-12-02,77.61,78.32,76.45,76.54,31.1469,4727700.0,0.0,1.0
2011-12-05,77.84,78.11,76.04,76.64,31.1876,4516800.0,0.0,1.0
2011-12-06,76.97,77.0,76.13,76.31,31.0533,3550100.0,0.0,1.0
2011-12-07,75.9,76.6301,74.69,76.25,31.0289,5181800.0,0.0,1.0
2011-12-08,75.67,76.129,74.09,74.37,30.2639,4294100.0,0.0,1.0
2011-12-09,74.69,76.58,74.59,76.31,31.0533,3949300.0,0.0,1.0
2011-12-12,75.63,75.76,74.15,74.48,30.3087,4844700.0,0.0,1.0
2011-12-13,75.01,75.96,73.75,74.2,30.1947,5396200.0,0.0,1.0
2011-12-14,73.76,74.2,72.75,73.17,29.7756,5176000.0,0.0,1.0
2011-12-15,73.6,74.03,72.915,73.53,29.9221,3805100.0,0.0,1.0
2011-12-16,73.67,74.31,71.86,72.39,29.4582,11672900.0,0.0,1.0
2011-12-19,72.61,73.28,71.6,71.75,29.1977,4295900.0,0.0,1.0
2011-12-20,73.22,74.66,72.88,74.4,30.2761,4778000.0,0.0,1.0
2011-12-21,74.67,74.91,72.86,73.62,29.9587,6170800.0,0.0,1.0
2011-12-22,73.72,73.8387,72.94,73.51,29.9139,5789200.0,0.0,1.0
2011-12-23,73.74,74.24,73.25,74.18,30.1866,2275200.0,0.0,1.0
2011-12-27,73.97,74.59,73.78,74.03,30.1255,2536500.0,0.0,1.0
2011-12-28,73.98,74.07,72.95,73.13,29.7593,2546900.0,0.0,1.0
2011-12-29,72.37,73.87,72.28,73.82,30.0401,2500100.0,0.0,1.0
2011-12-30,73.86,73.97,73.08,73.09,29.743,2427800.0,0.0,1.0
2012-01-03,74.91,75.64,74.43,74.66,30.3819,4875200.0,0.0,1.0
2012-01-04,74.28,75.2495,74.09,75.05,30.5406,6170700.0,0.0,1.0
2012-01-05,74.46,74.72,73.665,74.33,30.2476,4607100.0,0.0,1.0
2012-01-06,74.22,74.519,73.62,73.9,30.0726,3489100.0,0.0,1.0
2012-01-09,74.5,74.5,73.76,74.1,30.154,4325600.0,0.0,1.0
2012-01-10,75.24,76.35,74.84,76.03,30.9394,4722200.0,0.0,1.0
2012-01-11,75.58,76.97,75.5,76.7,31.2121,4598100.0,0.0,1.0
2012-01-12,77.16,77.51,76.51,77.24,31.4318,3713700.0,0.0,1.0
2012-01-13,76.56,76.74,75.81,76.08,30.9597,3473600.0,0.0,1.0
2012-01-17,77.21,78.22,76.99,77.04,31.3504,5144100.0,0.0,1.0
2012-01-18,76.8,77.86,76.57,77.6,31.5783,3763500.0,0.0,1.0
2012-01-19,77.65,77.85,77.065,77.19,31.4114,4495000.0,0.0,1.0
2012-01-20,76.73,77.77,75.6944,76.69,31.208,6517500.0,0.0,1.0
2012-01-23,76.47,77.54,76.47,76.86,31.2772,4325800.0,0.0,1.0
2012-01-24,76.63,77.8,76.5005,77.78,31.6515,5606500.0,0.0,1.0
2012-01-25,76.95,78.66,75.63,77.65,31.5986,7294400.0,0.0,1.0
2012-01-26,78.86,78.86,77.02,77.41,31.501,4923500.0,0.0,1.0
2012-01-27,77.16,77.87,76.91,77.62,31.5864,4073400.0,0.0,1.0
2012-01-30,76.96,77.63,76.42,77.61,31.5824,4773300.0,0.0,1.0
2012-01-31,77.64,78.75,77.64,78.35,31.8835,6005600.0,0.0,1.0
2012-02-01,78.97,80.38,78.97,80.22,32.6445,6779800.0,0.0,1.0
2012-02-02,80.48,80.63,79.8025,80.02,32.5631,5028900.0,0.0,1.0
2012-02-03,80.96,81.5,80.8,81.05,32.9822,5385400.0,0.0,1.0
2012-02-06,80.5,80.81,80.12,80.57,32.7869,3853600.0,0.0,1.0
2012-02-07,80.34,80.49,79.67,80.28,32.6689,2799700.0,0.0,1.0
2012-02-08,80.53,81.86,79.77,81.74,33.263,6913800.0,0.0,1.0
2012-02-09,82.74,84.31,82.5,83.78,34.0932,8907500.0,0.0,1.0
2012-02-10,82.92,83.5,82.65,83.5,33.9792,4509400.0,0.0,1.0
2012-02-13,84.2,85.2,84.08,84.88,34.5408,5564700.0,0.0,1.0
2012-02-14,84.46,84.65,83.97,84.64,34.4431,3555200.0,0.0,1.0
2012-02-15,84.64,84.68,82.48,82.6,33.8083,6471400.0,0.48,1.0
2012-02-16,82.55,83.33,82.48,83.22,34.0621,4170500.0,0.0,1.0
2012-02-17,83.83,84.19,83.4706,83.78,34.2913,3817400.0,0.0,1.0
2012-02-21,84.3,84.635,83.26,83.96,34.365,3600700.0,0.0,1.0
2012-02-22,83.9,84.3,83.44,83.95,34.3609,3175500.0,0.0,1.0
2012-02-23,84.2,84.64,83.01,83.49,34.1726,4703500.0,0.0,1.0
2012-02-24,83.71,84.54,83.57,83.97,34.3691,3289000.0,0.0,1.0
2012-02-27,83.32,84.12,82.83,83.63,34.2299,3054100.0,0.0,1.0
2012-02-28,83.72,83.79,83.11,83.47,34.1644,2573400.0,0.0,1.0
2012-02-29,83.8,84.32,83.53,83.87,34.3281,4177400.0,0.0,1.0
2012-03-01,83.86,84.44,83.67,84.16,34.4468,4036300.0,0.0,1.0
2012-03-02,83.92,84.645,83.9,84.54,34.6024,3601200.0,0.0,1.0
2012-03-05,84.12,84.195,82.86,83.29,34.0907,3156600.0,0.0,1.0
2012-03-06,82.61,82.68,81.01,81.39,33.3131,4840100.0,0.0,1.0
2012-03-07,81.9,82.87,81.71,82.57,33.796,4266100.0,0.0,1.0
2012-03-08,83.52,83.99,83.01,83.53,34.189,2739600.0,0.0,1.0
2012-03-09,83.49,83.915,83.23,83.55,34.1971,2511100.0,0.0,1.0
2012-03-12,83.84,84.23,83.69,83.99,34.3772,3592400.0,0.0,1.0
2012-03-13,84.51,86.73,84.055,86.57,35.4332,7594700.0,0.0,1.0
2012-03-14,86.35,86.9,85.85,86.81,35.5315,6995900.0,0.0,1.0
2012-03-15,86.89,87.5,85.9,86.89,35.5642,7203200.0,0.0,1.0
2012-03-16,87.0,87.358,85.23,85.48,34.9871,8007600.0,0.0,1.0
2012-03-19,85.72,85.72,84.56,84.62,34.6351,4611300.0,0.0,1.0
2012-03-20,83.87,84.09,83.075,83.26,34.0784,4558100.0,0.0,1.0
2012-03-21,83.5,83.52,82.41,82.72,33.8574,3380400.0,0.0,1.0
2012-03-22,82.2,82.41,81.54,82.07,33.5914,5156800.0,0.0,1.0
2012-03-23,82.04,82.29,81.52,81.8,33.4809,3819500.0,0.0,1.0
2012-03-26,82.56,83.52,82.51,83.5,34.1767,3560400.0,0.0,1.0
2012-03-27,83.43,83.5,82.85,83.11,34.0171,3633100.0,0.0,1.0
2012-03-28,83.26,83.26,81.12,81.52,33.3663,4873200.0,0.0,1.0
2012-03-29,81.13,82.38,81.0,82.32,33.6937,3752900.0,0.0,1.0
2012-03-30,82.96,83.27,82.28,82.94,33.9475,3497300.0,0.0,1.0
2012-04-02,82.5,83.57,81.91,82.73,33.8615,3336700.0,0.0,1.0
2012-04-03,82.63,83.11,81.77,82.2,33.6446,3265100.0,0.0,1.0
2012-04-04,81.74,82.09,81.41,81.92,33.53,2970400.0,0.0,1.0
2012-04-05,81.55,82.16,81.3825,81.6,33.399,2483100.0,0.0,1.0
2012-04-09,80.82,80.82,79.96,80.23,32.8383,3201500.0,0.0,1.0
2012-04-10,79.81,80.07,78.35,78.48,32.122,5025100.0,0.0,1.0
2012-04-11,79.44,80.03,79.13,79.63,32.5927,3710400.0,0.0,1.0
2012-04-12,79.6,81.46,79.59,81.17,33.223,2742900.0,0.0,1.0
2012-04-13,80.56,80.93,79.74,79.8,32.6623,3252200.0,0.0,1.0
2012-04-16,80.13,80.96,79.61,79.88,32.695,3183300.0,0.0,1.0
2012-04-17,80.37,81.6,80.11,81.24,33.2517,3021600.0,0.0,1.0
2012-04-18,80.96,81.45,80.85,81.2,33.2353,2604000.0,0.0,1.0
2012-04-19,81.09,81.58,80.0,80.4,32.9078,2660600.0,0.0,1.0
2012-04-20,80.61,81.54,80.61,81.0,33.1534,3620900.0,0.0,1.0
2012-04-23,80.1,80.25,79.39,79.75,32.6418,4870900.0,0.0,1.0
2012-04-24,80.23,80.75,79.26,79.85,32.6827,3732700.0,0.0,1.0
2012-04-25,80.64,81.08,79.34,79.81,32.6664,4127400.0,0.0,1.0
2012-04-26,79.87,81.36,79.53,81.25,33.2558,3088200.0,0.0,1.0
2012-04-27,81.63,82.1,81.46,82.0,33.5627,2768900.0,0.0,1.0
2012-04-30,81.98,82.46,81.325,81.64,33.4154,2480300.0,0.0,1.0
2012-05-01,81.5,82.24,80.67,81.43,33.3294,2424300.0,0.0,1.0
2012-05-02,81.18,81.67,80.84,81.55,33.3785,2222400.0,0.0,1.0
2012-05-03,81.45,81.66,80.54,80.91,33.1166,2308000.0,0.0,1.0
2012-05-04,80.66,80.72,79.29,79.48,32.5313,2525000.0,0.0,1.0
2012-05-07,78.89,79.42,78.82,78.91,32.298,2824700.0,0.0,1.0
2012-05-08,78.52,79.0,77.69,78.82,32.2611,3030000.0,0.0,1.0
2012-05-09,77.53,77.91,76.76,77.01,31.5203,4997400.0,0.0,1.0
2012-05-10,77.46,77.92,77.08,77.29,31.6349,2856400.0,0.0,1.0
2012-05-11,76.86,78.02,76.72,77.18,31.5899,2362800.0,0.0,1.0
2012-05-14,76.34,76.6,75.65,75.95,31.0865,4389400.0,0.0,1.0
2012-05-15,75.84,77.05,75.61,76.17,31.1765,3979000.0,0.0,1.0
2012-05-16,76.13,76.22,74.61,74.7,30.7713,4409000.0,0.48,1.0
2012-05-17,74.66,74.68,73.28,73.33,30.2069,4219500.0,0.0,1.0
2012-05-18,73.56,73.6,72.14,72.38,29.8156,5762800.0,0.0,1.0
2012-05-21,72.59,73.75,72.37,73.7,30.3594,3913100.0,0.0,1.0
2012-05-22,74.14,74.8,73.59,73.94,30.4582,4970400.0,0.0,1.0
2012-05-23,73.35,74.24,72.44,74.06,30.5077,4226200.0,0.0,1.0
2012-05-24,74.17,74.21,72.6,73.5,30.277,3436600.0,0.0,1.0
2012-05-25,73.29,73.84,72.78,73.02,30.0792,2528600.0,0.0,1.0
2012-05-29,73.76,75.13,73.45,75.09,30.9319,5761100.0,0.0,1.0
2012-05-30,74.33,74.56,73.63,73.74,30.3758,3538600.0,0.0,1.0
2012-05-31,74.25,74.77,73.7548,74.11,30.5283,4016400.0,0.0,1.0
2012-06-01,72.71,73.28,71.78,72.02,29.6673,4863200.0,0.0,1.0
2012-06-04,71.92,72.07,70.8,71.45,29.4325,4188800.0,0.0,1.0
2012-06-05,70.95,71.37,70.71,70.88,29.1977,4445100.0,0.0,1.0
2012-06-06,71.53,73.66,71.49,73.64,30.3346,4211100.0,0.0,1.0
2012-06-07,74.93,76.09,74.69,75.4,31.0596,5744700.0,0.0,1.0
2012-06-08,75.16,75.74,74.9,75.5,31.1008,2958600.0,0.0,1.0
2012-06-11,76.18,76.38,74.51,74.62,30.7383,2377400.0,0.0,1.0
2012-06-12,73.63,74.6,73.63,74.35,30.6271,6598400.0,0.0,1.0
2012-06-13,74.35,74.45,72.96,73.54,30.2934,8232800.0,0.0,1.0
2012-06-14,73.59,74.73,73.53,74.14,30.5406,7832000.0,0.0,1.0
2012-06-15,74.23,74.5,73.62,74.49,30.6848,6678800.0,0.0,1.0
2012-06-18,74.3,75.25,74.01,75.0,30.8949,3211500.0,0.0,1.0
2012-06-19,75.59,77.0,75.59,76.4,31.4716,4259100.0,0.0,1.0
2012-06-20,76.36,76.7198,75.45,75.91,31.2697,3438000.0,0.0,1.0
2012-06-21,76.56,77.05,74.74,74.82,30.8207,4143600.0,0.0,1.0
2012-06-22,75.15,75.48,74.81,75.2,30.9773,5061600.0,0.0,1.0
2012-06-25,74.7,74.7,73.5601,73.75,30.38,2792000.0,0.0,1.0
2012-06-26,73.81,74.0,72.82,73.63,30.3305,3457600.0,0.0,1.0
2012-06-27,73.98,74.28,73.76,74.16,30.5488,2701300.0,0.0,1.0
2012-06-28,73.48,73.59,71.86,72.6,29.9062,4821800.0,0.0,1.0
2012-06-29,73.94,75.57,73.91,75.53,31.1132,5132600.0,0.0,1.0
2012-07-02,75.4,76.13,74.52,75.04,30.9113,3517400.0,0.0,1.0
2012-07-03,74.85,75.95,74.78,75.75,31.2038,1526800.0,0.0,1.0
2012-07-05,75.59,75.92,75.15,75.39,31.0555,2323400.0,0.0,1.0
2012-07-06,74.72,74.78,73.37,74.09,30.52,3620000.0,0.0,1.0
2012-07-09,74.0,74.61,73.76,74.33,30.6189,3223900.0,0.0,1.0
2012-07-10,75.73,75.97,73.61,74.15,30.5447,4187100.0,0.0,1.0
2012-07-11,74.08,74.08,72.26,72.51,29.8692,4992200.0,0.0,1.0
2012-07-12,71.66,72.39,70.95,71.84,29.5932,3786600.0,0.0,1.0
2012-07-13,71.94,73.66,71.94,73.59,30.314,3089500.0,0.0,1.0
2012-07-16,73.44,73.57,72.31,73.21,30.1575,2594600.0,0.0,1.0
2012-07-17,73.55,74.3,72.34,73.6,30.3182,3077100.0,0.0,1.0
2012-07-18,73.66,75.18,73.13,74.85,30.8331,3134700.0,0.0,1.0
2012-07-19,74.92,76.0,74.52,75.82,31.2327,3589500.0,0.0,1.0
2012-07-20,75.35,75.46,74.11,74.23,30.5777,4500900.0,0.0,1.0
2012-07-23,73.76,73.76,72.05,73.28,30.1863,2894400.0,0.0,1.0
2012-07-24,73.1,73.33,71.4,71.94,29.6344,3680400.0,0.0,1.0
2012-07-25,72.44,73.24,71.9,72.61,29.9104,4084100.0,0.0,1.0
2012-07-26,72.98,75.31,72.34,72.93,30.0422,6464500.0,0.0,1.0
2012-07-27,73.445,74.98,72.64,74.28,30.5983,4971400.0,0.0,1.0
2012-07-30,74.27,75.5803,74.27,74.97,30.8825,4438000.0,0.0,1.0
2012-07-31,74.64,75.08,74.29,74.44,30.6642,3506700.0,0.0,1.0
2012-08-01,74.9,75.37,74.41,74.79,30.8084,4138300.0,0.0,1.0
2012-08-02,74.26,74.79,73.1,74.44,30.6642,4493200.0,0.0,1.0
2012-08-03,74.92,77.2479,74.92,76.81,31.6405,4246400.0,0.0,1.0
