date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2010-06-14,137.11,137.11,133.4,133.44,115.2862,10951400.0,0.0,1.0
2010-06-15,134.63,137.4,133.3,136.9,118.2755,10649300.0,0.0,1.0
2010-06-16,136.06,138.26,135.71,137.06,118.4137,7077700.0,0.0,1.0
2010-06-17,136.95,138.38,135.2184,137.32,118.6383,8104300.0,0.0,1.0
2010-06-18,137.82,139.72,137.52,138.18,119.3813,10154900.0,0.0,1.0
2010-06-21,139.645,140.15,137.31,137.74,119.0012,8691000.0,0.0,1.0
2010-06-22,137.54,137.75,134.59,134.79,116.4525,9002200.0,0.0,1.0
2010-06-23,133.9,136.38,132.73,135.07,116.6944,8232200.0,0.0,1.0
2010-06-24,134.14,135.98,133.11,134.98,116.6167,9967900.0,0.0,1.0
2010-06-25,136.99,140.9,135.425,139.66,120.66,14332300.0,0.0,1.0
2010-06-28,140.38,140.38,136.53,136.66,118.0681,9908100.0,0.0,1.0
2010-06-29,134.98,135.85,133.17,133.76,115.5627,10338100.0,0.0,1.0
2010-06-30,133.68,134.3,131.0218,131.27,113.4114,9139800.0,0.0,1.0
2010-07-01,131.69,133.75,129.5,131.14,113.2991,11645300.0,0.0,1.0
2010-07-02,132.11,132.38,129.69,131.08,113.2473,6566400.0,0.0,1.0
2010-07-06,133.74,134.39,131.07,132.26,114.2667,7820100.0,0.0,1.0
2010-07-07,132.44,136.13,132.07,135.83,117.351,9300400.0,0.0,1.0
2010-07-08,136.92,137.17,133.56,135.46,117.0314,9895700.0,0.0,1.0
2010-07-09,135.36,138.5,134.59,138.06,119.2777,6919900.0,0.0,1.0
2010-07-12,137.61,138.31,136.03,137.25,118.5779,4728900.0,0.0,1.0
2010-07-13,138.5,141.2,138.11,140.25,121.1697,8983900.0,0.0,1.0
2010-07-14,139.29,139.59,137.655,139.06,120.1416,6068500.0,0.0,1.0
2010-07-15,140.02,146.25,137.82,145.22,125.4636,21621900.0,0.0,1.0
2010-07-16,151.47,152.0,146.05,146.17,126.2843,29604600.0,0.0,1.0
2010-07-19,147.67,147.7,144.1,145.68,125.861,10875900.0,0.0,1.0
2010-07-20,142.18,149.73,141.55,148.91,128.6516,20571400.0,0.0,1.0
2010-07-21,150.05,150.97,146.86,146.99,126.9928,11337000.0,0.0,1.0
2010-07-22,148.88,149.88,144.16,146.55,126.6126,13307300.0,0.0,1.0
2010-07-23,146.65,148.41,144.57,147.38,127.3297,7306900.0,0.0,1.0
2010-07-26,147.39,149.0,145.21,148.2,128.0382,6089000.0,0.0,1.0
2010-07-27,149.09,149.66,147.0,147.23,127.2001,7151200.0,0.0,1.0
2010-07-28,147.0,148.65,146.78,147.2,127.1742,4845600.0,0.0,1.0
2010-07-29,148.27,153.15,147.63,152.58,131.8223,15657700.0,0.0,1.0
2010-07-30,151.35,153.41,150.8,150.82,130.3017,8792400.0,0.0,1.0
2010-08-02,152.82,153.64,151.61,152.74,131.9605,6523100.0,0.0,1.0
2010-08-03,152.12,153.96,151.41,153.19,132.3493,5648500.0,0.0,1.0
2010-08-04,153.62,157.25,153.0,156.41,135.1312,12283700.0,0.0,1.0
2010-08-05,155.63,156.22,154.4,155.92,134.7079,5680200.0,0.0,1.0
2010-08-06,154.54,156.06,153.77,155.18,134.0686,8082600.0,0.0,1.0
2010-08-09,155.93,156.2,154.59,155.4,134.2587,4209800.0,0.0,1.0
2010-08-10,154.02,154.77,153.18,153.9,132.9627,5861700.0,0.0,1.0
2010-08-11,151.72,152.0,148.91,149.25,128.9453,7734400.0,0.0,1.0
2010-08-12,147.81,150.59,147.81,149.42,129.0922,4949300.0,0.0,1.0
2010-08-13,149.38,150.45,148.08,148.08,127.9345,4218700.0,0.0,1.0
2010-08-16,147.58,149.176,147.0,147.76,127.658,3760100.0,0.0,1.0
2010-08-17,148.68,149.79,148.14,148.59,128.3751,4391600.0,0.0,1.0
2010-08-18,148.54,149.94,147.73,149.2,128.9021,4460600.0,0.0,1.0
2010-08-19,148.67,149.66,146.28,147.05,127.0446,5290900.0,0.0,1.0
2010-08-20,147.44,148.97,147.25,148.24,128.0727,5276800.0,0.0,1.0
2010-08-23,148.12,148.5,146.6,146.74,126.7768,3729200.0,0.0,1.0
2010-08-24,144.8,145.49,143.82,143.95,124.3664,6372300.0,0.0,1.0
2010-08-25,142.81,145.33,142.75,144.68,124.9971,5638400.0,0.0,1.0
2010-08-26,144.94,145.16,141.66,141.81,122.5175,6818100.0,0.0,1.0
2010-08-27,141.13,141.74,138.25,139.75,120.7378,11252000.0,0.0,1.0
2010-08-30,138.83,140.11,136.65,136.66,118.3705,6205800.0,0.35,1.0
2010-08-31,136.25,138.01,135.79,136.93,118.6044,7064100.0,0.0,1.0
2010-09-01,139.01,140.34,137.8,139.74,121.0383,6897700.0,0.0,1.0
2010-09-02,139.93,140.15,138.45,139.78,121.073,4992000.0,0.0,1.0
2010-09-03,141.62,147.99,141.33,147.29,127.5779,13588500.0,0.0,1.0
2010-09-07,146.15,146.24,144.15,145.21,125.7763,6211300.0,0.0,1.0
2010-09-08,145.38,149.66,145.36,147.54,127.7944,8310300.0,0.0,1.0
2010-09-09,149.79,150.68,148.5,149.14,129.1803,6729800.0,0.0,1.0
2010-09-10,149.46,150.75,148.81,150.39,130.263,4417200.0,0.0,1.0
2010-09-13,152.32,154.7,152.3,154.37,133.7104,7653600.0,0.0,1.0
2010-09-14,153.54,153.7455,152.23,152.53,132.1166,5688200.0,0.0,1.0
2010-09-15,151.67,152.8,150.67,152.56,132.1426,5698200.0,0.0,1.0
2010-09-16,152.28,152.48,151.16,152.23,131.8568,4388600.0,0.0,1.0
2010-09-17,152.11,152.47,150.56,150.98,130.774,4835600.0,0.0,1.0
2010-09-20,150.98,152.4,149.89,151.9,131.5709,5640500.0,0.0,1.0
2010-09-21,152.11,154.57,151.09,151.4,131.1378,6876000.0,0.0,1.0
2010-09-22,149.95,150.55,147.69,148.07,128.2535,8986100.0,0.0,1.0
2010-09-23,146.36,146.87,143.98,144.91,125.5164,9152400.0,0.0,1.0
2010-09-24,146.25,147.6,145.82,147.28,127.5692,5623700.0,0.0,1.0
2010-09-27,147.01,148.41,145.78,146.0,126.4605,5205900.0,0.0,1.0
2010-09-28,146.51,146.6942,144.06,145.01,125.603,5504800.0,0.0,1.0
2010-09-29,145.02,145.02,142.54,144.42,125.092,6944900.0,0.0,1.0
2010-09-30,145.25,146.98,144.3,144.58,125.2306,6854400.0,0.0,1.0
2010-10-01,145.2,148.5,144.82,147.7,127.933,7439800.0,0.0,1.0
2010-10-04,147.7,148.47,144.7,146.57,126.9542,5866700.0,0.0,1.0
2010-10-05,147.56,150.28,146.07,149.57,129.5527,8724700.0,0.0,1.0
2010-10-06,149.75,152.33,149.1325,150.84,130.6528,6330600.0,0.0,1.0
2010-10-07,152.11,152.36,150.03,151.11,130.8866,4471500.0,0.0,1.0
2010-10-08,151.15,153.4,150.62,152.66,132.2292,5225100.0,0.0,1.0
2010-10-11,152.67,153.09,151.27,152.2,131.8308,4454400.0,0.0,1.0
2010-10-12,151.3,155.45,151.01,155.21,134.4379,6378000.0,0.0,1.0
2010-10-13,156.3,156.69,154.39,154.73,134.0222,5626200.0,0.0,1.0
2010-10-14,154.23,154.29,150.55,151.59,131.3024,6891100.0,0.0,1.0
2010-10-15,152.69,152.69,150.66,150.69,130.5229,6901500.0,0.0,1.0
2010-10-18,150.93,154.38,150.85,153.7,133.13,6972300.0,0.0,1.0
2010-10-19,155.14,159.7,153.84,156.72,135.7458,14491200.0,0.0,1.0
2010-10-20,156.21,160.25,154.86,159.6,138.2404,10631200.0,0.0,1.0
2010-10-21,159.58,161.5,158.1,159.3,137.9806,6350900.0,0.0,1.0
2010-10-22,159.89,159.98,157.5,157.76,136.6467,4051700.0,0.0,1.0
2010-10-25,159.36,159.45,156.27,157.39,136.3262,5728300.0,0.0,1.0
2010-10-26,156.72,158.73,156.53,158.29,137.1057,4068500.0,0.0,1.0
2010-10-27,157.19,160.59,157.0,160.15,138.7168,6570900.0,0.0,1.0
2010-10-28,160.86,163.79,160.44,163.24,141.3933,9918800.0,0.0,1.0
2010-10-29,162.15,163.5992,160.95,161.13,139.5656,4536600.0,0.0,1.0
2010-11-01,161.77,162.96,160.17,161.57,139.9468,4514400.0,0.0,1.0
2010-11-02,162.06,163.0,161.8,162.82,141.0295,3332400.0,0.0,1.0
2010-11-03,163.18,163.18,160.57,162.63,140.8649,4462800.0,0.0,1.0
2010-11-04,163.62,166.4,162.69,166.39,144.1217,8162600.0,0.0,1.0
2010-11-05,165.99,171.18,165.92,171.07,148.1754,11989300.0,0.0,1.0
2010-11-08,169.95,171.61,169.1,169.2,146.5556,5516100.0,0.0,1.0
2010-11-09,170.3,170.85,166.0,166.55,144.2603,7343900.0,0.0,1.0
2010-11-10,166.31,168.65,165.57,167.22,144.8406,6328100.0,0.0,1.0
2010-11-11,165.79,168.89,165.79,167.71,145.265,3931500.0,0.0,1.0
2010-11-12,166.39,168.12,164.65,165.83,143.6366,4735600.0,0.0,1.0
2010-11-15,165.68,169.35,165.01,167.22,144.8406,5199000.0,0.0,1.0
2010-11-16,165.8,167.0,164.66,165.1,143.0043,5914100.0,0.0,1.0
2010-11-17,165.12,165.73,164.0,164.89,142.8224,3726300.0,0.0,1.0
2010-11-18,165.69,168.93,165.6,167.35,144.9532,4987500.0,0.0,1.0
2010-11-19,167.5,167.75,165.7,166.67,144.3642,4584500.0,0.0,1.0
2010-11-22,164.3,164.38,158.451,161.05,139.4964,11364000.0,0.0,1.0
2010-11-23,159.1,160.9,157.66,157.78,136.664,7315000.0,0.0,1.0
2010-11-24,158.96,160.7,158.55,160.26,138.8121,4258200.0,0.0,1.0
2010-11-26,158.46,159.35,158.07,158.22,137.0451,1876900.0,0.0,1.0
2010-11-29,158.22,158.22,158.22,158.22,137.0451,4819900.0,0.0,1.0
2010-11-30,158.07,159.33,156.14,156.14,135.5466,5416900.0,0.35,1.0
2010-12-01,158.45,159.2,157.0,158.45,137.552,6024000.0,0.0,1.0
2010-12-02,159.16,163.25,158.84,162.5,141.0678,7208600.0,0.0,1.0
2010-12-03,161.31,162.5,160.95,162.31,140.9029,4658000.0,0.0,1.0
2010-12-06,161.66,163.19,161.49,162.65,141.198,3686300.0,0.0,1.0
2010-12-07,164.52,164.77,161.44,161.59,140.2778,5527700.0,0.0,1.0
2010-12-08,161.96,166.14,161.89,166.14,144.2277,5259500.0,0.0,1.0
2010-12-09,167.0,167.75,165.75,166.45,144.4968,5746400.0,0.0,1.0
2010-12-10,166.41,168.47,165.9,168.47,146.2504,4543600.0,0.0,1.0
2010-12-13,168.25,170.92,167.9,169.48,147.1272,5325200.0,0.0,1.0
2010-12-14,169.67,169.99,166.84,167.33,145.2608,4892700.0,0.0,1.0
2010-12-15,166.64,167.289,165.11,165.21,143.4204,4358100.0,0.0,1.0
2010-12-16,165.69,165.91,163.21,164.46,142.7693,4164400.0,0.0,1.0
2010-12-17,163.92,165.0,163.12,164.04,142.4047,5343000.0,0.0,1.0
2010-12-20,163.74,166.9,163.65,166.05,144.1496,3719100.0,0.0,1.0
2010-12-21,166.54,168.88,166.5,168.23,146.0421,4546900.0,0.0,1.0
2010-12-22,168.67,169.68,167.9,169.6,147.2314,3858500.0,0.0,1.0
2010-12-23,169.1,169.6999,167.17,167.6,145.4952,2494000.0,0.0,1.0
2010-12-27,166.79,170.0,166.41,169.83,147.431,2715000.0,0.0,1.0
2010-12-28,170.0,171.23,168.83,169.19,146.8755,2862900.0,0.0,1.0
2010-12-29,169.4,169.78,166.57,167.63,145.5212,3329800.0,0.0,1.0
2010-12-30,168.09,168.25,166.9901,167.64,145.5299,1745400.0,0.0,1.0
2010-12-31,167.58,168.8,167.01,168.16,145.9813,1636300.0,0.0,1.0
2011-01-03,170.55,173.25,169.85,173.05,150.2264,5717100.0,0.0,1.0
2011-01-04,173.87,174.0,172.0,173.08,150.2524,3335500.0,0.0,1.0
2011-01-05,172.05,174.49,172.0,174.0,151.0511,4140600.0,0.0,1.0
2011-01-06,174.51,174.59,171.98,172.21,149.4971,5375200.0,0.0,1.0
2011-01-07,172.7,172.89,169.3609,170.69,148.1776,4916100.0,0.0,1.0
2011-01-10,170.0,171.29,169.2,169.76,147.3703,3650300.0,0.0,1.0
2011-01-11,170.5,171.425,168.32,169.36,147.023,4572300.0,0.0,1.0
2011-01-12,169.39,172.31,169.18,171.67,149.0284,5592900.0,0.0,1.0
2011-01-13,172.04,172.5999,171.0,171.57,148.9416,3183800.0,0.0,1.0
2011-01-14,171.19,175.0,171.19,175.0,151.9192,5885100.0,0.0,1.0
2011-01-18,174.75,175.34,173.05,174.68,151.6414,4981200.0,0.0,1.0
2011-01-19,169.46,171.49,165.86,166.49,144.5316,13372700.0,0.0,1.0
2011-01-20,166.55,167.06,164.01,165.69,143.8371,8914900.0,0.0,1.0
2011-01-21,165.88,169.2,165.12,166.2,144.2798,5876500.0,0.0,1.0
2011-01-24,165.99,167.0682,165.75,166.3,144.3666,4624300.0,0.0,1.0
2011-01-25,163.05,164.79,160.12,161.98,140.6164,11259800.0,0.0,1.0
2011-01-26,161.7,162.84,161.04,161.31,140.0348,6738000.0,0.0,1.0
2011-01-27,161.13,164.25,161.11,164.03,142.396,6036000.0,0.0,1.0
2011-01-28,164.16,165.09,161.42,161.77,140.4341,4570000.0,0.0,1.0
2011-01-31,161.38,163.72,161.23,163.62,142.0401,3792800.0,0.0,1.0
2011-02-01,163.86,166.25,163.61,165.33,143.5246,4138400.0,0.0,1.0
2011-02-02,165.15,166.64,164.2,165.05,143.2815,2986200.0,0.0,1.0
2011-02-03,164.99,164.99,161.84,164.64,142.9256,4710400.0,0.0,1.0
2011-02-04,164.88,164.98,162.76,164.83,143.0905,3354500.0,0.0,1.0
2011-02-07,164.79,168.1,164.6,167.13,145.0872,5036700.0,0.0,1.0
2011-02-08,167.02,168.72,166.26,168.55,146.3199,4718700.0,0.0,1.0
2011-02-09,168.23,168.23,164.66,166.01,144.1149,5663900.0,0.0,1.0
2011-02-10,165.15,166.65,164.68,165.34,143.5332,4265800.0,0.0,1.0
2011-02-11,165.11,167.69,164.81,166.66,144.6791,4257100.0,0.0,1.0
2011-02-14,166.15,167.8,165.51,167.52,145.4257,3547200.0,0.0,1.0
2011-02-15,167.32,168.44,166.82,167.91,145.7643,4025900.0,0.0,1.0
2011-02-16,168.56,169.9,168.0,168.81,146.5456,4606300.0,0.0,1.0
2011-02-17,168.54,168.69,167.0,167.16,145.1132,4448100.0,0.0,1.0
2011-02-18,167.04,168.3,166.85,168.04,145.8771,3728100.0,0.0,1.0
2011-02-22,165.67,165.76,162.35,162.94,141.4498,5448200.0,0.0,1.0
2011-02-23,162.63,164.8,161.77,163.09,141.58,4560400.0,0.0,1.0
2011-02-24,162.2,163.9,161.318,163.44,141.8838,4619300.0,0.0,1.0
2011-02-25,164.05,165.88,163.52,165.12,143.3423,4636200.0,0.0,1.0
2011-02-28,165.53,166.25,163.1101,163.78,142.4828,4235200.0,0.35,1.0
2011-03-01,163.55,164.49,161.3,161.31,140.334,7015500.0,0.0,1.0
2011-03-02,161.58,163.33,161.11,161.69,140.6646,4658400.0,0.0,1.0
2011-03-03,162.71,165.1799,162.69,164.49,143.1005,4581200.0,0.0,1.0
2011-03-04,162.88,163.0,160.36,161.0,140.0643,7810800.0,0.0,1.0
2011-03-07,161.41,161.84,158.5,159.15,138.4549,7004100.0,0.0,1.0
2011-03-08,159.43,161.78,159.04,161.3,140.3253,4845900.0,0.0,1.0
2011-03-09,161.85,163.72,161.58,162.35,141.2388,4125200.0,0.0,1.0
2011-03-10,160.8,161.0,159.99,160.27,139.4292,4563400.0,0.0,1.0
2011-03-11,159.85,161.55,159.84,160.68,139.7859,2883900.0,0.0,1.0
2011-03-14,159.94,160.5,158.02,158.43,137.8285,4376100.0,0.0,1.0
2011-03-15,156.06,158.05,154.85,157.25,136.802,5243600.0,0.0,1.0
2011-03-16,157.23,157.24,153.26,154.38,134.3052,7223400.0,0.0,1.0
2011-03-17,155.93,156.35,153.95,155.75,135.497,5293900.0,0.0,1.0
2011-03-18,156.6,160.25,155.24,159.96,139.1596,10170600.0,0.0,1.0
2011-03-21,161.62,162.15,159.9,160.21,139.377,4663300.0,0.0,1.0
2011-03-22,160.64,162.21,160.12,160.79,139.8816,3538900.0,0.0,1.0
2011-03-23,160.02,160.23,158.24,159.53,138.7855,3603300.0,0.0,1.0
2011-03-24,160.35,160.5,158.831,159.91,139.1161,2734400.0,0.0,1.0
2011-03-25,160.51,160.51,157.7,157.97,137.4283,4020700.0,0.0,1.0
2011-03-28,158.2,159.29,156.41,156.47,136.1234,3686800.0,0.0,1.0
2011-03-29,156.6,158.7,155.5313,158.47,137.8633,3769400.0,0.0,1.0
2011-03-30,159.03,160.43,157.47,159.07,138.3853,2967200.0,0.0,1.0
2011-03-31,157.38,160.07,157.32,158.6,137.9764,3317700.0,0.0,1.0
2011-04-01,159.77,162.0,159.66,160.23,139.3944,3787900.0,0.0,1.0
2011-04-04,160.76,160.88,158.6,158.9,138.2374,2816800.0,0.0,1.0
2011-04-05,158.46,159.15,157.62,158.91,138.2461,3173700.0,0.0,1.0
2011-04-06,159.89,161.99,158.855,161.89,140.8386,4198700.0,0.0,1.0
2011-04-07,161.99,164.4,161.57,162.4,141.2823,4589200.0,0.0,1.0
2011-04-08,163.49,163.62,160.82,160.96,140.0295,3280800.0,0.0,1.0
2011-04-11,160.54,162.91,160.54,161.47,140.4732,3126900.0,0.0,1.0
2011-04-12,160.25,161.44,159.4475,160.42,139.5597,3328100.0,0.0,1.0
2011-04-13,162.5,163.98,159.83,160.17,139.3422,5145000.0,0.0,1.0
2011-04-14,157.51,157.6,155.25,155.79,135.5318,7982300.0,0.0,1.0
2011-04-15,156.18,156.95,154.63,155.13,134.9576,5608300.0,0.0,1.0
2011-04-18,154.05,154.88,151.52,153.78,133.7832,5992900.0,0.0,1.0
2011-04-19,156.09,156.1,149.55,151.86,132.1128,13463800.0,0.0,1.0
2011-04-20,153.17,154.15,151.5,152.7,132.8436,7181300.0,0.0,1.0
2011-04-21,153.09,154.33,152.7,153.51,133.5483,3977500.0,0.0,1.0
2011-04-25,152.58,152.59,151.18,152.19,132.3999,3711600.0,0.0,1.0
2011-04-26,151.89,153.95,151.78,153.27,133.3395,4400000.0,0.0,1.0
2011-04-27,153.6,153.85,152.0,152.86,132.9828,4207000.0,0.0,1.0
2011-04-28,152.55,152.6,150.2,150.6,131.0167,5906700.0,0.0,1.0
2011-04-29,150.28,151.87,149.6418,151.01,131.3734,6075500.0,0.0,1.0
2011-05-02,152.2,153.07,151.07,151.3,131.6257,4362700.0,0.0,1.0
2011-05-03,150.97,152.8,150.68,151.87,132.1215,3557400.0,0.0,1.0
2011-05-04,152.25,152.46,150.95,151.52,131.8171,3768000.0,0.0,1.0
2011-05-05,150.87,151.22,149.95,150.41,130.8514,4100200.0,0.0,1.0
2011-05-06,151.47,151.97,149.53,150.1,130.5817,5429300.0,0.0,1.0
2011-05-09,149.7,149.868,148.8,149.12,129.7291,3152400.0,0.0,1.0
2011-05-10,149.02,150.74,148.52,150.4,130.8427,4033800.0,0.0,1.0
2011-05-11,150.0,150.0,147.65,147.88,128.6504,5310500.0,0.0,1.0
2011-05-12,145.99,146.78,140.66,142.75,124.1875,20659200.0,0.0,1.0
2011-05-13,142.39,142.52,139.25,141.46,123.0652,14256700.0,0.0,1.0
2011-05-16,140.89,143.39,140.26,140.6,122.317,6458800.0,0.0,1.0
2011-05-17,140.26,141.95,139.08,140.81,122.4997,7071400.0,0.0,1.0
2011-05-18,140.935,141.82,140.21,140.84,122.5258,4768900.0,0.0,1.0
2011-05-19,141.23,141.3,138.4324,139.34,121.2209,7331500.0,0.0,1.0
2011-05-20,138.18,139.64,134.79,134.99,117.4365,11284500.0,0.0,1.0
2011-05-23,133.64,137.19,133.64,135.84,118.176,8406500.0,0.0,1.0
2011-05-24,136.27,136.76,135.03,136.34,118.611,6605300.0,0.0,1.0
2011-05-25,135.67,137.59,135.51,136.24,118.524,6528800.0,0.0,1.0
2011-05-26,136.2,136.6999,135.34,136.26,118.5414,5332300.0,0.0,1.0
2011-05-27,136.25,138.96,136.23,138.66,120.9338,5275700.0,0.35,1.0
2011-05-31,140.82,142.3,139.88,140.73,122.7392,7023200.0,0.0,1.0
2011-06-01,139.95,140.0,136.1,136.17,118.7621,6768100.0,0.0,1.0
2011-06-02,136.65,136.73,131.5,134.38,117.2009,12423400.0,0.0,1.0
2011-06-03,132.98,137.17,132.89,135.33,118.0295,5457600.0,0.0,1.0
2011-06-06,134.75,135.22,133.14,133.9,116.7823,5287800.0,0.0,1.0
2011-06-07,134.38,135.76,132.99,132.99,115.9886,6191500.0,0.0,1.0
2011-06-08,132.63,134.89,131.5,131.59,114.7676,6795100.0,0.0,1.0
2011-06-09,131.99,135.1,131.83,133.53,116.4596,4498100.0,0.0,1.0
2011-06-10,133.21,137.25,132.515,135.92,118.5441,7556800.0,0.0,1.0
2011-06-13,136.13,137.97,135.92,137.53,119.9483,5272900.0,0.0,1.0
2011-06-14,138.2,138.95,136.54,137.1,119.5732,5849900.0,0.0,1.0
2011-06-15,136.07,137.59,134.01,134.85,117.6109,5715200.0,0.0,1.0
2011-06-16,134.63,136.89,134.15,136.09,118.6923,5230700.0,0.0,1.0
2011-06-17,137.83,138.79,137.21,137.23,119.6866,6758300.0,0.0,1.0
2011-06-20,136.42,136.73,134.3607,135.14,117.8638,4019900.0,0.0,1.0
2011-06-21,135.5,137.19,134.3,135.96,118.579,4213300.0,0.0,1.0
2011-06-22,135.59,137.78,134.43,134.52,117.3231,4224400.0,0.0,1.0
2011-06-23,133.1,133.83,131.64,132.36,115.4392,6706600.0,0.0,1.0
2011-06-24,132.81,133.45,130.82,130.91,114.1746,5774800.0,0.0,1.0
2011-06-27,130.75,131.86,129.8,130.71,114.0001,5831800.0,0.0,1.0
2011-06-28,131.34,131.34,128.3,129.26,112.7355,8056000.0,0.0,1.0
2011-06-29,129.73,133.23,129.5,132.53,115.5875,8170800.0,0.0,1.0
2011-06-30,133.05,133.8,131.5,133.09,116.0759,4980900.0,0.0,1.0
2011-07-01,133.43,136.72,133.09,136.65,119.1808,5103500.0,0.0,1.0
2011-07-05,135.9,136.05,133.0,134.5,117.3056,4458300.0,0.0,1.0
2011-07-06,133.78,134.44,132.82,133.89,116.7736,3029100.0,0.0,1.0
2011-07-07,135.09,136.2,134.72,135.01,117.7504,3857500.0,0.0,1.0
2011-07-08,133.32,134.4,133.17,134.08,116.9393,4141600.0,0.0,1.0
2011-07-11,132.75,133.43,131.07,132.02,115.1426,4722900.0,0.0,1.0
2011-07-12,131.42,132.66,130.1,130.31,113.6513,4330900.0,0.0,1.0
2011-07-13,130.74,131.77,129.7,129.92,113.3111,4410500.0,0.0,1.0
2011-07-14,131.7,132.2,129.7499,129.89,113.2849,5357200.0,0.0,1.0
2011-07-15,131.31,131.51,129.18,130.16,113.5204,5255100.0,0.0,1.0
2011-07-18,129.58,130.16,127.5,129.33,112.7965,5836500.0,0.0,1.0
2011-07-19,125.73,129.93,125.5,128.49,112.0639,15297700.0,0.0,1.0
2011-07-20,128.0,133.8,127.5805,132.75,115.7793,8578300.0,0.0,1.0
2011-07-21,133.52,135.98,133.25,135.58,118.2475,7671000.0,0.0,1.0
2011-07-22,135.03,136.47,134.44,135.49,118.169,4925500.0,0.0,1.0
2011-07-25,134.17,137.13,133.5,136.85,119.3552,5856700.0,0.0,1.0
2011-07-26,136.61,139.25,136.02,137.6,120.0093,5464700.0,0.0,1.0
2011-07-27,136.79,137.25,134.44,134.72,117.4975,5250000.0,0.0,1.0
2011-07-28,134.97,138.13,134.65,135.84,118.4743,4429700.0,0.0,1.0
2011-07-29,134.1,136.6,133.13,134.97,117.7155,5340300.0,0.0,1.0
2011-08-01,136.92,137.34,133.75,134.15,117.0004,5880700.0,0.0,1.0
2011-08-02,132.08,134.76,131.18,131.23,114.4536,7594500.0,0.0,1.0
2011-08-03,131.35,133.27,130.71,132.08,115.195,6499400.0,0.0,1.0
2011-08-04,130.84,131.89,126.21,126.23,110.0928,8193300.0,0.0,1.0
2011-08-05,127.75,129.23,122.35,125.18,109.1771,11167300.0,0.0,1.0
2011-08-08,122.08,125.44,112.11,117.66,102.6184,17378000.0,0.0,1.0
2011-08-09,120.51,123.15,111.6,122.73,107.0403,15913400.0,0.0,1.0
2011-08-10,119.58,119.67,110.04,110.34,96.2342,18592000.0,0.0,1.0
2011-08-11,112.94,119.75,112.25,118.1,103.0022,11842200.0,0.0,1.0
2011-08-12,119.82,120.88,115.29,116.47,101.5806,9607900.0,0.0,1.0
2011-08-15,117.57,119.7,116.0,119.13,103.9005,7257200.0,0.0,1.0
2011-08-16,117.6,119.78,115.5,116.87,101.9294,7413100.0,0.0,1.0
2011-08-17,117.36,118.75,116.55,117.25,102.2608,4828600.0,0.0,1.0
2011-08-18,112.15,114.5,112.035,113.14,98.6763,9284600.0,0.0,1.0
2011-08-19,111.87,115.3,111.11,111.76,97.4727,6829000.0,0.0,1.0
2011-08-22,114.17,114.49,105.1,106.51,92.8938,11286600.0,0.0,1.0
2011-08-23,106.02,108.8,103.16,106.86,93.1991,24482500.0,0.0,1.0
2011-08-24,106.9,110.74,106.39,110.31,96.208,10169800.0,0.0,1.0
2011-08-25,114.51,118.1,108.11,109.84,95.7981,11939500.0,0.0,1.0
2011-08-26,108.63,112.58,107.72,111.75,97.464,7355700.0,0.0,1.0
2011-08-29,113.65,116.54,112.33,116.07,101.2317,5177900.0,0.0,1.0
2011-08-30,115.33,116.0,113.25,115.18,100.7607,5298800.0,0.35,1.0
2011-08-31,115.4,117.8,114.67,116.22,101.6705,6488100.0,0.0,1.0
2011-09-01,115.55,115.55,111.6,112.16,98.1188,9855500.0,0.0,1.0
2011-09-02,108.58,109.24,105.8,107.06,93.6573,8380900.0,0.0,1.0
2011-09-06,103.67,105.6,103.43,104.56,91.4702,7749300.0,0.0,1.0
2011-09-07,106.0,108.79,105.0,108.34,94.777,6526400.0,0.0,1.0
2011-09-08,107.13,108.0,104.74,104.79,91.6714,6508800.0,0.0,1.0
2011-09-09,104.38,105.82,102.22,102.25,89.4494,8613700.0,0.0,1.0
2011-09-12,101.1,103.0,99.78,102.92,90.0355,8769600.0,0.0,1.0
2011-09-13,103.41,105.18,101.5,104.09,91.0591,7119200.0,0.0,1.0
2011-09-14,104.91,105.88,103.53,104.54,91.4527,6602200.0,0.0,1.0
2011-09-15,105.17,108.19,105.1,107.97,94.4533,6354500.0,0.0,1.0
2011-09-16,109.07,109.66,105.91,107.49,94.0334,7999300.0,0.0,1.0
2011-09-19,105.32,105.6,103.25,104.81,91.6889,5821600.0,0.0,1.0
2011-09-20,105.0,105.27,102.53,102.61,89.7643,4978100.0,0.0,1.0
2011-09-21,102.81,102.83,97.72,97.86,85.609,8586100.0,0.0,1.0
2011-09-22,95.96,96.03,91.4,93.98,82.2147,12381300.0,0.0,1.0
2011-09-23,92.84,96.52,92.8,95.18,83.2645,17489100.0,0.0,1.0
2011-09-26,96.19,99.73,95.0,99.14,86.7288,7038600.0,0.0,1.0
2011-09-27,101.2,104.08,98.78,99.55,87.0874,8583800.0,0.0,1.0
2011-09-28,99.98,100.81,96.21,96.32,84.2618,5676800.0,0.0,1.0
2011-09-29,98.65,99.98,97.2,99.87,87.3674,5949200.0,0.0,1.0
2011-09-30,98.28,98.4,94.46,94.55,82.7134,5780200.0,0.0,1.0
2011-10-03,93.74,95.72,89.88,90.08,78.803,7745200.0,0.0,1.0
2011-10-04,88.32,95.22,84.27,94.58,82.7396,12000000.0,0.0,1.0
