date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2010-12-06,144.54,145.87,144.52,144.99,107.4718,3321800.0,0.0,1.0
2010-12-07,146.02,146.2999,143.87,144.02,106.7528,4828600.0,0.0,1.0
2010-12-08,144.35,145.65,143.84,144.98,107.4644,4961400.0,0.0,1.0
2010-12-09,145.94,145.94,143.52,144.3,106.9604,4405300.0,0.0,1.0
2010-12-10,144.88,144.95,143.73,144.82,107.3458,3503800.0,0.0,1.0
2010-12-13,145.14,145.4,144.21,144.28,106.9455,4741000.0,0.0,1.0
2010-12-14,144.26,146.01,144.26,145.82,108.0871,4800800.0,0.0,1.0
2010-12-15,145.13,145.72,144.31,144.72,107.2717,4447400.0,0.0,1.0
2010-12-16,144.84,145.32,144.15,144.55,107.1457,4178600.0,0.0,1.0
2010-12-17,144.69,145.5,144.4,145.0,107.4792,10027000.0,0.0,1.0
2010-12-20,145.39,145.54,144.39,144.51,107.116,3995000.0,0.0,1.0
2010-12-21,144.99,145.99,144.33,145.74,108.0278,3777100.0,0.0,1.0
2010-12-22,145.66,146.4,145.58,145.95,108.1834,3388800.0,0.0,1.0
2010-12-23,145.89,146.33,145.33,145.89,108.1389,2424500.0,0.0,1.0
2010-12-27,145.12,145.7,145.0,145.34,107.7313,2314700.0,0.0,1.0
2010-12-28,145.31,146.15,145.06,145.71,108.0055,2699600.0,0.0,1.0
2010-12-29,146.0,147.5,145.71,146.52,108.6059,3661100.0,0.0,1.0
2010-12-30,146.36,147.11,146.25,146.67,108.7171,3039100.0,0.0,1.0
2010-12-31,146.73,147.07,145.96,146.76,108.7838,2969800.0,0.0,1.0
2011-01-03,147.21,148.2,147.14,147.48,109.3175,4603800.0,0.0,1.0
2011-01-04,147.56,148.22,146.64,147.64,109.4361,5060100.0,0.0,1.0
2011-01-05,147.34,147.48,146.73,147.05,108.9988,4657400.0,0.0,1.0
2011-01-06,147.13,148.79,146.82,148.66,110.1922,5029200.0,0.0,1.0
2011-01-07,148.79,148.86,146.94,147.93,109.6511,4135700.0,0.0,1.0
2011-01-10,147.58,148.06,147.23,147.64,109.4361,3633400.0,0.0,1.0
2011-01-11,148.2,148.35,146.75,147.28,109.1693,4163600.0,0.0,1.0
2011-01-12,147.99,149.29,147.67,149.1,110.5183,4091500.0,0.0,1.0
2011-01-13,149.24,149.29,148.25,148.82,110.3108,3445800.0,0.0,1.0
2011-01-14,148.89,150.0,148.47,150.0,111.1854,4544200.0,0.0,1.0
2011-01-18,149.82,151.465,149.38,150.65,111.6672,9176900.0,0.0,1.0
2011-01-19,153.26,156.13,152.8301,155.69,115.4031,12141000.0,0.0,1.0
2011-01-20,154.53,155.96,154.45,155.8,115.4846,7439900.0,0.0,1.0
2011-01-21,156.4,156.78,154.96,155.5,115.2622,7009000.0,0.0,1.0
2011-01-24,155.42,159.79,155.33,159.63,118.3235,7285100.0,0.0,1.0
2011-01-25,159.21,164.35,159.0,161.44,119.6652,8260800.0,0.0,1.0
2011-01-26,161.67,161.904,160.42,161.04,119.3687,5353100.0,0.0,1.0
2011-01-27,161.43,162.18,160.86,161.07,119.3909,4878300.0,0.0,1.0
2011-01-28,161.05,161.9201,158.67,159.21,118.0122,6725600.0,0.0,1.0
2011-01-31,159.18,162.0,158.68,162.0,120.0803,7197200.0,0.0,1.0
2011-02-01,162.11,163.94,162.0,163.56,121.2366,5831300.0,0.0,1.0
2011-02-02,163.4,163.6,162.61,163.3,121.0439,3904000.0,0.0,1.0
2011-02-03,163.16,164.2,162.81,163.53,121.2143,4683400.0,0.0,1.0
2011-02-04,163.48,164.14,163.22,164.0,121.5627,3755200.0,0.0,1.0
2011-02-07,164.08,164.99,164.02,164.82,122.1705,4928100.0,0.0,1.0
2011-02-08,164.82,166.25,164.32,166.05,123.5641,5612600.0,0.65,1.0
2011-02-09,165.62,165.97,164.1,164.65,122.5223,4633600.0,0.0,1.0
2011-02-10,163.9,165.0,163.18,164.09,122.1056,5737800.0,0.0,1.0
2011-02-11,163.98,165.01,163.31,163.85,121.927,5185200.0,0.0,1.0
2011-02-14,164.18,164.38,162.85,163.22,121.4582,4129800.0,0.0,1.0
2011-02-15,162.89,163.57,162.52,162.84,121.1754,3768700.0,0.0,1.0
2011-02-16,163.33,163.6,162.75,163.4,121.5921,3216000.0,0.0,1.0
2011-02-17,163.3,164.67,162.85,164.24,122.2172,3230500.0,0.0,1.0
2011-02-18,164.46,164.84,164.1,164.84,122.6637,4245000.0,0.0,1.0
2011-02-22,163.57,164.26,161.78,161.95,120.5131,5209300.0,0.0,1.0
2011-02-23,161.81,162.68,160.14,160.18,119.196,5998100.0,0.0,1.0
2011-02-24,159.63,161.27,159.03,160.77,119.635,5707500.0,0.0,1.0
2011-02-25,161.06,162.34,160.86,162.28,120.7587,4518400.0,0.0,1.0
2011-02-28,162.36,162.99,161.24,161.88,120.461,4773000.0,0.0,1.0
2011-03-01,163.15,163.15,159.88,159.97,119.0397,4382800.0,0.0,1.0
2011-03-02,159.43,161.11,159.41,160.16,119.1811,3413000.0,0.0,1.0
2011-03-03,161.42,164.0,161.27,163.48,121.6516,4057800.0,0.0,1.0
2011-03-04,163.4,164.31,160.65,161.83,120.4238,4910700.0,0.0,1.0
2011-03-07,161.6,162.98,158.85,159.93,119.0099,5312000.0,0.0,1.0
2011-03-08,159.7,163.43,159.21,162.28,120.7587,5384800.0,0.0,1.0
2011-03-09,163.47,167.72,163.28,165.86,123.4227,9086600.0,0.0,1.0
2011-03-10,164.64,164.67,161.38,162.02,120.5652,7041400.0,0.0,1.0
2011-03-11,162.4,163.24,160.84,162.43,120.8703,4271000.0,0.0,1.0
2011-03-14,161.16,161.9804,160.09,161.39,120.0964,4300500.0,0.0,1.0
2011-03-15,157.35,159.64,156.88,159.02,118.3328,6475800.0,0.0,1.0
2011-03-16,156.52,156.98,151.71,153.0,113.8531,12195300.0,0.0,1.0
2011-03-17,154.0,154.5,152.7,154.18,114.7311,7376400.0,0.0,1.0
2011-03-18,156.5,156.95,154.32,155.89,116.0036,11450000.0,0.0,1.0
2011-03-21,157.64,159.63,157.07,157.68,117.3356,5784000.0,0.0,1.0
2011-03-22,158.56,158.61,157.52,158.0,117.5738,4311400.0,0.0,1.0
2011-03-23,158.0,160.08,157.53,159.53,118.7123,4782500.0,0.0,1.0
2011-03-24,160.23,160.71,158.84,160.04,119.0918,5145800.0,0.0,1.0
2011-03-25,160.98,162.74,160.76,162.18,120.6842,5348100.0,0.0,1.0
2011-03-28,161.54,162.58,161.12,161.37,120.0815,3972800.0,0.0,1.0
2011-03-29,161.34,163.09,161.15,162.88,121.2051,3456700.0,0.0,1.0
2011-03-30,163.55,163.99,163.02,163.6,121.7409,3394100.0,0.0,1.0
2011-03-31,163.4,164.06,163.07,163.07,121.3465,3860800.0,0.0,1.0
2011-04-01,163.7,164.42,163.04,164.27,122.2395,4381900.0,0.0,1.0
2011-04-04,164.42,164.73,163.58,164.25,122.2246,3225100.0,0.0,1.0
2011-04-05,163.81,164.7,163.62,163.99,122.0311,3612000.0,0.0,1.0
2011-04-06,164.34,164.75,163.81,164.04,122.0683,3774800.0,0.0,1.0
2011-04-07,164.1,164.5463,163.28,164.38,122.3214,3666700.0,0.0,1.0
2011-04-08,164.35,164.38,163.16,164.05,122.0758,3324100.0,0.0,1.0
2011-04-11,163.44,164.0,163.11,163.95,122.0014,4139000.0,0.0,1.0
2011-04-12,163.36,163.77,162.3,163.25,121.4805,3860600.0,0.0,1.0
2011-04-13,163.97,164.93,163.66,163.95,122.0014,4181900.0,0.0,1.0
2011-04-14,163.84,165.36,163.16,164.97,122.7604,4699100.0,0.0,1.0
2011-04-15,165.0,166.34,164.87,166.21,123.6831,5287400.0,0.0,1.0
2011-04-18,164.64,166.16,162.86,165.94,123.4822,6160700.0,0.0,1.0
2011-04-19,165.71,166.38,164.44,165.4,123.0804,6547100.0,0.0,1.0
2011-04-20,163.1,165.89,162.19,164.75,122.5967,10891800.0,0.0,1.0
2011-04-21,165.63,168.45,164.86,168.28,125.2235,6158400.0,0.0,1.0
2011-04-25,167.65,168.77,167.23,167.67,124.7696,3583800.0,0.0,1.0
2011-04-26,167.99,169.2,167.4,168.49,125.3798,7300000.0,0.0,1.0
2011-04-27,168.61,170.59,168.46,170.37,126.7787,5299700.0,0.0,1.0
2011-04-28,169.99,171.38,169.7,170.78,127.0838,5087700.0,0.0,1.0
2011-04-29,171.1,173.0,170.48,170.58,126.935,5587700.0,0.0,1.0
2011-05-02,172.11,173.54,171.49,172.15,128.1033,5396200.0,0.0,1.0
2011-05-03,172.0,173.48,171.23,172.87,128.6391,5007700.0,0.0,1.0
2011-05-04,172.36,172.62,169.59,170.62,126.9648,6890300.0,0.0,1.0
2011-05-05,170.47,170.87,167.5,168.46,125.3574,7332000.0,0.0,1.0
2011-05-06,169.03,170.15,168.24,168.89,126.2355,4839400.0,0.75,1.0
2011-05-09,168.39,169.85,168.31,169.1,126.3925,3594800.0,0.0,1.0
2011-05-10,169.25,170.9,169.22,170.38,127.3492,4934800.0,0.0,1.0
2011-05-11,170.3,170.52,167.82,169.5,126.6915,4663200.0,0.0,1.0
2011-05-12,169.65,172.77,168.65,172.24,128.7394,5138500.0,0.0,1.0
2011-05-13,171.7,172.15,169.44,169.92,127.0054,5167400.0,0.0,1.0
2011-05-16,169.81,170.64,168.31,168.86,126.2131,4662200.0,0.0,1.0
2011-05-17,167.85,171.41,166.53,170.5,127.4389,8773200.0,0.0,1.0
2011-05-18,170.1,171.19,169.46,170.44,127.3941,4154300.0,0.0,1.0
2011-05-19,170.86,171.4,169.32,170.59,127.5062,3538300.0,0.0,1.0
2011-05-20,170.4,171.15,169.38,170.16,127.1848,4869900.0,0.0,1.0
2011-05-23,168.58,168.69,167.07,168.26,125.7646,5144000.0,0.0,1.0
2011-05-24,168.5,168.67,167.51,167.99,125.5628,4643600.0,0.0,1.0
2011-05-25,167.63,168.4,167.51,167.75,125.3834,3882100.0,0.0,1.0
2011-05-26,167.46,167.5,165.9,167.18,124.9574,5771300.0,0.0,1.0
2011-05-27,167.91,168.47,167.0,167.5,125.1966,3277600.0,0.0,1.0
2011-05-31,168.44,169.89,167.82,168.93,126.2654,9123400.0,0.0,1.0
2011-06-01,168.9,169.58,166.5,166.56,124.494,5134600.0,0.0,1.0
2011-06-02,166.44,167.1,165.71,166.09,124.1427,3854100.0,0.0,1.0
2011-06-03,164.3,165.89,164.13,165.05,123.3653,5230500.0,0.0,1.0
2011-06-06,164.76,165.58,164.27,164.75,123.1411,3619700.0,0.0,1.0
2011-06-07,165.11,165.24,163.61,163.69,122.3488,4187000.0,0.0,1.0
2011-06-08,163.27,164.85,163.26,164.34,122.8347,3850800.0,0.0,1.0
2011-06-09,165.01,165.96,164.76,164.84,123.2084,4299800.0,0.0,1.0
2011-06-10,164.57,164.84,162.87,163.18,121.9676,4683300.0,0.0,1.0
2011-06-13,164.44,164.46,162.73,163.17,121.9601,5099200.0,0.0,1.0
2011-06-14,163.87,164.57,163.65,164.12,122.6702,7050000.0,0.0,1.0
2011-06-15,162.75,163.41,161.52,162.33,121.3323,5225600.0,0.0,1.0
2011-06-16,162.06,163.63,161.78,162.67,121.5864,4861100.0,0.0,1.0
2011-06-17,164.24,165.1,163.58,164.44,122.9094,7149700.0,0.0,1.0
2011-06-20,163.7,165.61,163.59,165.02,123.3429,3956100.0,0.0,1.0
2011-06-21,165.2,166.75,164.0,166.22,124.2398,5387300.0,0.0,1.0
2011-06-22,165.59,166.81,165.1,165.68,123.8362,3960500.0,0.0,1.0
2011-06-23,164.06,166.73,163.8,166.12,124.1651,5271500.0,0.0,1.0
2011-06-24,165.85,165.94,164.57,165.07,123.3803,4402600.0,0.0,1.0
2011-06-27,165.74,168.24,165.21,167.62,125.2863,4446700.0,0.0,1.0
2011-06-28,168.33,170.7,168.01,170.01,127.0727,4850000.0,0.0,1.0
2011-06-29,170.61,170.86,169.82,170.54,127.4688,3817100.0,0.0,1.0
2011-06-30,171.11,172.4468,170.75,171.55,128.2237,5105200.0,0.0,1.0
2011-07-01,171.61,174.65,171.49,174.54,130.4586,5181700.0,0.0,1.0
2011-07-05,173.52,175.4309,173.52,175.43,131.1238,4586500.0,0.0,1.0
2011-07-06,175.19,177.77,175.09,177.71,132.828,5885900.0,0.0,1.0
2011-07-07,176.78,177.27,176.12,176.48,131.9086,5905600.0,0.0,1.0
2011-07-08,175.49,176.49,175.01,176.49,131.9161,4399900.0,0.0,1.0
2011-07-11,174.9,176.15,174.61,174.99,130.7949,4766500.0,0.0,1.0
2011-07-12,174.93,175.37,173.89,174.05,130.0923,5036800.0,0.0,1.0
2011-07-13,174.9,176.32,174.0,174.32,130.2941,4074800.0,0.0,1.0
2011-07-14,174.4,176.1,173.84,174.23,130.2269,4613100.0,0.0,1.0
2011-07-15,175.08,175.94,174.07,175.54,131.206,5347100.0,0.0,1.0
2011-07-18,174.73,176.46,173.58,175.28,131.0117,8879700.0,0.0,1.0
2011-07-19,178.74,185.21,178.65,185.21,138.4338,13245600.0,0.0,1.0
2011-07-20,183.84,184.42,183.0,183.65,137.2678,5901100.0,0.0,1.0
2011-07-21,183.59,185.5,182.9,184.9,138.2021,4958400.0,0.0,1.0
2011-07-22,184.64,185.63,184.26,185.18,138.4113,4516100.0,0.0,1.0
2011-07-25,183.89,184.96,183.28,183.7,137.3051,4987000.0,0.0,1.0
2011-07-26,182.94,184.05,182.65,182.93,136.7296,4356200.0,0.0,1.0
2011-07-27,182.01,182.91,180.93,181.35,135.5486,5806800.0,0.0,1.0
2011-07-28,181.06,183.27,180.88,181.8,135.885,4478800.0,0.0,1.0
2011-07-29,180.26,183.43,179.73,181.85,135.9224,6665600.0,0.0,1.0
2011-08-01,182.6,183.69,178.5,180.75,135.1002,5842700.0,0.0,1.0
2011-08-02,179.95,182.29,177.86,178.05,133.0821,5770400.0,0.0,1.0
2011-08-03,177.67,179.23,175.41,178.83,133.6651,6722000.0,0.0,1.0
2011-08-04,176.5,177.92,171.18,171.48,128.1714,11022300.0,0.0,1.0
2011-08-05,172.1,174.22,166.52,172.98,129.2926,11871800.0,0.0,1.0
2011-08-08,168.83,172.61,166.0,166.22,124.8004,15804900.0,0.75,1.0
2011-08-09,167.46,171.05,162.0,170.61,128.0965,12517600.0,0.0,1.0
2011-08-10,168.18,169.23,161.85,162.54,122.0374,13993600.0,0.0,1.0
2011-08-11,164.1,168.77,162.94,166.73,125.1833,9175600.0,0.0,1.0
2011-08-12,168.5,169.38,165.83,168.2,126.287,5187000.0,0.0,1.0
2011-08-15,171.32,174.0,170.39,172.99,129.8834,7645400.0,0.0,1.0
2011-08-16,172.19,172.19,169.0,171.24,128.5695,5585400.0,0.0,1.0
2011-08-17,171.57,172.99,169.89,171.48,128.7497,5129700.0,0.0,1.0
2011-08-18,166.32,166.46,160.16,163.83,123.006,15082600.0,0.0,1.0
2011-08-19,162.17,163.94,157.13,157.54,118.2834,14068600.0,0.0,1.0
2011-08-22,161.35,161.68,157.62,158.98,119.3645,7249100.0,0.0,1.0
2011-08-23,160.65,164.59,159.53,164.32,123.3739,6923300.0,0.0,1.0
2011-08-24,164.13,166.83,163.35,166.76,125.2059,6427000.0,0.0,1.0
2011-08-25,167.52,168.53,164.85,165.58,124.3199,6751600.0,0.0,1.0
2011-08-26,164.85,169.33,163.28,169.14,126.9928,6438200.0,0.0,1.0
2011-08-29,170.58,172.72,170.36,172.62,129.6056,5293400.0,0.0,1.0
2011-08-30,172.06,173.51,170.88,172.51,129.5231,4477700.0,0.0,1.0
2011-08-31,173.29,173.72,170.71,171.91,129.0726,6074200.0,0.0,1.0
2011-09-01,172.71,173.68,170.12,170.33,127.8863,5463900.0,0.0,1.0
2011-09-02,167.69,168.93,166.0,166.98,125.371,4979100.0,0.0,1.0
2011-09-06,163.06,165.55,162.2,165.11,123.967,5761200.0,0.0,1.0
2011-09-07,167.28,167.9,166.16,167.31,125.6188,6796600.0,0.0,1.0
2011-09-08,167.0,169.58,165.1,165.25,124.0721,6027200.0,0.0,1.0
2011-09-09,164.57,165.19,160.81,161.37,121.159,6743900.0,0.0,1.0
2011-09-12,159.64,162.44,158.76,162.42,121.9473,5247200.0,0.0,1.0
2011-09-13,163.64,163.92,161.54,163.43,122.7057,4723800.0,0.0,1.0
2011-09-14,164.01,169.66,161.99,167.24,125.5663,6980700.0,0.0,1.0
2011-09-15,168.64,170.16,167.23,170.09,127.7061,5464400.0,0.0,1.0
2011-09-16,171.33,172.99,169.74,172.99,129.8834,11048100.0,0.0,1.0
2011-09-19,169.5,173.87,169.43,173.13,129.9886,4755600.0,0.0,1.0
2011-09-20,173.57,177.43,172.7,174.72,131.1824,6209600.0,0.0,1.0
2011-09-21,175.0,177.67,172.62,173.02,129.906,7043100.0,0.0,1.0
2011-09-22,168.33,169.97,166.5,168.62,126.6024,8195600.0,0.0,1.0
2011-09-23,166.99,169.54,165.76,169.34,127.143,5586600.0,0.0,1.0
2011-09-26,170.96,174.7,169.86,174.51,131.0247,6745700.0,0.0,1.0
2011-09-27,176.82,179.62,176.43,177.71,133.4273,7638800.0,0.0,1.0
2011-09-28,177.97,180.75,177.08,177.55,133.3072,7732200.0,0.0,1.0
2011-09-29,179.69,180.91,175.53,179.17,134.5235,6944300.0,0.0,1.0
2011-09-30,176.01,178.27,174.75,174.87,131.295,7807400.0,0.0,1.0
2011-10-03,174.36,177.92,173.04,173.29,130.1087,9042600.0,0.0,1.0
2011-10-04,171.54,175.07,168.88,174.74,131.1974,9200000.0,0.0,1.0
2011-10-05,174.57,177.2961,172.68,176.85,132.7816,5851700.0,0.0,1.0
2011-10-06,176.81,181.99,175.66,181.69,136.4155,7180900.0,0.0,1.0
2011-10-07,182.32,183.72,181.64,182.39,136.9411,6842600.0,0.0,1.0
2011-10-10,183.0,186.63,182.9,186.62,140.117,5784800.0,0.0,1.0
2011-10-11,184.59,186.0,184.11,185.0,138.9007,5330500.0,0.0,1.0
2011-10-12,186.08,188.0,185.65,186.12,139.7416,5338200.0,0.0,1.0
2011-10-13,184.97,187.5,184.5,186.82,140.2672,4399200.0,0.0,1.0
2011-10-14,188.19,190.53,187.7314,190.53,143.0527,5368200.0,0.0,1.0
2011-10-17,189.71,190.16,185.9,186.59,140.0945,8790300.0,0.0,1.0
2011-10-18,178.0,179.38,176.25,178.9,134.3208,15729400.0,0.0,1.0
2011-10-19,179.68,179.81,177.01,177.39,133.187,6708300.0,0.0,1.0
2011-10-20,178.13,179.24,176.17,177.25,133.0819,7513800.0,0.0,1.0
2011-10-21,179.11,181.67,178.75,181.63,136.3705,8054200.0,0.0,1.0
2011-10-24,181.51,183.39,180.62,182.25,136.836,5890600.0,0.0,1.0
2011-10-25,181.66,182.97,180.01,180.36,135.4169,5373100.0,0.0,1.0
2011-10-26,181.74,182.28,179.03,181.97,136.6258,5387700.0,0.0,1.0
2011-10-27,184.99,187.0,183.18,186.34,139.9068,7057800.0,0.0,1.0
2011-10-28,185.57,188.07,185.28,187.45,140.7402,5009800.0,0.0,1.0
2011-10-31,185.59,186.91,184.63,184.63,138.6229,4710000.0,0.0,1.0
2011-11-01,181.55,183.26,180.74,181.35,136.1603,5881200.0,0.0,1.0
2011-11-02,184.0,185.25,183.03,183.92,138.0898,4136600.0,0.0,1.0
2011-11-03,185.13,187.78,184.02,187.3,140.6276,4953500.0,0.0,1.0
2011-11-04,186.27,187.14,184.74,186.38,139.9369,3237600.0,0.0,1.0
2011-11-07,186.22,187.73,184.75,187.32,140.6426,3530800.0,0.0,1.0
2011-11-08,187.48,187.88,185.51,187.25,141.1532,4330600.0,0.75,1.0
2011-11-09,184.2,185.24,181.16,182.24,137.3765,5494800.0,0.0,1.0
2011-11-10,183.58,184.77,181.87,183.35,138.2133,3881600.0,0.0,1.0
2011-11-11,185.27,187.83,185.14,187.38,141.2512,3665300.0,0.0,1.0
2011-11-14,189.17,189.84,186.85,187.35,141.2286,6038600.0,0.0,1.0
2011-11-15,187.49,189.97,185.64,188.75,142.2839,4585300.0,0.0,1.0
2011-11-16,187.82,189.9,186.3,186.62,140.6783,4616800.0,0.0,1.0
2011-11-17,186.81,188.83,183.39,185.73,140.0074,5840500.0,0.0,1.0
2011-11-18,186.71,186.97,184.66,185.24,139.638,4440900.0,0.0,1.0
2011-11-21,183.37,183.96,180.0,181.48,136.8036,5145100.0,0.0,1.0
2011-11-22,182.22,182.98,180.29,181.31,136.6755,4178600.0,0.0,1.0
2011-11-23,180.67,181.49,177.52,177.95,134.1426,4800900.0,0.0,1.0
2011-11-25,178.01,179.56,177.06,177.06,133.4717,2232800.0,0.0,1.0
2011-11-28,182.71,182.93,180.67,182.21,137.3539,4524200.0,0.0,1.0
2011-11-29,182.02,183.31,180.84,180.94,136.3966,3661600.0,0.0,1.0
2011-11-30,184.57,188.35,184.21,188.0,141.7185,7836800.0,0.0,1.0
2011-12-01,187.01,189.99,186.77,189.45,142.8116,4858800.0,0.0,1.0
2011-12-02,189.92,191.33,189.45,189.66,142.9699,4962200.0,0.0,1.0
2011-12-05,191.18,193.61,190.38,190.84,143.8594,5699400.0,0.0,1.0
2011-12-06,190.65,193.53,190.32,192.94,145.4424,4144900.0,0.0,1.0
2011-12-07,191.99,194.9,191.28,194.05,146.2792,5081700.0,0.0,1.0
2011-12-08,192.48,193.8,191.07,191.58,144.4172,4369000.0,0.0,1.0
2011-12-09,192.91,194.87,192.4,194.56,146.6636,4847900.0,0.0,1.0
2011-12-12,193.64,193.9,191.22,192.18,144.8695,3796100.0,0.0,1.0
2011-12-13,193.46,194.3,190.64,191.15,144.0931,5008400.0,0.0,1.0
2011-12-14,189.84,190.28,188.0,188.72,142.2613,5057700.0,0.0,1.0
2011-12-15,190.48,191.2,186.89,187.48,141.3266,4474500.0,0.0,1.0
2011-12-16,188.01,188.01,181.91,183.57,138.3791,11849400.0,0.0,1.0
2011-12-19,184.51,184.69,182.25,182.89,137.8665,5039900.0,0.0,1.0
2011-12-20,185.5,187.33,184.755,187.24,141.1456,4740100.0,0.0,1.0
2011-12-21,183.22,183.5,179.04,181.47,136.7961,9282500.0,0.0,1.0
2011-12-22,182.71,182.8,181.0,182.04,137.2258,5052000.0,0.0,1.0
2011-12-23,183.11,184.85,181.89,184.75,139.2686,3052300.0,0.0,1.0
2011-12-27,184.97,185.85,184.39,184.95,139.4194,2775200.0,0.0,1.0
2011-12-28,185.19,185.4,183.34,183.99,138.6957,2872000.0,0.0,1.0
2011-12-29,184.07,186.23,184.01,186.18,140.3466,2941600.0,0.0,1.0
2011-12-30,186.33,186.48,183.85,183.88,138.6128,3530900.0,0.0,1.0
2012-01-03,186.73,188.71,186.0,186.3,140.437,5646000.0,0.0,1.0
2012-01-04,185.57,186.33,184.94,185.54,139.8641,4346700.0,0.0,1.0
2012-01-05,184.81,185.03,183.1,184.66,139.2008,4463100.0,0.0,1.0
2012-01-06,184.39,184.48,182.31,182.54,137.6027,4897100.0,0.0,1.0
2012-01-09,182.2,182.27,180.27,181.59,136.8865,5201200.0,0.0,1.0
2012-01-10,183.23,183.72,181.2,181.31,136.6755,5161000.0,0.0,1.0
2012-01-11,180.73,182.81,180.5,182.32,137.4368,4110800.0,0.0,1.0
2012-01-12,181.86,181.91,178.38,180.55,136.1026,6881000.0,0.0,1.0
2012-01-13,179.48,179.61,177.3472,179.16,135.0548,5279200.0,0.0,1.0
2012-01-17,180.36,182.0,179.32,180.0,135.688,6003400.0,0.0,1.0
2012-01-18,179.83,181.6,179.5,181.07,136.4946,4600600.0,0.0,1.0
2012-01-19,181.79,182.3599,180.35,180.52,136.08,8567200.0,0.0,1.0
2012-01-20,185.77,188.97,184.75,188.52,142.1105,12849700.0,0.0,1.0
2012-01-23,187.91,190.52,187.67,189.98,143.2111,5751700.0,0.0,1.0
2012-01-24,188.63,192.305,188.5241,191.93,144.6811,5345700.0,0.0,1.0
2012-01-25,191.33,192.2399,189.61,191.73,144.5303,4359700.0,0.0,1.0
2012-01-26,191.79,192.79,190.47,190.98,143.9649,4004700.0,0.0,1.0
2012-01-27,190.01,191.77,189.81,190.46,143.5729,3360400.0,0.0,1.0
2012-01-30,189.39,192.73,188.22,192.5,145.1107,4359000.0,0.0,1.0
2012-01-31,193.09,193.1,191.0,192.6,145.1861,4826800.0,0.0,1.0
2012-02-01,193.21,194.81,192.41,192.62,145.2012,5088800.0,0.0,1.0
2012-02-02,192.72,193.33,191.33,191.53,144.3795,3907300.0,0.0,1.0
2012-02-03,192.93,194.13,192.54,193.64,145.9701,4521700.0,0.0,1.0
2012-02-06,192.48,193.76,192.0,192.82,145.352,3639800.0,0.0,1.0
2012-02-07,192.45,194.14,191.97,193.35,145.7515,3433000.0,0.0,1.0
2012-02-08,192.78,193.58,191.73,192.95,146.0153,3803800.0,0.75,1.0
2012-02-09,193.03,194.46,192.55,193.13,146.1515,3876400.0,0.0,1.0
2012-02-10,191.76,192.43,191.28,192.42,145.6142,3391100.0,0.0,1.0
2012-02-13,193.31,193.69,191.74,192.62,145.7656,2458800.0,0.0,1.0
2012-02-14,191.76,192.6,190.831,192.22,145.4629,3398100.0,0.0,1.0
2012-02-15,192.31,193.44,191.26,192.25,145.4856,4020900.0,0.0,1.0
2012-02-16,192.61,193.25,192.0,193.02,146.0683,3525500.0,0.0,1.0
2012-02-17,193.71,193.86,192.3,193.42,146.371,3746500.0,0.0,1.0
2012-02-21,193.73,194.24,192.46,193.39,146.3483,3293600.0,0.0,1.0
2012-02-22,193.03,194.74,192.75,193.87,146.7115,3275800.0,0.0,1.0
2012-02-23,193.87,199.23,193.28,197.61,149.5418,8032700.0,0.0,1.0
2012-02-24,198.38,198.56,196.61,197.76,149.6553,3353200.0,0.0,1.0
2012-02-27,196.78,198.71,196.1,197.53,149.4812,3758400.0,0.0,1.0
2012-02-28,197.75,198.96,197.4322,197.98,149.8218,3167400.0,0.0,1.0
2012-02-29,197.86,199.17,196.45,196.73,148.8758,5117100.0,0.0,1.0
2012-03-01,197.23,198.47,196.93,197.53,149.4812,3560300.0,0.0,1.0
2012-03-02,197.1,198.89,197.06,198.81,150.4499,3727400.0,0.0,1.0
2012-03-05,198.36,201.19,198.3,200.66,151.8499,6938000.0,0.0,1.0
2012-03-06,199.14,199.64,196.812,197.26,149.2769,5214700.0,0.0,1.0
2012-03-07,198.09,198.57,197.31,197.77,149.6629,3346900.0,0.0,1.0
2012-03-08,199.24,199.99,198.65,199.81,151.2066,3145800.0,0.0,1.0
2012-03-09,199.98,201.1,199.72,200.62,151.8196,3178200.0,0.0,1.0
2012-03-12,200.93,201.57,200.23,201.0,152.1072,3119700.0,0.0,1.0
2012-03-13,201.72,203.9,201.6107,203.78,154.2109,4866000.0,0.0,1.0
2012-03-14,203.78,205.15,203.64,204.72,154.9223,4602300.0,0.0,1.0
2012-03-15,204.94,206.18,204.74,206.0,155.8909,3621100.0,0.0,1.0
2012-03-16,207.03,207.52,206.01,206.01,155.8985,9637000.0,0.0,1.0
2012-03-19,205.71,206.53,204.5,205.72,155.679,3763200.0,0.0,1.0
2012-03-20,204.74,205.0,203.702,204.25,154.5666,3695100.0,0.0,1.0
2012-03-21,204.32,205.77,204.3,204.69,154.8996,3329900.0,0.0,1.0
2012-03-22,204.0,205.99,203.96,205.49,155.505,3307800.0,0.0,1.0
2012-03-23,205.89,205.96,204.56,205.48,155.4974,3036200.0,0.0,1.0
2012-03-26,206.45,207.92,206.32,207.77,157.2304,3418200.0,0.0,1.0
2012-03-27,208.46,208.66,207.0,207.18,156.7839,2704500.0,0.0,1.0
2012-03-28,207.44,208.69,206.27,207.29,156.8671,3265700.0,0.0,1.0
2012-03-29,206.09,208.5,206.02,208.27,157.6088,3403700.0,0.0,1.0
